patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11546583,2023-01-03,"Image encoding/decoding method and device for determining division mode on basis of color format, and method for transmitting bitstream",0,H04N
11546504,2023-01-03,Equipment utilizing human recognition and method for utilizing the same,3,G06F|G06N|G06V|H04N
11546500,2023-01-03,Display apparatus capable of detecting damage to a housing accommodating a display,0,G01N|G09F|H04N
11546200,2023-01-03,"Method for transmitting/receiving signal in wireless communication system, and device supporting same",1,H04B|H04J|H04L|H04W
11546195,2023-01-03,Method and device for transmitting discovery reference signal in wireless access system supporting unlicensed band,1,H04J|H04L|H04W
11546125,2023-01-03,Method of transmitting and receiving data in wireless communication system supporting full-duplex radio and apparatus therefor,0,H04B|H04L|H04W
11546121,2023-01-03,Operation method of terminal and base station in wireless communication system supporting unlicensed band and device for supporting same,3,H04L|H04W
11546119,2023-01-03,Method for transmitting uplink control information and apparatus therefor,0,H04L|H04W
11546118,2023-01-03,Method for transmitting control information in wireless communication system and apparatus therefor,0,H04L|H04W
11546098,2023-01-03,Method for transmitting and receiving HARQ-ACK information in wireless communication system and device for same,0,H04B|H04L|H04W
11545022,2023-01-03,Image display apparatus for detecting battery condition of remote control device and method thereof,0,G06F|G08B|H04W
11544877,2023-01-03,"Point cloud data transmission device, point cloud data transmission method, point cloud data reception device, and point cloud data reception method",3,G06T|H04N
11544602,2023-01-03,Artificial intelligence device,0,G06F|G06N|G10L|H04N
11543855,2023-01-03,Electronic device including a fingerprint sensor disposed in an opening area of a metal frame,1,G02F|G06F|G06V
11543134,2023-01-03,Heating apparatus and method for controlling the same,0,F24C|G05B|G06F|G06N|G06V
11541773,2023-01-03,Apparatus and method for assigning charger to electric vehicles,0,B60L|G01C|G06N|G06Q|Y02T
11540333,2022-12-27,"Method for transmitting and receiving downlink information in wireless communication system supporting internet of things, and device for same",0,H04L|H04W
11540322,2022-12-27,"Method for performing random access procedure between terminal and base station in wireless communication system, and device supporting same",0,H04B|H04L|H04W
11540319,2022-12-27,Method and device for performing random access process in unlicensed band,1,H04W
11540311,2022-12-27,Method and apparatus for transmitting grant-free based uplink data in wireless communication system,3,H04L|H04W
11540307,2022-12-27,Method and device for transmitting and receiving signal in wireless communication system,0,H04L|H04W
11540304,2022-12-27,Method and apparatus for performing CSI report in NR V2X,1,H04L|H04W
11540283,2022-12-27,Method for wireless communication of vehicle in autonomous driving system and apparatus thereof,2,G05D|H04B|H04W
11540280,2022-12-27,Method for transmitting and receiving signal by terminal supporting dual connectivity between E-UTRA and NR and terminal for performing same method,1,H04B|H04W
11540253,2022-12-27,Method and apparatus for transmitting and receiving wireless signal in wireless communication system,0,H04B|H04L|H04W
11540246,2022-12-27,Method and device for selecting public land mobile network (PLMN) in wireless communication system,0,G06F|H04M|H04W
11540245,2022-12-27,Home appliance and mobile terminal having application for registering the home appliance to server,0,G16Y|H04L|H04W
11540191,2022-12-27,Method for transmitting and receiving reference signal and device therefor,0,H04L|H04W
11540159,2022-12-27,Early frequency reporting for fast setup of carrier aggregation or dual connectivity,0,H04L|H04W
11540098,2022-12-27,Distance measurement method of user equipment in wireless communication system and user equipment using method,1,G01S|H04L|H04W
11539967,2022-12-27,Luma mapping and chroma scaling-based video or image coding,1,H04N
11539958,2022-12-27,Method for predicting subblock-based temporal motion vector and apparatus therefor,2,H04N
11539945,2022-12-27,"Image encoding/decoding method and device using filtering, and method for transmitting bitstream",0,H04N
11539941,2022-12-27,Image decoding method for deriving predicted sample by using merge candidate and device therefor,0,H04N
11539562,2022-12-27,Reference signal having variable structure,0,H04L|H04W
11539546,2022-12-27,Home appliances and method for controlling home appliances,1,G06F|G06N|G06V|G10L|H04L
11539487,2022-12-27,Method of receiving phase tracking reference signal by user equipment in wireless communication system and device for supporting same,0,H04L|H04W
11539476,2022-12-27,Method and device for transmitting/receiving HARQ-ACK information in wireless communication system,0,H04B|H04L
11539469,2022-12-27,"Method for terminal resending data in wireless communication system, and communication device using same",3,H04L|H04W
11539423,2022-12-27,"Method for performing beam failure recovery procedure in wireless communication system, and device therefor",2,H04B|H04L|H04W
11539421,2022-12-27,Method for recovering beam in wireless communication system and device therefor,1,H04B|H04L|H04W
11539417,2022-12-27,"Method for transmitting/receiving channel state information in wireless communication system, and device therefor",1,H04B|H04L|H04W
11539416,2022-12-27,Method for reporting channel state information in wireless communication system and apparatus for the same,0,H04B|H04L|H04W|Y02D
11538967,2022-12-27,Display device with a bezel kit,0,H01L|H10H
11538482,2022-12-27,Intelligent voice enable device searching method and apparatus thereof,0,G06F|G06N|G10L|H04L|H04W
11538318,2022-12-27,Security apparatus and control method thereof,0,G06F|G06V|G08B|H04N
11538289,2022-12-27,"Artificial intelligence device mounted on vehicle to perform self-diagnosis, and method for the same",0,G06N|G07C
11538073,2022-12-27,Electronic apparatus and method for operating the same,0,G06F|G06Q|H04L
11537257,2022-12-27,Mobile terminal providing content related to beverage-making of a beverage-making apparatus and a recording medium recording a program performing a method of providing the content,0,A47J|C12C|G06F|G06Q|G07F|H04M
11537214,2022-12-27,Vehicle display system for vehicle,0,B60K|G06F|G06Q|G06T|G06V|G09F|H04N
11535536,2022-12-27,Server of monitoring water purification apparatus according to voice command and water purification apparatus,0,C02F|G06F|G10L
11534922,2022-12-27,Riding system of robot and method thereof,0,B25J|G06N|H04L|H04W
11534909,2022-12-27,Displaying method of robot simulator,0,B25J|G06F|G06N
11533762,2022-12-20,"Method for performing uplink transmission in wireless communication system, and apparatus therefor",4,H04B|H04J|H04L|H04W
11533758,2022-12-20,Method for transmitting and receiving uplink data between terminal and base station in wireless communication system and device supporting same,1,H04L|H04W
11533746,2022-12-20,Method for transmitting and receiving uplink control information and devices supporting the same,0,H04L|H04W
11533745,2022-12-20,Operation method of UE associated with SCI in wireless communication system,4,H03M|H04J|H04L|H04W
11533743,2022-12-20,"Method for terminal for carrying out uplink communication in wireless communication system, and terminal using method",3,H04L|H04W
11533723,2022-12-20,Method and device for signaling information related to TDD slot configuration in NR V2X,0,H04J|H04L|H04W
11533721,2022-12-20,Method and device for receiving downlink signal in wireless communication system,0,H04L|H04W
11533699,2022-12-20,Method and apparatus for V2X communication,0,H04W
11533661,2022-12-20,Method for performing cell reselection and device supporting the same,0,H04W
11533645,2022-12-20,Method and device for transmitting and receiving wireless signal in wireless communication system,0,H04L|H04W
11533500,2022-12-20,Image decoding method and device therefor,6,H04N
11533479,2022-12-20,"Image encoding/decoding method and device for utilizing simplified MPM list generation method, and method for transmitting bitstream",0,H04N
11533476,2022-12-20,"Image encoding/decoding method and apparatus using IBC, and method for transmitting bitstream",0,H04N
11533475,2022-12-20,Method and device for removing overlapping signaling in video/image coding system,1,H04N
11533133,2022-12-20,Method for transmitting or receiving frame in wireless LAN system and apparatus therefor,2,H04B|H04L|H04W
11533125,2022-12-20,Channel coding method of variable length information using block code,0,G06F|H03M|H04L|H04W
11532289,2022-12-20,Image display apparatus,0,G09G|H04N
11532248,2022-12-20,Display device,0,G06F|G09F
11532142,2022-12-20,Planar prediction mode,1,G06V|H04N
11531910,2022-12-20,Artificial intelligence server,1,F25D|G06F|G06N|G06V
11531891,2022-12-20,Cooking apparatus for determining cooked-state of cooking material and control method thereof,1,F24C|F27D|G06F|G06N|G06V
11531881,2022-12-20,Artificial intelligence apparatus for controlling auto stop system based on driving information and method for the same,0,B60W|G06F|G06N|G06V
11531864,2022-12-20,Artificial intelligence server,0,G05D|G06F|G06N|G06V|G10L
11529900,2022-12-20,Artificial intelligence massage apparatus and method for determining recommended massage setting in consideration of activity information of user,5,A61H|B60N|G06N|H04W
11529883,2022-12-20,Electric vehicle charging system and operation method thereof,0,B60L|G06F|G06T|G06V|G08G|Y02T|Y04S
11529739,2022-12-20,Robot and operation method therefor,0,B25J|G05B|H04M|H04W
11528763,2022-12-13,"Method of processing establishment of MA PDU session, and AMF node and SMF node",1,H04W
11528755,2022-12-13,Method for performing access control and device supporting the same,0,H04W
11528754,2022-12-13,Method and device for transmitting and receiving signal in wireless communication system,0,H04L|H04W
11528746,2022-12-13,Method for handling pre-configured UL resources based on LBT procedure in wireless communication system and a device therefor,2,H04W
11528740,2022-12-13,"Method and base station for transmitting downlink control information, and user equipment, apparatus, and storage medium for receiving downlink control information",1,H04L|H04W
11528687,2022-12-13,Apparatus and method for transmitting a buffer status report,0,H04L|H04W
11528670,2022-12-13,Method for triggering power headroom reporting in a dual connectivity system and a device therefor,1,H04W
11528618,2022-12-13,Method and device for transmitting or receiving wireless signal in wireless communication system,1,H04B|H04L|H04W
11528509,2022-12-13,"Video transmission method, video transmission device, video receiving method and video receiving device",0,H04N
11528487,2022-12-13,Method and device for image coding using motion vector,0,H04N
11528484,2022-12-13,Method and apparatus for processing video signal on basis of inter prediction,2,H04N
11528482,2022-12-13,Image decoding method and device using residual information in image coding system,0,H04N
11528480,2022-12-13,Image encoding/decoding method and device using adaptive size limiting of chroma block and bitstream transmission method,0,H04N
11528477,2022-12-13,Scaling list parameter-based video or image coding,1,H04N
11528405,2022-12-13,Optical device and mobile terminal,0,G02B|G02F|G06F|H04M|H04N
11528173,2022-12-13,"Method for determining link availability for IAB node, and node using same",2,H04L|H04W
11528172,2022-12-13,"Method for multiplexing between reference signals in wireless communication system, and apparatus for same",1,H04B|H04L|Y02D
11528108,2022-12-13,"Operating method of terminal and base station in wireless communication system, and device for supporting same",2,H04L|H04W
11528036,2022-12-13,Method and device for carrying out channel coding using low density parity check matrix in wireless communication system,0,H03M|H04L
11527026,2022-12-13,Body measurement device and method for controlling the same,0,A61B|G06T|H04N
11526871,2022-12-13,Cart robot,2,B62B|G05B|G06K|G06N|G06Q|G07G
11526705,2022-12-13,Method of classificating outlier in object recognition and device and robot of classifying thereof,0,G06F|G06N|G06V
11526683,2022-12-13,Method and device for reader to transmit signal in wireless communication system,0,G01S|G06K|G08G|H04J|H04W
11526402,2022-12-13,Server,0,G06F|H04L
11526005,2022-12-13,Head-up display for vehicle,0,G02B|G06T|G09G
11525627,2022-12-13,Refrigerator,0,F25D|G06T|G06V|H04N
11525202,2022-12-13,AI-based laundry course recommending apparatus and method of controlling the same,0,D06F|G05B|G06F|G06N|G06T|G06V|H04N
11524581,2022-12-13,Image output device for vehicle displaying timeline of events,0,B60K|B60W|G05D|G06F|G06T|G09G
11523427,2022-12-06,"Random access performing method, and device supporting same",2,H04B|H04W
11523416,2022-12-06,Method and device for transmitting PUSCH by changing the number of bits of DCI field in wireless communication system,0,H04L|H04W
11523408,2022-12-06,Method and apparatus for terminal self-reselecting resource based on priority in wireless communication system,1,H04L|H04W
11523387,2022-12-06,Method for transmitting or receiving frame in wireless LAN system and apparatus therefor,1,H04L|H04W
11523386,2022-12-06,"Method for transmitting and receiving signal in wireless communication system, and apparatus supporting same",1,H04L|H04W
11523374,2022-12-06,Method and apparatus for transmitting and receiving data on basis of tone plan in wireless LAN system,1,H04L|H04W
11523319,2022-12-06,Method for managing PDU session in wireless communication system and device for same,3,H04W
11523302,2022-12-06,Method and device for transmitting acknowledgement information by user equipment in wireless communication system,0,H04L|H04W
11523278,2022-12-06,Method for secured communication and apparatus therefor,1,H04L|H04W
11523134,2022-12-06,Image decoding method and device thereof,0,H04N
11523128,2022-12-06,Video decoding method and apparatus using residual rearrangement in video coding system,0,H04N
11523119,2022-12-06,Method and device for image coding using motion vector differences,2,H04N
11523106,2022-12-06,"Method for coding intra-prediction mode candidates included in a most probable modes (MPM) and remaining intra prediction modes, and device for same",0,H04N
11522651,2022-12-06,Method and device for transmitting and receiving between user equipment and base station in wireless communication system,0,H04B|H04L
11522639,2022-12-06,Mobile communication method using AI,2,G06N|H04B|H04L
11522470,2022-12-06,Display apparatus,0,G06F|H02N|H04R|H10K|H10N
11522280,2022-12-06,Display device,1,H01Q|H04N|H05K
11521991,2022-12-06,Display module and mobile terminal,0,G02F|G06F|H04M|H10D|H10K
11521093,2022-12-06,Artificial intelligence apparatus for performing self diagnosis and method for the same,0,G06K|G06N
11520408,2022-12-06,Vehicle display apparatus,0,B60K|G06F
11520348,2022-12-06,"Method for driving robot based on external image, and robot and server implementing the same",0,G05D|G06N|H04L
11517168,2022-12-06,Robot cleaner and operating method of the same,0,A47L|G05B|G06N
11516831,2022-11-29,Determination of application delay value of minimum scheduling offset limit,1,H04L|H04W|Y02D
11516828,2022-11-29,"Method by which terminal transmits data in unlicensed band, and apparatus using method",1,H04L|H04W
11516799,2022-11-29,"Method for terminal transmitting aperiodic channel state information in wireless communication system, and terminal that uses the method",0,H04L|H04W
11516786,2022-11-29,Bandwidth part (BWP) activation using dynamic switching in a wireless communication system,2,H04L|H04W
11516747,2022-11-29,Method for controlling transmit power in wireless communication system and apparatus therefor,0,H04W
11516737,2022-11-29,Method for changing status of WUS operation and device supporting the same,3,H04W|Y02D
11516692,2022-11-29,Distance measurement method of user equipment in wireless communication system and terminal using method,3,H04W
11516633,2022-11-29,V2X communication method of terminal in wireless communication system and apparatus using same method,2,H04W
11516556,2022-11-29,"Apparatus for transmitting broadcast signal, apparatus for receiving broadcast signal, method for transmitting broadcast signal and method for receiving broadcast signal",0,H04N
11516511,2022-11-29,"Image coding method based on transform, and device therefor",0,H04N
11516510,2022-11-29,Transform in intra prediction-based image coding,0,H04N
11516506,2022-11-29,Method and apparatus for processing image service,7,H04N
11516490,2022-11-29,Method and device for inter predicting on basis of DMVR,2,H04N
11516484,2022-11-29,"Transform-based image coding method, and apparatus therefor",0,H04N
11516475,2022-11-29,"Image encoding/decoding method and device for performing PROF, and method for transmitting bitstream",1,H04N
11516329,2022-11-29,Mobile terminal and auxiliary device connected thereto,0,E05D|E05Y|G06F|H04B|H04M
11516063,2022-11-29,"Method for determining link availability for IAB node, and node using same",4,H04B|H04L|H04W
11515971,2022-11-29,Method and apparatus for performing retransmission of an uplink data after expiration of a configured grant timer in wireless communication system,0,H04L|H04W
11515967,2022-11-29,Method and device for performing HARQ feedback operation in NR V2X,2,H04L|H04W
11515954,2022-11-29,Method and apparatus for providing an emergency alert service via a mobile broadcasting,0,H04H|H04L|H04W
11515918,2022-11-29,Method and apparatus for transmitting and receiving channel state information in wireless communication system,1,H04B|H04L|H04W|Y02D
11515909,2022-11-29,Method for transmitting uplink data in wireless communication system and apparatus therefor,1,H04B|H04L|H04W
11514902,2022-11-29,Speech recognition method and apparatus therefor,0,G06F|G10L
11514886,2022-11-29,Emotion classification information-based text-to-speech (TTS) method and apparatus,0,G06F|G10L
11514823,2022-11-29,Flexible display device,3,G06F|G09F|H04M
11514725,2022-11-29,Intelligence device and user selection method thereof,0,G06F|G06N|G06V|G10L
11514358,2022-11-29,Automatic control artificial intelligence device and method for updating a control function,0,G05B|G06N
11514316,2022-11-29,Method and apparatus for inspecting defects in washer based on deep learning,0,G01M|G06N|G06Q|H04W
11514259,2022-11-29,Method for building personal style database and apparatus therefor,0,G06F|G06N|G06V|H04L
11513621,2022-11-29,Display apparatus,0,B60K|G01L|G02F|G06F
11513531,2022-11-29,Apparatus for providing map,1,B60R|B60W|G01C|G05D|G06F|G06Q|G09B|H04W
11512419,2022-11-29,Laundry machine and control method therefor,0,D06F|H04N|Y02B
11511634,2022-11-29,Charging system for robot and control method thereof,0,B25J|B60L|G05B|G06N|H02J|Y02T
11511599,2022-11-29,Method for controlling temperature of refrigerator provided in vehicle,1,B60H|G06T
11511598,2022-11-29,Apparatus and method for controlling air conditioning of vehicle,0,A61B|B60H|G06N
11511411,2022-11-29,Movable robot,0,A47L|B25J|G06Q
11510336,2022-11-22,Electronic device having heat dissipation function,0,F28F|H01L|H05K
11510268,2022-11-22,Method and apparatus for discarding buffered data while keeping connection in CP-UP separation,1,H04W
11510251,2022-11-22,Method for performing random access procedure and device therefor,1,H04L|H04W
11510240,2022-11-22,Method and apparatus for entering a connected state with a network for continuing transmission in wireless communication system,2,H04W
11510231,2022-11-22,Method for transmitting or receiving downlink data and device therefor,0,H04L|H04W
11510221,2022-11-22,"V2X message transmission method performed by terminal in wireless communication system, and terminal using same",0,H04L|H04W
11510189,2022-11-22,Method and device for allocating SL HARQ feedback report resource in NR V2X,1,H04L|H04W
11510188,2022-11-22,Method and device for transmitting or receiving signal in wireless communication system,0,H04L|H04W
11510179,2022-11-22,Method for selecting resource from two or more carriers and bandwidth part and transmitting sidelink signal in wireless communication system,3,H04W|Y02D
11510174,2022-11-22,"Method for transmitting or receiving positioning information, and device therefor",1,H04L|H04W
11510162,2022-11-22,Method and device for selecting synchronization reference in NR V2X,0,G01S|H04W
11510104,2022-11-22,Method of transmitting data and apparatus thereof,0,H04W
11510095,2022-11-22,Method for transmitting or receiving frame in wireless LAN system and apparatus therefor,0,H04L|H04W
11510088,2022-11-22,Method and apparatus for managing measurement results for early measurement in a wireless communication system,0,H04W
11510077,2022-11-22,Method and user equipment for performing measurement by using multiple reception beams,0,H04B|H04W
11510074,2022-11-22,Method of transmitting and receiving data in wireless communication system supporting full-duplex radio and apparatus therefor,0,H04B|H04L|H04W
11509967,2022-11-22,Display device and method for controlling same,0,G06F|H04N
11509905,2022-11-22,Method and device for signaling information related to slice in image/video encoding/decoding system,0,H04N
11509903,2022-11-22,Method and device for coding transform skip flag,0,H04N
11509891,2022-11-22,Intra prediction method and apparatus in image coding system,1,H04N
11509883,2022-11-22,Electronic device,1,G02B|G02C|H02J|H04N
11509879,2022-11-22,"Method for transmitting video, apparatus for transmitting video, method for receiving video, and apparatus for receiving video",0,H04N
11509722,2022-11-22,Server,0,G01W|G06F|G06N|G06Q|H04L
11509442,2022-11-22,Method for transmitting and receiving signals in wireless communication system and device therefor,0,H04B|H04L|H04W|Y02D
11509358,2022-11-22,Method for receiving reference signal in wireless communication system and apparatus therefor,0,H04B|H04L|H04W|Y02D
11508362,2022-11-22,Voice recognition method of artificial intelligence robot device,1,G06N|G10L|H04L|H04W
11508358,2022-11-22,Artificial intelligence apparatus and method for recognizing speech in consideration of utterance style,1,G06F|G06N|G10L
11508356,2022-11-22,Method and apparatus for recognizing a voice,0,G06F|G10L|H04W|Y02D
11507825,2022-11-22,AI apparatus and method for managing operation of artificial intelligence system,0,G06N|G10L|H04L
11507789,2022-11-22,Electronic device for vehicle and method of operating electronic device for vehicle,0,B60R|B60W|G01S|G06F|G06T|G06V
11507648,2022-11-22,Electric device and control method thereof,0,G06F
11507339,2022-11-22,"Image display apparatus, server and system including the same",0,G06F|H04N|H04W
11507106,2022-11-22,Path providing device and path providing method thereof,0,B60W|G01C|G05D|G06F|G06V|G07C|G08G|H04L
11503650,2022-11-15,"Method for transmitting and receiving signal in wireless communication system supporting unlicensed band, and apparatus supporting same",0,H04W
11503640,2022-11-15,"Method for transmitting and receiving feedback information, and terminal therefor",0,H04L|H04W
11503639,2022-11-15,Method for performing action according to LBT type in unlicensed band in wireless communication system and user equipment using same,6,H04L|H04W
11503634,2022-11-15,Method and apparatus for supporting RACH-less mobility with pre-allocated beams in wireless communication system,3,H04L|H04W
11503632,2022-11-15,Method and apparatus for performing mode 1 SL communication in NR V2X,1,H04L|H04W
11503631,2022-11-15,Method and apparatus for clearing retransmission resources based on acknowledgement,0,H04L|H04W
11503629,2022-11-15,Data transmission considering feedback and sidelink resource allocation,1,H04L|H04W
11503607,2022-11-15,Method and apparatus for monitoring preconfigured downlink resource based on the uplink transmission,0,H04L|H04W|Y02D
11503586,2022-11-15,Method and device for performing communication with a parent node or child node based on first and second allocation information,6,H04B|H04W
11503579,2022-11-15,Method for transmitting and receiving data in wireless communication system and apparatus therefor,1,H04L|H04W|Y02D
11503547,2022-11-15,"Method for monitoring physical downlink control channel of terminal in wireless communication system, and device using same method",3,H04L|H04W|Y02D
11503539,2022-11-15,Method and device for transmitting or receiving information about links in wireless LAN system,6,H04B|H04W|Y02D
11503516,2022-11-15,Method and apparatus for providing beam related information for connection failure detection in wireless communication system,0,H04W
11503505,2022-11-15,Conditional mobility with partially compliant mobility command,1,H04W
11503497,2022-11-15,Method for triggering a buffer status reporting in dual connectivity and a device therefor,1,H04B|H04J|H04L|H04W
11503491,2022-11-15,Cancelling SL CSI reporting in a wireless communication system,1,H04W
11503490,2022-11-15,"Method for transmitting and receiving signals in wireless communication system, and device therefor",1,H04B|H04L|H04W
11503483,2022-11-15,Method and apparatus for supporting redundant PDU sessions,0,H04W
11503481,2022-11-15,Method and apparatus for sidelink communication in wireless communication system,1,H04W
11503343,2022-11-15,Video or image coding based on signaling of scaling list data,1,H04N
11503334,2022-11-15,Inter prediction method and apparatus in video coding system,0,H04N
11503315,2022-11-15,Method and apparatus for encoding and decoding video signal using intra prediction filtering,1,H04N
11503301,2022-11-15,Image coding method and apparatus using motion vector differences,2,H04N
11503298,2022-11-15,Signaling of information indicating transform kernel set in image coding,1,H04N
11503292,2022-11-15,Method and apparatus for encoding/decoding video signal by using graph-based separable transform,0,H04N
11503287,2022-11-15,Adaptive loop filter-based video or image coding,0,H04N
11503279,2022-11-15,Image decoding method and apparatus for deriving weight index information for weighted average when bi-prediction is applied,2,H04N
11502886,2022-11-15,Method of transmitting reference signal and transmitter using the same,2,H04L|Y02D
11502875,2022-11-15,"Method for measuring channel between terminals in wireless communication system, and device therefor",0,H04B|H04L|H04W
11502792,2022-11-15,Method and apparatus for receiving or transmitting downlink signal in wireless communication system,0,H04B|H04L|H04W
11502762,2022-11-15,Signal processing device and image display apparatus including the same,0,H04H|H04L|H04N
11502735,2022-11-15,Method for transmitting and receiving downlink signal and device for same,0,H04B|H04L|H04W
11502055,2022-11-15,Assembly apparatus for assembling semiconductor light emitting diode to display panel,1,H01L|H10H
11501757,2022-11-15,Artificial intelligence apparatus,2,G06F|G06N|G10L
11501676,2022-11-15,Display device and operating method therefor,0,G06F|G08C|G09G|H04N
11501250,2022-11-15,Refrigerator for providing information on item using artificial intelligence and method of operating the same,1,F25D|G06N|G06Q
11500974,2022-11-15,Method for user authentication of vehicle in autonomous driving system and apparatus thereof,1,B60R|B60W|G06F|H04L
11500533,2022-11-15,Mobile terminal for displaying a preview image to be captured by a camera and control method therefor,3,G06F|H04M|H04N
11500393,2022-11-15,Control method of robot system,0,B25J|B60W|B66F|G05D|G06Q
11500391,2022-11-15,Method for positioning on basis of vision information and robot implementing same,0,B25J|G05D|G06F|G06V
11500376,2022-11-15,Apparatus and method for providing game service for managing vehicle,0,A63F|G05B|G05D|G06F|G06N|G07C|H04W
11500103,2022-11-15,Mobile terminal,0,G01S|G06T|H04N
11499773,2022-11-15,Refrigerator and method for managing articles in refrigerator,0,F25D|G06N|G06Q
11498421,2022-11-15,Display device for vehicle,1,B60K|B60R|B60Y|B65H|F16H|G06F|G09F
11498228,2022-11-15,Method for sensing depth of object by considering external light and device implementing same,0,B25J|G05D|G06T|H04N
11497130,2022-11-08,Mobile terminal,5,G06F|H05K
11497127,2022-11-08,Flexible display device and method for fabricating rear cover glass,0,C03C|G02B|G02F|G06F|G09F|H04M|H05K
11497063,2022-11-08,Method and apparatus for performing random access procedure based on multiple identifiers in wireless communication system,0,H04L|H04W
11497061,2022-11-08,Method and apparatus for performing random access procedure for unlicensed band n wireless communication system,2,H04L|H04W
11497058,2022-11-08,Method and apparatus for transmitting PPDU in WLAN system,0,H04L|H04W
11497006,2022-11-08,Coverage enhancement,0,H04L|H04W
11496996,2022-11-08,"Method by which terminal performs sidelink operation in wireless communication system, and terminal using method",2,H04L|H04W
11496995,2022-11-08,Method and device for determining feedback resource in NR V2X,1,G08G|H04L|H04W
11496952,2022-11-08,Method for performing detection by node in wireless communication system and node using same method,0,H04W
11496880,2022-11-08,Method for tracking area update in wireless communication system and apparatus therefor,1,H04W
11496871,2022-11-08,V2X communication device and method for transmitting and receiving V2X message by means of same,1,G08G|H04W
11496743,2022-11-08,Inter-prediction method and device based on DMVR and BDOF,4,H04N
11496742,2022-11-08,Video or image coding based on luma mapping and chroma scaling,0,H04N
11496734,2022-11-08,Cross component filtering-based image coding apparatus and method,6,H04N
11496542,2022-11-08,"Apparatus for transmitting broadcast signal, apparatus for receiving broadcast signal, method for transmitting broadcast signal and method for receiving broadcast signal",0,H04H|H04L|H04N
11496534,2022-11-08,"Device for transmitting broadcast signal, device for receiving broadcast signal, method for transmitting broadcast signal, and method for receiving broadcast signal",0,H04L|H04N
11496278,2022-11-08,Method and device for transmitting PPDU in wireless LAN system,1,H04L|H04W
11496273,2022-11-08,Method for transmitting and receiving channel state information in wireless communication system and apparatus therefor,0,H04B|H04L|H04W|Y02D
11496261,2022-11-08,Method for transmitting and receiving sounding reference signal in wireless communication system and device therefor,1,H04L|H04W
11496244,2022-11-08,Method and apparatus for transmitting PPDU in broadband having preamble puncturing performed in wireless LAN system,0,H04L|H04W
11495214,2022-11-08,Artificial intelligence device for providing voice recognition service and method of operating the same,1,G06F|G10L
11495035,2022-11-08,Image context processing,0,G06Q|G06V|H04L|H04M|H04W
11494064,2022-11-08,Mobile terminal including a body including a first frame and a second frame and control method therefor,1,G06F|H04M
11493931,2022-11-08,Method of extracting feature from image using laser pattern and device and robot of extracting feature thereof,0,G01B|G01S|G05D|G06T|G06V
11493757,2022-11-08,Electronic device,0,G02B|G06F
11493421,2022-11-08,Device for measuring fine dust and fine dust information utilization system comprising same,0,G01N|H04L|H04W|Y02B
11492741,2022-11-08,Electronic device,3,D06F|G05B|G06F|G06N|G06V|H04N
11492110,2022-11-08,Method of landing unmanned aerial robot through station recognition in unmanned aerial system and device supporting the same,1,B64D|B64F|B64U|G05D|H04W
11491875,2022-11-08,Display device for vehicle,0,B60K|B60R|B60Y|F16H|G06F|G09F
11490780,2022-11-08,Operational state analyzable dishwasher and method of analyzing operational state of dishwasher,0,A47L|G06N|G08B|G10L
11490412,2022-11-01,"Method for transmitting or receiving signal in wireless communication system supporting unlicensed band, and apparatus supporting same",0,H04L|H04W
11490407,2022-11-01,Method and device for determining RSRP in NR V2X,1,H04B|H04L|H04W
11490378,2022-11-01,"Method for transmitting/receiving narrowband PDCCH in narrowband-supporting wireless communication system, and device therefor",0,H04L|H04W|Y02D
11490361,2022-11-01,Method and apparatus for receiving a synchronization signal,0,H04J|H04L|H04W
11490351,2022-11-01,Efficient PLMN selection upon authentication failure for each network slice in roaming network,0,H04W|Y02D
11490319,2022-11-01,Method and apparatus for signaling of access barring parameters in wireless communication system,0,H04W
11490284,2022-11-01,Method and device for reporting measurement result for location determination in wireless communication system,1,G01S|H04L|H04W
11490261,2022-11-01,Method and device for transmitting data in wireless LAN system,0,H04L|H04W
11490125,2022-11-01,"Image decoding method for residual data coding in image coding system, and apparatus therefor",0,H04N
11490111,2022-11-01,Temporal motion vector predictor candidate-based image or video coding of subblock unit,1,H04N
11490088,2022-11-01,Conversion factor level coding method and device therefor,0,H04N
11489954,2022-11-01,Vehicular electronic device and operation method thereof,0,B60R|B60W|G05D|H04M|H04N
11489702,2022-11-01,Method for transmitting sounding reference signal in wireless communication system and device therefor,0,H04L|H04W
11489632,2022-11-01,Method for supporting HARQ process in wireless LAN system and wireless terminal using same,0,H04L|H04W
11488592,2022-11-01,Communication robot and method for operating the same,7,A61H|G06V|G10L|H04L|H04W
11488576,2022-11-01,Artificial intelligence apparatus for generating text or speech having content-based style and method for the same,1,G06F|G10L
11486630,2022-11-01,Refrigerator based on artificial intelligence and method of controlling the same,0,E05B|F25D|G05B|G06N|G06Q
11483885,2022-10-25,Method and apparatus for indicating sidelink radio link failure in a wireless communication system,1,H04L|H04W
11483874,2022-10-25,Method of transmitting and receiving signal and apparatus supporting the same in a wireless communication system,0,H04W
11483866,2022-10-25,Method for performing initial access procedure in unlicensed band in wireless communication system and user equipment using same,4,H04L|H04W
11483856,2022-10-25,Method of transmitting a transport block and apparatus using the same,0,H04L|H04W|Y02D
11483846,2022-10-25,"Communication technique setting method for device-to-device direct communication in wireless communication system, and device therefor",0,H04W
