patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12373912,2025-07-29,Prefetch status notification for memory prefetching,0,G06F|G06T
12373911,2025-07-29,Compute optimizations for low precision machine learning operations,0,G06F|G06N|G06T|Y02D
12373874,2025-07-29,Recommendation system with sparse feature encoding,0,G06N|G06Q|H04L
12373699,2025-07-29,Systems and methods for an accelerated tuning of hyperparameters of a model using a machine learning-based tuning service,0,G06N
12373676,2025-07-29,Techniques for accelerating neural networks,0,G06F|G06N
12373382,2025-07-29,I3C pending read with retransmission,0,G06F
12373370,2025-07-29,Dynamically influencing bandwidth,0,G06F
12373363,2025-07-29,Adaptive pipeline selection for accelerating memory copy operations,0,G06F
12373356,2025-07-29,Fast key ID switching via extended paging for cryptographic intra-process isolation,0,G06F|H04L
12373348,2025-07-29,Atomic handling for disaggregated 3D structured SoCs,0,G06F
12373335,2025-07-29,Memory thin provisioning using memory pools,0,G06F
12373329,2025-07-29,Deterministic replay of a multi-threaded trace on a multi-threaded processor,0,G06F|G06T
12373295,2025-07-29,Register fault detector,0,G06F
12373287,2025-07-29,Distribution of error checking and correction (ECC) bits to allocate ECC bits for metadata,0,G06F|H03M
12373279,2025-07-29,Selection of processing mode for receiver circuit,0,G06F|H04L
12373206,2025-07-29,"Methods, systems, and apparatuses to optimize cross-lane packed data instruction implementation on a partial width processor with a minimal number of micro-operations",0,G06F
12373023,2025-07-29,"Apparatus, system and method for dynamic modification of a graphical user interface",0,G06F|G06T|G06V|G09G
12370453,2025-07-29,Anti-cheat game technology in graphics hardware,0,A63F|G06F|G06T
12369399,2025-07-22,Gate-to-gate isolation for stacked transistor architecture via selective dielectric deposition structure,0,B82Y|H01L|H10D
12369106,2025-07-22,"Occupancy grid map computation, V2X complementary sensing, and coordination of cooperative perception data transmission in wireless networks",0,H04W
12369087,2025-07-22,"Apparatus, system and method to signal and execute conditional handover in a cellular network",0,H04W
12369062,2025-07-22,Network slice subnet instance resource optimization for 5G systems,0,H04W
12369029,2025-07-22,Dynamic access policy provisioning in a device fog,0,G06F|H04L|H04W
12368896,2025-07-22,"Method, apparatus, and articles of manufacture to generate packed video frames for a volumetric video bitstream and an immersive video bitstream",0,H04N
12368767,2025-07-22,Technologies for accelerated HTTP processing with hardware acceleration,0,H04L
12368681,2025-07-22,End-to-end network slicing (ENS) from ran to core network for next generation (NG) communications,0,H04L|H04W
12368574,2025-07-22,Side-channel resistant multiplicatively masked encryption engine with zero-value attack detection,0,H04L
12368519,2025-07-22,"Electronic circuitry, system, base station, mobile device and method",0,G01R|H04B|H04L
12368095,2025-07-22,Simultaneous filling of variable aspect ratio single damascene contact to gate and trench vias with low resistance barrierless selective metallization,0,H01L
12368091,2025-07-22,Package substrate with glass core having vertical power planes for improved power delivery,0,H01L
12368089,2025-07-22,Low cost embedded integrated circuit dies,0,H01L
12367943,2025-07-22,Reference voltage adjustment per path for high speed memory signaling,0,G06N|G11C
12367761,2025-07-22,Driver scoring system and method with accident proneness filtering using alert clustering and safety-warning based road classification,0,B60W|G06F|G06Q|G08G
12367699,2025-07-22,"Systems, methods, and devices for head pose determination",0,G06F|G06V
12367675,2025-07-22,Multi-camera person association via pair-wise matching in continuous frames for immersive video,0,G06T|G06V
12367654,2025-07-22,Patch based video coding for machines,0,G06N|G06T|G06V|H04N
12367549,2025-07-22,Motion vector refinement for temporally amortized supersampling,0,G06T
12367547,2025-07-22,Super resolution using convolutional neural network,0,G06N|G06T
12367540,2025-07-22,Multi-tile graphics processing unit,0,G06F|G06T
12367382,2025-07-22,Training with adaptive runtime and precision profiling,0,G06F|G06N
12367380,2025-07-22,System and method for balancing sparsity in weights for accelerating deep neural networks,0,G06F|G06N
12367255,2025-07-22,Machine learning architecture support for block sparsity,0,G06F|G06N
12367249,2025-07-22,Framework for optimization of machine learning architectures,0,G06F|G06N
12367248,2025-07-22,Hardware-aware machine learning model search mechanisms,0,G06F|G06N
12367173,2025-07-22,"System, apparatus and method for dynamically configuring one or more hardware resources of a processor",0,G06F|G06N
12367170,2025-07-22,Stream routing and ide enhancements for PCIe,0,G06F|H04L
12367164,2025-07-22,Circuitry and methods for low-latency page decompression and compression acceleration,0,G06F|H03M
12367063,2025-07-22,Technology to measure latency in hardware with fine-grained transactional filtration,0,G06F
12367045,2025-07-22,Instructions to convert from FP16 to BF8,0,G06F|H03M
12366989,2025-07-22,Technologies to provide access to kernel and user space memory regions,0,G06F
12366910,2025-07-22,Multi-level loops for computer processor control,0,G06F|Y02D
12366899,2025-07-22,Transmission line embedded in a portion of a chassis of an electronic device,0,G06F|H01P|H05K
12365362,2025-07-22,Systems and methods for brokering peer-assisted safety models for autonomous and assisted-driving vehicles,0,B60W|G08G|H04W
12363831,2025-07-15,Backside recess in motherboard with thermally conductive mold,0,H01L|H05K
12363778,2025-07-15,Mechanisms to reduce the worst-case latency for ultra-low latency applications,0,H04W
12363765,2025-07-15,"Apparatus, system, and method of suspending a wireless communication",0,H04W
12363516,2025-07-15,Reconfigurable radio systems including radio interface engines and radio virtual machines,0,H04L|H04W
12363205,2025-07-15,Storage node recruitment in an information centric network,0,G06F|H04L
12363138,2025-07-15,Dynamic adaption of ARW management with enhanced security,0,H04L
12363028,2025-07-15,Geographic routing,0,H04L|H04W
12363026,2025-07-15,Software defined networking with en-route computing,0,H04L
12362874,2025-07-15,Enhanced resource allocation for wireless communications,0,H04L|H04W
12362845,2025-07-15,Concept for a preamble for a point to multipoint network,0,H04B|H04J|H04L|H04Q
12362340,2025-07-15,Laser ablation-based surface property modification and contamination removal,0,H01L
12362325,2025-07-15,Monolithic chip stacking using a die with double-sided interconnect layers,0,H01L
12362306,2025-07-15,Clock-gating in die-to-die (D2D) interconnects,0,G06F|H01L
12362297,2025-07-15,Semiconductor packages with antennas,0,H01L|H01Q
12362295,2025-07-15,Planar magnetic radial inductors to enable VR disaggregation,0,H01F|H01L
12362284,2025-07-15,Composite interposer structure and method of providing same,0,H01L
12362251,2025-07-15,Fan out package with integrated peripheral devices and methods,0,H01L|H10D
12362250,2025-07-15,Protruding SN substrate features for epoxy flow control,0,H01L
12362241,2025-07-15,Semiconductor structure and method for forming a semiconductor structure,0,H01L
12361979,2025-07-15,Technologies for on-memory die voltage regulator,0,G05F|G06F|G11C
12361629,2025-07-15,Temporal data structures in a ray tracing architecture,0,G06T|G09G
12361600,2025-07-15,Systolic arithmetic on sparse data,0,G06F|G06N|G06T|H04N
12361515,2025-07-15,Method and system of real-time super-resolution image processing,0,G06N|G06T
12361269,2025-07-15,LSTM circuit with selective input computation,0,G06F|G06N
12361145,2025-07-15,Trusted local memory management in a virtualized GPU,0,G06F|G06T|H04L
12360938,2025-07-15,Selection of communication protocol for management bus,0,G06F
12360934,2025-07-15,Parameter exchange for a die-to-die interconnect,0,G06F|H01L
12360847,2025-07-15,Adaptive internal error scrubbing and error handling,0,G06F|G11C
12360824,2025-07-15,Return value storage for atomic functions,0,G06F
12360823,2025-07-15,Dynamic resource management mechanism,0,G06F|G06T|H04L
12360774,2025-07-15,Coalescing adjacent gather/scatter operations,0,G06F|Y02D
12360768,2025-07-15,Throttling code fetch for speculative code paths,0,G06F
12360758,2025-07-15,Methods and apparatus to perform an enhanced S3 protocol to update firmware with a boot script update,0,G06F
12360689,2025-07-15,Efficient caching and queueing for per-allocation non-redundant metadata,0,G06F
12360585,2025-07-15,Methods and apparatus to implement always-on context sensor hubs for processing multiple different types of data inputs,0,G06F|G06N|Y02D
12360550,2025-07-15,Apparatus and method for global to local clock compensation,0,G06F
12360160,2025-07-15,Systems and methods for networked device testing,0,G01R|G06F
12356758,2025-07-08,Superluminescent diode with integrated absorber and photodetector,0,G01C|G01R|H01L|H10H
12356552,2025-07-08,Capacitor formed with coupled dies,0,H01G|H01L|H05K|H10D
12356473,2025-07-08,Method and apparatus used in WLAN networks,0,H04B|H04W
12356255,2025-07-08,Link recommendation for basic service set transition management request for a multi-link device,0,H04W
12355857,2025-07-08,Technologies for reassembling fragmented datagrams,0,H04L
12355757,2025-07-08,Credential dependency encoding and verification based on other credential resources,0,H04L|H04W
12355688,2025-07-08,"Apparatus, system, and method of wireless communication during a short-inter-frame-space (SIFS)",0,H04L
12355670,2025-07-08,Receiver-based precision congestion control,0,G06F|H04L
12355592,2025-07-08,Enhanced trigger-based null data packet for channel sounding,0,H04L|H04W
12355566,2025-07-08,Mechanisms for performing rate matching in low-density parity check (LPDC) codes in a wireless network,0,H04L
12355565,2025-07-08,Low-latency forward error correction for high-speed serial links,0,H04L
12355558,2025-07-08,"System, apparatus and method for communicating with a variable bit error rate",0,H04L
12355445,2025-07-08,Techniques for duty cycle correction,0,G06F|H03K|H03L
12355231,2025-07-08,Overvoltage and slow clock glitch detection,0,G06F|H02H
12355002,2025-07-08,Hyperchip,0,H01L
12354992,2025-07-08,First layer interconnect first on carrier approach for EMIB patch,0,H01L
12354963,2025-07-08,Lithographic cavity formation to enable EMIB bump pitch scaling,0,H01L
12354957,2025-07-08,Interconnect structures with different metal materials,0,H01L
12354931,2025-07-08,Optimization for raster scanning,0,H01L
12354883,2025-07-08,Omni directional interconnect with magnetic fillers in mold matrix,0,H01L
12354206,2025-07-08,Augmenting motion vectors via procedural shader output,0,G06N|G06T
12354205,2025-07-08,Efficient caching of resource state for a shared function of a three-dimensional pipeline of a graphics processing unit,0,G06F|G06T
12354180,2025-07-08,Dynamic dependency scoreboard for overlapping pixels of primitives,0,G06T
12354001,2025-07-08,Hardware implemented point to point communication primitives for machine learning,0,G06F|G06N|G06T
12353881,2025-07-08,Circuitry and methods for power efficient generation of length markers for a variable length instruction set,0,G06F
12353878,2025-07-08,"Apparatuses, methods, and systems for instructions for matrix multiplication instructions",0,G06F
12353862,2025-07-08,Automatic code generation of optimized RTL via redundant code removal,0,G06F
12353808,2025-07-08,"Apparatus, device, method, and computer program for generating a register transfer level representation of a circuit",0,G06F
12353642,2025-07-08,Multi-function stylus with sensor controller,0,G06F
12353612,2025-07-08,Feedback for required sensor resolution and acceleration,0,G06F
12353561,2025-07-08,Intent-based cluster administration,0,G06F|G06N|G06Q|H04L
12353520,2025-07-08,"Graphics security with synergistic encryption, content-based and resource management technology",0,G06F|G06N|G06T|H04L
12353342,2025-07-08,Hardware connector pin reduction for expansion slot interfaces,0,G06F|H04W
12353334,2025-07-08,System cache optimizations for deep learning compute engines,0,G06F|G06N
12353329,2025-07-08,"System, apparatus and methods for direct data reads from memory",0,G06F
12353313,2025-07-08,Infrastructure for platform immersive experience,0,G06F
12353305,2025-07-08,Compliance and debug testing of a die-to-die interconnect,0,G06F|H01L
12353240,2025-07-08,Selectable clock sources,0,G06F|H03K
12353238,2025-07-08,Flexible instruction set architecture supporting varying frequencies,0,G06F|H03L|Y02D
12353235,2025-07-08,Adaptive clock modulation,0,G06F|H03K|H03L|Y02D
12352789,2025-07-08,"Device, method and system to indicate an amount of a load current provided by power supply units",0,G01R|G05F|G06F
12349604,2025-07-01,Technologies for radio frequency optimized interconnects for a quantum processor,0,G06N|H01L|H01P|H03H|H05K|H10N
12349450,2025-07-01,Trench plug hardmask for advanced integrated circuit structure fabrication,0,H01L|H10B|H10D
