patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11570484,2023-01-31,Method and apparatus for video coding,0,H04N
11570445,2023-01-31,Simplified most probable mode list generation scheme,2,H04N
11570227,2023-01-31,Set up and distribution of immersive media to heterogenous client end-points,2,G06N|H04L|H04N
11568571,2023-01-31,Techniques and apparatus for lossless lifting for attribute coding,0,G06T|H04L
11563984,2023-01-24,Flexible tree partition and representation for point cloud coding,1,H04N
11563981,2023-01-24,Method and apparatus for video coding,0,H04N
11563978,2023-01-24,Method of reducing context models for entropy coding of transform coefficient significant flag,1,H04N
11563977,2023-01-24,Method and apparatus for video coding,0,H04N
11563965,2023-01-24,Method and apparatus for color transform in VVC,0,H04N
11563964,2023-01-24,Method and apparatus for video coding,0,H04N
11563947,2023-01-24,Signaling output picture size for reference picture resampling,0,H04N
11562536,2023-01-24,Methods and systems for personalized 3D head model deformation,0,G06N|G06T|G06V
11558630,2023-01-17,Techniques for random access point indication and picture output in coded video stream,2,H04N
11558617,2023-01-17,End-to-end dependent quantization with deep reinforcement learning,0,G06N|H04N
11558605,2023-01-17,Video coding method and system based on multiple reference line intra prediction,0,H04N
11558603,2023-01-17,Method and apparatus for intra prediction for non-square blocks in video compression,0,H04N
11556376,2023-01-17,Signaling timeout and complete data inputs in cloud workflows,1,G06F|G06Q
11553213,2023-01-10,Method and apparatus for video coding,0,H04N
11553208,2023-01-10,Method and system of video coding using a subset of available intra prediction modes for multiple reference lines,0,H04N
11553205,2023-01-10,Method and apparatus for video coding,0,H04N
11553199,2023-01-10,Coding unit level transform size restriction for adaptive color transform,0,H04N
11553197,2023-01-10,Method and apparatus for intra picture block compensation,0,H04N
11553193,2023-01-10,Low latency local illumination compensation,0,H04N
11551334,2023-01-10,Techniques and apparatus for coarse granularity scalable lifting for point-cloud attribute coding,3,G06F|G06T
11551136,2023-01-10,N-best softmax smoothing for minimum bayes risk training of attention based sequence-to-sequence models,0,G06F|G06N|G06V|G10L
11550997,2023-01-10,Structural information preserving for graph-to-text generation,3,G06F|G06N
11546638,2023-01-03,Method and apparatus for video filtering,0,H04N
11546637,2023-01-03,Method for signaling dependent and independent picture header,0,H04N
11546625,2023-01-03,Delta angle signaling method for luma blocks,0,H04N
11546592,2023-01-03,Flexible block partitioning for chroma component,0,H04N
11546584,2023-01-03,Method and apparatus for using an intra prediction coding tool for intra prediction of non-square blocks in video compression,0,H04N
11546431,2023-01-03,Efficient and extensive function groups with multi-instance function support for cloud based processing,0,G06F|H04L|H04N
11546406,2023-01-03,Media systems and methods including mixed event message tracks,0,G06F|H04L|H04N
11546402,2023-01-03,Flexible interoperability and capability signaling using initialization hierarchy,0,H04L|H04N
11544819,2023-01-03,Techniques and apparatus for alphabet-partition coding of transform coefficients for point cloud compression,3,G06F|G06T|H04N
11544569,2023-01-03,Feature map sparsification with smoothness regularization,0,G06N|G06V
11544108,2023-01-03,Method and apparatus for functional improvements to moving picture experts group network based media processing,1,G06F|H04L
11539978,2022-12-27,Method and apparatus for block vector prediction with integer offsets in intra picture block compensation,0,H04N
11539957,2022-12-27,Layered random access with reference picture resampling,2,H04N
11539820,2022-12-27,Signaling and identifying picture boundary in video payload format over IP network,0,H04L
11539776,2022-12-27,Method for signaling protocol characteristics for cloud workflow inputs and outputs,1,G06F|H04L
11538156,2022-12-27,System and method for coronary calcium deposits detection and labeling,0,A61B|G06T|G16H
11533509,2022-12-20,Method and apparatus for video coding,0,H04N
11533506,2022-12-20,Method and apparatus for video coding,0,H04N
11533499,2022-12-20,Method for signaling mixed NAL unit type and subpicture partitioning in coded video stream,0,H04N
11533498,2022-12-20,Geometric partitioning mode in video coding,1,H04N
11533478,2022-12-20,Method and apparatus for video coding,0,H04N
11533473,2022-12-20,Method and apparatus for further improved context design for prediction mode and coded block flag (CBF),0,H04N
11533346,2022-12-20,Methods and apparatuses for dynamic adaptive streaming over HTTP,0,H04L
11528316,2022-12-13,Graph representation and description of configuration parameters for media processing function in network-based media processing (NBMP),1,H04L|H04N
11528313,2022-12-13,Methods and apparatuses for dynamic adaptive streaming over HTTP,0,H04L|H04N
11523139,2022-12-06,Method for efficient signaling of virtual boundary for loop filtering control,0,H04N
11523112,2022-12-06,Intra coding with L-type partitioning tree,0,H04N
11523109,2022-12-06,Method and apparatus for improvements of affine prof,22,H04N
11522950,2022-12-06,Systems and methods for unmanned aerial system communication,1,H04L|H04W
11522940,2022-12-06,Techniques for multiple conformance points in media coding,2,H03M|H04L|H04N
11521743,2022-12-06,Framework for performing electrocardiography analysis,1,G06N|G16H
11521605,2022-12-06,Video-aided unsupervised grammar induction,0,G06F|G06N|G06V|G10L
11520848,2022-12-06,Methods and apparatuses for dynamic adaptive streaming over HTTP,0,G06F|H04L
11520630,2022-12-06,Extensible schemes and scheme signaling for cloud based processing,1,G06F
11516628,2022-11-29,Media streaming with edge computing,2,H04L|H04W
11516514,2022-11-29,High level control for deblocking operations,0,H04N
11516508,2022-11-29,Method and apparatus for video coding,0,H04N
11516504,2022-11-29,Method and apparatus for video coding,1,H04N
11516501,2022-11-29,Method and apparatus for video coding using a subblock-based affine motion model,0,H04N
11516489,2022-11-29,Method and apparatus for video coding,0,H04N
11516488,2022-11-29,Method and apparatus for video coding,0,H04N
11516486,2022-11-29,Decoded picture buffer management for video coding,0,H04N
11516479,2022-11-29,Method and apparatus for video decoding of an affine model in an intra block copy mode,0,H04N
11516469,2022-11-29,Loop filter block flexible partitioning,0,H04N
11516152,2022-11-29,First-in first-out function for segmented data stream processing,1,G06F|H04L
11514612,2022-11-29,Method and apparatus for point cloud coding,0,G06T|H04N
11514610,2022-11-29,Method and apparatus for point cloud coding,0,G06T
11509931,2022-11-22,Method and apparatus for video coding,0,H04N
11509920,2022-11-22,Indication of max sublayer numbers in multilayered video stream,0,H04L|H04N
11509919,2022-11-22,Reference sample memory size restrictions for intra block copy,0,H04N
11509911,2022-11-22,Conversion of decoded block vector for intra picture block compensation,2,H04N
11509910,2022-11-22,Video coding method and device for avoiding small chroma block intra prediction,1,H04N
11509701,2022-11-22,Extended relationship signaling between events in event message tracks,0,H04L
11503367,2022-11-15,Techniques and apparatus for weighted-median prediction for point-cloud attribute coding,21,H04L|H04N
11503338,2022-11-15,"Method, apparatus and medium for decoding or encoding",0,H04N
11503336,2022-11-15,Method and apparatus for video coding,0,H04N
11503327,2022-11-15,Method and apparatus for video coding,0,H04N
11503323,2022-11-15,Method and apparatus for inter-picture prediction with virtual reference picture for video coding,1,H04N
11503320,2022-11-15,Method and apparatus for video coding,0,H04N
11503289,2022-11-15,Bitstream structure for viewport-based streaming with a fallback bitstream,0,H04N
11503276,2022-11-15,Unified block vector prediction for intra picture block compensation,0,H04N
11500687,2022-11-15,Method and apparatus for cloud service,1,G06F
11496775,2022-11-08,Neural network model compression with selective structured weight unification,1,G06N|H04N
11496774,2022-11-08,Header syntax for QT/BT/TT size,0,H04N
11496759,2022-11-08,Method and apparatus for history-based motion vector prediction with parallel processing,0,H04N
11496755,2022-11-08,Method and apparatus for video coding,1,H04N
11496748,2022-11-08,Method and apparatus for improved planar and DC modes for non-zero reference lines,0,H04N
11496731,2022-11-08,String matching with single color value,1,H04N
11496729,2022-11-08,Method and apparatus for video coding,0,H04N
11496608,2022-11-08,Task proximity for cloud services,2,H04L
11496537,2022-11-08,Method and apparatus for reverse address mapping when using content preparation in 5G networks,0,H04L
11496414,2022-11-08,Interoperable cloud based media processing using dynamic network interface,3,H04L|H04N
11496151,2022-11-08,Neural network model compression with block partitioning,1,G06N|H03M|H04N
11490171,2022-11-01,Early termination of content,0,H04L|H04N
11490169,2022-11-01,Events in timed metadata tracks,0,H04L|H04N
11490122,2022-11-01,Method and apparatus for video coding,0,H04N
11490085,2022-11-01,Model sharing by masked neural network for loop filter with quality inputs,1,G01N|G06N|H04N
11490078,2022-11-01,Method and apparatus for deep neural network based inter-frame prediction in video coding,1,G06N|H04N
11489898,2022-11-01,Method and apparatus for segment-based split and merge functions for parallel processing of media,0,H04L|H04N
11488621,2022-11-01,Estimation through multiple measurements,0,G06F|G10L|G11B
11488329,2022-11-01,Method and apparatus for multi-rate neural image compression with stackable nested model structures,0,G06T|H04N
11487555,2022-11-01,Running PBS jobs in kubernetes,0,G06F|Y02D
11483591,2022-10-25,Method and apparatus for video coding,1,G06N|H04N
11483581,2022-10-25,Method and apparatus for reference sample memory reuse for intra picture block compensation,0,H04N
11483558,2022-10-25,Method for region-wise scalability with adaptive resolution change,0,H04N
11483557,2022-10-25,Separate constrained directional enhancement filter,0,H04N
11483551,2022-10-25,Method and apparatus for video coding,0,H04N
11481599,2022-10-25,Understanding a query intention for medical artificial intelligence systems using semi-supervised deep learning,3,G06F|G06N
11481548,2022-10-25,Zero pronoun recovery and resolution,0,G06F
11481547,2022-10-25,Framework for chinese text error identification and correction,0,G06F
11477471,2022-10-18,Techniques for signaling combination of reference picture resampling and spatial scalability,0,H04N
11475604,2022-10-18,Method and apparatus for adaptive point cloud attribute coding,0,G06T
11470354,2022-10-11,Inter PDPC mode,0,H04N
11470340,2022-10-11,Simplified merge list construction for small coding blocks,0,H04N
11470338,2022-10-11,Method and apparatus for video coding,0,H04N
11470329,2022-10-11,Method and apparatus for video coding,0,H04N
11470300,2022-10-11,Event-based trigger interval for signaling of RTCP viewport for immersive teleconferencing and telepresence for remote terminals,0,H04N
11470136,2022-10-11,URL customization using the session-based dash operations,0,G06F|H04L|H04N
11469771,2022-10-11,Method and apparatus for point cloud compression,1,G06T|H03M|H04N
11463730,2022-10-04,Fast method for implementing discrete sine transform type VII (DST 7),0,G06F|H04N
11463691,2022-10-04,Region adaptive loop filter for video coding,1,H04N
11461970,2022-10-04,Methods and systems for extracting color from facial image,0,G06N|G06T|G06V
11461932,2022-10-04,Method and apparatus for point cloud compression,0,G01S|G06F|G06T
11455467,2022-09-27,Relation extraction using full dependency forests,1,G06F|G06N|G10L
11451869,2022-09-20,5G media streaming network capability discovery and expression,1,H04L|H04N
11451836,2022-09-20,Techniques and apparatus for PCM patch creation using Morton codes,0,G06T|H04N
11451834,2022-09-20,Method and apparatus for cross-component filtering,0,H04N
11451831,2022-09-20,Method and apparatus for video coding,0,H04N
11451829,2022-09-20,Method and apparatus for video coding,0,H04N
11451826,2022-09-20,Lossless coding mode and switchable residual coding,0,H04N
11451823,2022-09-20,Method and apparatus for video coding,0,H04N
11451812,2022-09-20,Techniques for simplified affine motion model coding with prediction offsets,0,H04N
11451811,2022-09-20,Method and apparatus for video coding,0,H04N
11451809,2022-09-20,Method and apparatus for video coding,0,H04N
11451807,2022-09-20,Method and apparatus for video coding,0,H04N
11451802,2022-09-20,Method and apparatus for point cloud coding,2,H04N
11451790,2022-09-20,Method and apparatus in video coding for machines,1,H04N
11451769,2022-09-20,Method and device for MPM list generation for multi-line intra prediction,0,H04N
11451602,2022-09-20,Methods and apparatuses for dynamic adaptive streaming over HTTP,0,H04L|H04N
11450424,2022-09-20,Training framework for multi-group electrocardiography (MG-ECG) analysis,0,G06N|G16H
11450004,2022-09-20,System and method for automatic recognition for hand activity defined in unified Parkinson disease rating scale,0,A61B|G06T
11445208,2022-09-13,Method and apparatus for video coding,0,H04N
11445206,2022-09-13,Method and apparatus for video coding,0,H04N
11445198,2022-09-13,Multi-quality video super resolution with micro-structured masks,0,G06N|G06T|H04N
11445174,2022-09-13,Method and apparatus for video coding,4,H04N
11438633,2022-09-06,Temporal de-noising for video,0,G06T|H04N
11438628,2022-09-06,Hash-based accessing of geometry occupancy information for point cloud coding,0,G06T|H04N
11438616,2022-09-06,Method and apparatus for video coding,1,H04N
11438595,2022-09-06,Video coding method and system using a scan region based coefficient coding,0,H04N
11438583,2022-09-06,Reference sample filter selection in intra prediction,0,H04N
11438576,2022-09-06,Merge list construction in triangular prediction,0,H04N
11438398,2022-09-06,3rd generation partnership project (3gpp) framework for live uplink streaming (flus) sink capabilities determination,0,H04L|H04W
11432727,2022-09-06,SpO2 miniprogram: AI SpO2 measurement app,0,A61B|G06F|G06K|G06Q|G09G|H04N
11432018,2022-08-30,Semi-decoupled partitioning for video coding,2,H04N
11432006,2022-08-30,Chroma mode video coding,1,H04N
11431998,2022-08-30,Systems and methods for decoding based on inferred video parameter sets,0,H04N
11431987,2022-08-30,Method and apparatus for memory bandwidth reduction for small inter blocks,0,H04N
11431956,2022-08-30,Interactive overlay handling for immersive teleconferencing and telepresence for remote terminals,0,H04N
11430431,2022-08-30,Learning singing from speech,0,G06N|G10H|G10L
11425414,2022-08-23,Method and apparatus for video coding,0,H04N
11425187,2022-08-23,Session-based information for dynamic adaptive streaming over HTTP,4,H04L|H04N
11423642,2022-08-23,Method and apparatus for point cloud compression,1,G06F|G06T|H04N
11423582,2022-08-23,Method and apparatus for point cloud compression,0,G06T|H04N
11418814,2022-08-16,Constraint on syntax elements for still picture profiles,1,H04N
11418813,2022-08-16,Signaling of inter layer prediction in video bitstream,0,H04N
11418810,2022-08-16,Methods of inter picture motion prediction for multi-view video compression,0,H04N
11418807,2022-08-16,Temporal motion vector derivation in shared merge region at picture boundary,0,H04N
11418804,2022-08-16,Method for wrap around motion compensation with reference picture resampling,1,H04N
11418792,2022-08-16,Estimating attributes for the classification of adaptive loop filtering based on projection-slice theorem,1,H04N
11418781,2022-08-16,Flexible tree structure,0,G06F|H04N
11418778,2022-08-16,Multi-line intra prediction,2,H04N
11418777,2022-08-16,Method and apparatus for video coding,0,H04N
11418561,2022-08-16,Remote link validity interval in media streaming,1,H04L|H04N
11417053,2022-08-16,Methods and systems for forming personalized 3D head and facial models,0,A63F|G06N|G06T|G06V
11417030,2022-08-16,Context modeling of occupancy coding for point cloud coding,4,G06F|G06T|H04N
11417029,2022-08-16,Method and apparatus for point cloud coding,2,G06T|H04N
11412258,2022-08-09,Line graph transforms (LGTs) using 8-bit and 10-bit cores,0,G06F|H04N
11412256,2022-08-09,Method and apparatus for video coding,0,H04N
11412235,2022-08-09,Color transform for video coding,7,H04N
11412222,2022-08-09,Flexible picture partitioning,0,H03M|H04N
11410302,2022-08-09,Two and a half dimensional convolutional neural network for predicting hematoma expansion in non-contrast head computerized tomography images,1,A61B|G06F|G06T|G06V
11410275,2022-08-09,Video coding for machine (VCM) based system and method for video super resolution (SR),0,G06F|G06N|G06T|G06V
11405647,2022-08-02,Primary transforms using 8-bit and 10-bit cores,0,G06F|H04N
11405638,2022-08-02,Method and apparatus for video coding by determining intra prediction direction based on coded information of neighboring blocks,1,H04N
11405628,2022-08-02,Method and apparatus for video coding,0,H04N
11405615,2022-08-02,Joint transform coding of multiple color components,1,H04N
11403784,2022-08-02,Method and apparatus for tree-based point cloud compression (PCC) media stream using moving picture experts group (MPEG)-dynamic adaptive streaming over HTTP (DASH),0,G06T|H04N
11403106,2022-08-02,Method and apparatus for stateless parallel processing of tasks and workflows,1,G06F
11399195,2022-07-26,Range of minimum coding block size in video coding,0,H04N
11399192,2022-07-26,Spatial scalable coding for point cloud coding,0,G06T|H04N
11399188,2022-07-26,Method for mixed NAL unit type support in a coded picture,1,H04N
11399077,2022-07-26,Systems and methods for acknowledgement in media processing,2,H04L
11395007,2022-07-19,Method for signaling dependent and independent picture header,0,H04N
11395006,2022-07-19,Network abstraction layer unit header,0,H04N
11394993,2022-07-19,Method and apparatus for affine inter prediction with small subblocks,0,H04N
11394990,2022-07-19,Method and apparatus for signaling predictor candidate list size,0,H04N
11394989,2022-07-19,Method and apparatus for video coding,0,H04N
11394983,2022-07-19,Method and apparatus for merge mode with additional middle candidates in video coding,0,H04N
11394967,2022-07-19,Geometric cross-component filtering,0,H04N
11394957,2022-07-19,Constraints on reference sample locations in the dedicated buffer for intra picture block compensation,0,H04N
11388437,2022-07-12,View-position and angle dependent processing of point cloud data,0,H04N
11388415,2022-07-12,Substitutional end-to-end video coding,0,G06N|H04N
11388404,2022-07-12,Context design for prediction mode and CBF,0,H04N
11388067,2022-07-12,Systems and methods for network-based media processing (NBMP) for describing capabilities,1,H04L
11381841,2022-07-05,Method for signaling subpicture identifier in tiled video stream,0,H04N
11381840,2022-07-05,Implicit quadtree or binary-tree geometry partition for point cloud coding,5,H04N
11381833,2022-07-05,Method and apparatus for video coding,0,H04N
11381832,2022-07-05,Method and apparatus for video coding,6,H04N
11381830,2022-07-05,Modified quantizer,0,G06F|H04N
11381824,2022-07-05,Signaling for reference picture resampling,0,H04N
11381821,2022-07-05,Quantizer design for lossless and near-lossless compression in AV2,0,H04N
11381820,2022-07-05,Method and apparatus for video coding,0,H04N
11381777,2022-07-05,Parameters for overlay handling for immersive teleconferencing and telepresence for remote terminals,0,H04N
11375243,2022-06-28,Method and apparatus for video coding,0,H04N
11375238,2022-06-28,Method for padding processing with sub-region partitions in video stream,1,H04N
11375236,2022-06-28,Method and apparatus for video coding,0,H04N
11375231,2022-06-28,Method and apparatus for video coding,0,H04N
11375223,2022-06-28,Method for signaling output layer set with sub-picture,7,H04N
11375222,2022-06-28,Method and device for video encoding and decoding with interpolation filter flag being consistent with MMVD distances,0,H04N
11375221,2022-06-28,Method and apparatus for cross-component filtering,0,H04N
11375220,2022-06-28,Method and apparatus for video decoding using a nominal directional mode and an angular offset,0,H04N
11375219,2022-06-28,Coding method and system with improved dynamic internal bit depth,1,H04N
11375200,2022-06-28,Video coding method and device for controlling color component processing,0,H04N
11375196,2022-06-28,"Method of context modeling for entropy coding of transform coefficient flags with transform skip, and coding method with the same",0,H04N
11373353,2022-06-28,Heuristic scheme in material point method for simulating material,0,G06F|G06T
11373276,2022-06-28,Techniques and apparatus for alphabet-partition coding of transform coefficients for point cloud compression,3,G06F|G06T|H04N
11368723,2022-06-21,Signaling of coding tools for encoding a video component as monochrome video,0,H04N
11368721,2022-06-21,Method and apparatus for interaction between intra prediction mode and block differential pulse-code modulation mode,0,H04N
11368717,2022-06-21,Method and apparatus for point cloud compression,4,H04N
11368708,2022-06-21,Method for combination of wrap-around offset and reference picture resampling,1,H04N
11368698,2022-06-21,Method and apparatus for video coding using planar intra prediction mode for intra sub-partition coding mode,1,H04N
11368511,2022-06-21,Unification of rice parameter lookup table,0,G06F|H04L|H04N
11363295,2022-06-14,Method and system for intra mode coding,0,H04N
11363285,2022-06-14,Block partitioning at picture boundaries,0,H04N
11363279,2022-06-14,Method and apparatus in video coding with flexible coding order,0,H04N
11363277,2022-06-14,Methods on affine inter prediction and deblocking,0,H04N
11363261,2022-06-14,Method and apparatus for decoding using reference line index based on intra prediction mode,0,H04N
11356723,2022-06-07,In-manifest update event,0,H04N
11356715,2022-06-07,Dynamic shortening of advertisement duration during live streaming,0,H04N
11356704,2022-06-07,Method and device using high layer syntax architecture for coding and decoding,0,H04N
11356698,2022-06-07,Method for parameter set reference constraints in coded video stream,0,H04N
11356681,2022-06-07,Coded video sub-bitstream extraction,12,H04N
11356675,2022-06-07,Method and apparatus for video coding,0,H04N
11356661,2022-06-07,Methods and apparatus for multiple line intra prediction in video compression,0,H04N
11356534,2022-06-07,Function repository selection mode and signaling for cloud based processing,2,H04L|H04N
11350119,2022-05-31,Method and apparatus for video coding,0,H04N
11350108,2022-05-31,Affine inter prediction refinement with optical flow,1,H04N
11350094,2022-05-31,Method and apparatus for video coding,0,H04N
11343525,2022-05-24,Method and apparatus for video coding by constraining sub-block motion vectors and determining adjustment values based on constrained sub-block motion vectors,0,H04N
11343524,2022-05-24,Method for adaptation parameter set reference and constraints in coded video stream,0,H04N
11343516,2022-05-24,Signaling of video coding tools supporting various chroma formats,11,H04N
11343495,2022-05-24,Methods of simplification of temporal filtering,0,H04N
11341635,2022-05-24,Computer aided diagnosis system for detecting tissue lesion on microscopy images based on multi-resolution feature fusion,1,G06F|G06N|G06T|G06V
11336894,2022-05-17,Signaling of reference picture resampling with resampling picture size indication in video bitstream,0,H04N
11336891,2022-05-17,Coding method and system with improved transform domain coefficient computation,0,H04N
11335466,2022-05-17,Method for determining disease symptom relations using acceptance and rejection of random samples,0,G06N|G16H
11330306,2022-05-10,Method and apparatus for video coding,0,H04N
11330287,2022-05-10,Method and apparatus for video coding,0,H04N
11330283,2022-05-10,Method and apparatus for video coding,0,H04N
11330266,2022-05-10,Signaling method for chroma intra prediction mode,0,G06Q|H04N
11328485,2022-05-10,Method and apparatus for displaying an augmented-reality image corresponding to a microscope view,0,G02B|G06F|G06T|G06V|G16H
11324457,2022-05-10,Explainable artificial intelligence framework for electrocardiography analysis,0,A61B|G06F|G06N|G16H
11323743,2022-05-03,Interaction between CU partitions and sub-block transform,1,H04N
11323732,2022-05-03,Method and apparatus for video coding,0,G06T|H04N
11323731,2022-05-03,Method and apparatus for video coding,1,H04N
11317117,2022-04-26,Method of coding attributes for point cloud coding,0,G06T|H04N
11317116,2022-04-26,Method and apparatus for video coding,0,H04N
11317104,2022-04-26,Method and apparatus for video coding,0,H04N
11317099,2022-04-26,Method and apparatus for signaling an offset in video coding for intra block copy and/or inter prediction,2,H04N
11317094,2022-04-26,Method and apparatus for video coding using geometric partitioning mode,1,H04N
11317093,2022-04-26,Method for reference picture resampling with offset in video bitstream,0,H04N
11317090,2022-04-26,Method and apparatus for video coding,2,H04N
11314536,2022-04-26,"Quantum variational method, apparatus, and storage medium for simulating quantum systems",0,G06F|G06N
11310529,2022-04-19,Mode-dependent joint component transform,2,H04N
11310528,2022-04-19,Methods of coding duplicate and isolated points for point cloud coding,0,G06T|H04N
11310523,2022-04-19,Method and apparatus for block vector prediction with integer offsets in intra picture block compensation,0,H04N
11310515,2022-04-19,Methods and apparatus for improvement for intra-inter prediction mode,6,H04N
11310511,2022-04-19,Method and apparatus for video coding,0,H04N
11310504,2022-04-19,Complexity reduction for 32-p and 64-p LGT,0,G06F|H04L|H04N
11310492,2022-04-19,Signaling of inter layer prediction in video bitstream,0,H04N
11310303,2022-04-19,Methods and apparatuses for dynamic adaptive streaming over HTTP,1,H04L|H04N
11303936,2022-04-12,Method and apparatus for filtering,2,H04N
11303914,2022-04-12,Method and apparatus for video coding,11,H04N
11303897,2022-04-12,Method and apparatus for signaling of chroma quantization parameters,0,H04N
11303849,2022-04-12,Signaling of the RTCP viewport feedback for immersive teleconferencing and telepresence for remote terminals,0,H04L|H04N
11303688,2022-04-12,Methods and apparatuses for dynamic adaptive streaming over HTTP,1,H04L|H04N
11302301,2022-04-12,Learnable speed control for speech synthesis,2,G06N|G10L
11301999,2022-04-12,Shape-aware organ segmentation by predicting signed distance maps,0,G06F|G06N|G06T|G06V|G16H
11297350,2022-04-05,Method for output layer set for multilayered video stream,4,H04L|H04N
11297316,2022-04-05,Method and system for adaptive cross-component filtering,0,H04N
11297122,2022-04-05,Graph representation and description of configuration parameters for media processing function in network-based media processing (NBMP),2,H04L|H04N
11297121,2022-04-05,Split rendering using network based media processing workflow,5,G06F|H04L
11295751,2022-04-05,Multi-band synchronized neural vocoder,0,G06N|G10L
11295541,2022-04-05,Method and apparatus of 360 degree camera video processing with targeted view,0,G06T|G06V|H04N
11290734,2022-03-29,Adaptive picture resolution rescaling for inter-prediction and display,0,H04N
11290731,2022-03-29,Method and apparatus for video coding,0,H04N
11290722,2022-03-29,Method and apparatus for video encoding or decoding,1,H04N
11290514,2022-03-29,Method for content preparation templates for 5G common media application format based media streaming,1,H04L|H04N
11284113,2022-03-22,Method for signaling subpicture identifier,0,H04N
11284112,2022-03-22,Method and apparatus for a primary transform using an 8-bit transform core,1,G06F|H04N
11284111,2022-03-22,Techniques and apparatus for inter-channel prediction and transform for point-cloud attribute coding,1,H04N
11284101,2022-03-22,Method and apparatus for video coding,0,H04N
11284066,2022-03-22,Method and apparatus for intra block copy in intra-inter blending mode and triangle prediction unit mode,2,H04N
11277642,2022-03-15,"Method, apparatus and medium for decoding or encoding",0,H04N
11272214,2022-03-08,Method for picture output with output layer set,0,H04N
11272212,2022-03-08,Tuned line graph transforms,0,H04N
11272203,2022-03-08,Method and apparatus for video coding,1,G06V|H04N
11272200,2022-03-08,Method and apparatus for video coding,0,H04N
11272198,2022-03-08,Method and apparatus for improved sub-block partitioning intra sub-partitions coding mode,2,H04N
11272187,2022-03-08,Method and apparatus for video coding,1,H04N
11272158,2022-03-08,Method and apparatus for point cloud compression,0,G06T|H04N
11265581,2022-03-01,Method and apparatus for video coding,1,H04N
11265580,2022-03-01,Supplemental enhancement information messages for neural network based video post processing,1,G06N|H04N
11265568,2022-03-01,Method for derivation on sublayer-wise output layer set,0,H04N
11265567,2022-03-01,Method for output layer set signaling in scalable video stream,0,H04N
11265565,2022-03-01,Method and apparatus for video coding,0,H04N
11265536,2022-03-01,Method to extend the range of rice parameter for residual coding in transform skip mode,0,G06F|H04N
11265528,2022-03-01,Methods and systems for color smoothing for point cloud compression,0,G06T|H04N
11259055,2022-02-22,Extended maximum coding unit size,0,H04N
11259039,2022-02-22,Method and apparatus for prediction and transform for small blocks,2,H04N
11259024,2022-02-22,Quantizer design,0,G06N|H04N
11259016,2022-02-22,Method and apparatus for video coding,1,H04N
11252443,2022-02-15,Method and apparatus for video coding,0,H04N
11252442,2022-02-15,Method and apparatus for video coding,0,H04N
11252439,2022-02-15,Flexible tree partition and representation for point cloud coding,1,H04N
11252434,2022-02-15,Method for wrap-around padding for omnidirectional media coding,0,H04N
11252425,2022-02-15,Method and apparatus for video coding,0,H04N
11252410,2022-02-15,Method and apparatus for video coding,0,H04N
11252409,2022-02-15,Tile and sub-picture partitioning,0,H04N
11250594,2022-02-15,Method and apparatus for geometry smoothing by local geometry projection,0,G06T|H04N
11250563,2022-02-15,"Hierarchical processing technique for lesion detection, classification, and segmentation on microscopy images",2,G06T|G16H
11245903,2022-02-08,"Method and apparatus for quantization, adaptive block partitioning and codebook coding for neural network model compression",0,G06N|H04N
11245899,2022-02-08,Method and system for single loop multilayer coding with subpicture partitioning,0,H04N
11240519,2022-02-01,Hierarchical tiles,0,H04N
11240518,2022-02-01,Method and apparatus for video coding,0,G06Q|H04N
11240516,2022-02-01,Coding mode signaling for small blocks,0,H04N
11240514,2022-02-01,Intra mode coding,1,H04N
11240501,2022-02-01,L-type partitioning tree,0,A47L|H04N
11240499,2022-02-01,Method and apparatus for video coding,4,H04N
11240490,2022-02-01,Method and apparatus for intra prediction for non-square blocks in video compression,0,H04N
11234024,2022-01-25,Method and apparatus for three-dimensional (3D)-tree coding for neural network model compression,0,G06N|H04N
11234007,2022-01-25,Method and apparatus for video coding,0,H04N
11232599,2022-01-25,Method and apparatus for inter-channel prediction and transform for point cloud attribute coding,0,G06T|H04N
11232267,2022-01-25,Proximity information retrieval boost method for medical knowledge question answering systems,0,G06F|G16H
11228796,2022-01-18,Pattern addressing for session-based dash operations,1,H04L|H04N
11228777,2022-01-18,Method for layerwise random access in a coded video stream,0,H04N
11228776,2022-01-18,Method for output layer set mode in multilayered video stream,0,H04N
11223840,2022-01-11,Method and apparatus for video coding,1,H04N
11223836,2022-01-11,Method and apparatus for point cloud coding,0,H04N
11222200,2022-01-11,Video-based 3D hand pose and mesh estimation based on temporal-aware self-supervised learning,0,G06F|G06N|G06V
11218728,2022-01-04,Method and apparatus for video coding,1,H04N
11218727,2022-01-04,Method and apparatus for predictor candidate list size signaling for intra picture block compensation,0,H04N
11218718,2022-01-04,Adaptive motion vector resolution signaling,1,H04N
11212597,2021-12-28,Early termination of content,0,H04L|H04N
11212555,2021-12-28,Method of reducing context models for entropy coding of transform coefficient significant flag,0,H04N
11212545,2021-12-28,Method and apparatus for improved implicit transform selection,0,H04N
11212530,2021-12-28,"Method for slice, tile and brick signaling",0,H04N
11210813,2021-12-28,Method and apparatus for point cloud compression,0,G06T|H04N
11209263,2021-12-28,3D hand pose estimation based on depth-image guided adversarial network 1,0,G01B|G06N|G06T|G06V
11206428,2021-12-21,Method and apparatus for frequency-dependent joint component secondary transform,2,H04N
