patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11063891,2021-07-13,Personalized avatar notification,50,G06F|H04L|H04W
11063889,2021-07-13,Generating interactive messages with entity assets,7,H04L
11063338,2021-07-13,Hybrid antenna system for wearable devices,5,G02C|G06F|H01Q
11062498,2021-07-13,Animated pull-to-refresh,201,G06F|G06T|H04L
11061976,2021-07-13,High-signal friend suggestions in a feed,4,G06F|G06N|G06Q|H04L
11052322,2021-07-06,In-game status bar,10,A63F|G06F|H04L
11051129,2021-06-29,Device location based on machine learning classifications,3,G06F|G06T|G06V|H04L|H04W
11050691,2021-06-29,Cross-application media exchange,17,G06F|H04L|H04W
11049310,2021-06-29,Photorealistic real-time portrait animation,3,G06T|G06V
11048916,2021-06-29,Automated avatar generation,9,G06T|G06V
11048819,2021-06-29,Data privacy using a podium mechanism,2,G06F|H04L
11044574,2021-06-22,Geo-fence selection system,3,H04L|H04W
11044568,2021-06-22,Head-wearable apparatus to generate binaural audio,2,G02B|H04N|H04R|H04S
11044217,2021-06-22,Generating interactive messages with asynchronous media content,8,B01J|C25B|G06Q|H04L
11043244,2021-06-22,Tap to advance by subtitles,1,G06F|G11B
11039394,2021-06-15,Wearable device location systems architecture,8,G01S|H04B|H04N|H04W|Y02D
11039270,2021-06-15,Points of interest in a location sharing system,44,G06N|H04W
11039113,2021-06-15,Multi-dimensional rendering,6,G06F|G06T|H04N
11038951,2021-06-15,Dynamically assigning storage locations for messaging system data,6,H04L|H04W
11038829,2021-06-15,Ephemeral gallery of ephemeral messages with opt-in permanence,27,H04L
11037602,2021-06-15,Advanced video editing techniques using sampling patterns,3,G06V|G11B|H04N
11037601,2021-06-15,Spherical video editing,1,G06F|G06T|G11B|H04N
11037372,2021-06-15,Virtual vision system,5,A63F|G06F|G06T|H04L|H04W
11036989,2021-06-15,Skeletal tracking using previous frames,8,A63F|G06F|G06T|G06V|H04L|H04N
11036781,2021-06-15,Video generation system to render frames on demand using a fleet of servers,67,A63F|G06F|H04L|H04N
11036368,2021-06-15,Messaging system with message transmission user interface,201,G06F|H04L
11032670,2021-06-08,Destination sharing in location sharing system,44,G01C|G06F|H04W
11032227,2021-06-08,Stacked chat conversations,1,G06F|H04L|H04M
11030813,2021-06-08,Video clip object tracking,29,G06F|G06T|G11B|H04L|H04N
11030793,2021-06-08,Stylized image painting,3,G06T|G09G|H04N
11030789,2021-06-08,Animated chat presence,54,G06F|G06T|G06V|G10L|H04L|H04M|H04N
11030787,2021-06-08,Mobile-based cartographic control of display content,2,G01S|G06F|G06T|H04W
11030786,2021-06-08,Hair styles system for rendering hair strands based on hair spline data,6,G06T
11030753,2021-06-08,Image segmentation and modification of a video stream,3,G06T|G06V
11030721,2021-06-08,Efficient parallel optical flow algorithm and GPU implementation,1,G06T
11030454,2021-06-08,Virtual object machine learning,201,G06F|G06N|G06T|G06V
11026052,2021-06-01,Wearable device location accuracy systems,7,G01S|G06F|H04W
11025705,2021-06-01,Real-time content integration based on machine learned selections,4,G06N|H04L
11024101,2021-06-01,Messaging system with augmented reality variant generation,11,G02B|G06F|G06T|H04L
11024058,2021-06-01,Encoding and decoding a stylized custom graphic,4,G06N|G06T|H04L
11023514,2021-06-01,"Methods and systems for generation, curation, and presentation of media collections",6,G06F|G06Q
11023496,2021-06-01,Generating clusters based on messaging system activity,2,G06F|H04L
11023298,2021-06-01,Displaying items based on a configuration file,0,G06F|G06Q
11023261,2021-06-01,3RD party application management,12,G06F|G06Q|H04L|H04M|H04N
11019349,2021-05-25,Content-based client side video transcoding,3,H04L|H04N|H04W
11019011,2021-05-25,Messaging system with discard user interface,3,G06F|H04L|H04M
11019001,2021-05-25,Selective presentation of group messages,3,G06Q|H04L
11017363,2021-05-25,Message processor with application prompts,0,G06F|G06Q
11017234,2021-05-25,Dynamic contextual media filter,3,G06F|G06T|G06V|H04N
11017233,2021-05-25,Contextual media filter search,8,G06F|G06T|G06V
11017173,2021-05-25,Named entity recognition visual context and caption data,13,G06F|G06N
11012398,2021-05-18,Ephemeral message gallery user interface with screenshot messages,27,G06F|G06Q|H04L
11012390,2021-05-18,Media content response in a messaging system,206,A63F|G06F|H04L
11012388,2021-05-18,Media enhancement system,0,H04L|H04W
11010968,2021-05-18,Automated three dimensional model generation,3,G06T|G06V
11010022,2021-05-18,Global event-based avatar,50,G06F|H04L
11009937,2021-05-18,Reduced IMU power consumption in a wearable device,1,G01P|G06F
11006242,2021-05-11,Context sensitive presentation of content,2,G06F|G06Q|H04W
11006043,2021-05-11,Image-capture control,5,G08B|H04N
11005803,2021-05-11,Messaging system with post-reply state after viewing message from feed,0,G06F|G06Q|G06T|H04L|H04M
11005789,2021-05-11,Searchable peer-to-peer system through instant messaging based topic indexes,4,G06F|G06Q|H04L
11003997,2021-05-11,Machine learning modeling using social graph signals,10,G06F|G06N
10999642,2021-05-04,Multi-video capture system,2,H04L|H04N
10999629,2021-05-04,Automated graphical image modification scaling based on rules,12,G06F|G06Q|H04L|H04N
10999623,2021-05-04,Providing visual content editing functions,3,G06F|G06T|G06V|G11B|H04L|H04M|H04N
10997787,2021-05-04,3D hand shape and pose estimation,207,G06N|G06T|G06V
10997783,2021-05-04,Image and point cloud based tracking and in augmented reality systems,14,G06T
10997760,2021-05-04,Augmented reality anthropomorphization system,11,G06T|G06V
10997758,2021-05-04,Media overlay publication system,2,G06F|G06T|H04L|H04N
10997219,2021-05-04,Node embedding in multi-view feature vectors,3,G06F|H04L
10996846,2021-05-04,"Neural network system for gesture, wear, activity, or carry detection on a wearable or mobile device",203,G02B|G06F|G06N
10996811,2021-05-04,Augmented reality user interface control,3,G06F|G06T|G06V
10993515,2021-05-04,Carry case for rechargeable eyewear devices,55,A45C|A45F|G06F|H01M|H02J|Y02E
10993069,2021-04-27,Dynamically adaptive media content delivery,5,H04L|H04W
10992619,2021-04-27,Messaging system with avatar generation,50,A63F|G06F|G06N|G06T|G06V|H04L
10992616,2021-04-27,Processing media content in a messaging system,2,G06F|H04L
10991395,2021-04-27,Method for real time video processing involving changing a color of an object on a human face in a video,7,G06F|G06N|G06T|G06V|G11B|H04N
10990697,2021-04-27,Apparatus and method for automated privacy protection in distributed images,29,G06F|G06Q|G06V|H04L
10990495,2021-04-27,Selectively enabling features based on rules,7,G06F|H04L|H04W
10986194,2021-04-20,Selecting content for high velocity users,1,G06Q|H04L
10984575,2021-04-20,Body pose estimation,64,G06N|G06T|G06V
10984569,2021-04-20,Avatar based ideogram generation,20,G06T|G06V
10984547,2021-04-20,Systems and methods for simulatenous localization and mapping,4,G06T
10984399,2021-04-20,Dynamically configurable social media platform,5,G06Q|H04L
10979752,2021-04-13,Generating media content items based on location information,51,G06Q|H04L|H04N|H04W
10972984,2021-04-06,Wearable device location systems,8,G01S|H04B|H04W|Y02D
10972806,2021-04-06,Generating customized graphics based on location information,4,G06F|H04L|H04N|H04W
10972658,2021-04-06,Image capture eyewear with auto-send,2,G02B|G06F|G09G|H04B|H04N
10970577,2021-04-06,Machine learned single image icon identification,4,G06F|G06N|G06V
10970329,2021-04-06,Associating a graphical element to media content item collections,10,G06F|H04M
10965931,2021-03-30,Sensor misalignment compensation,6,G02B|G06T|H04N
10965888,2021-03-30,Subtitle presentation based on volume control,4,G06F|G11B|H04N
