patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11360603,2022-06-14,"Electronic device, image display method, program, and display system",4,G02F|G06F|G09G
11360590,2022-06-14,"Functional panel, device, and data processor",6,G06F|Y02P
11355648,2022-06-07,Semiconductor device and method for manufacturing the same,2,H01L|H10D
11355577,2022-06-07,Display device,0,G06F|G09G|H10K
11355530,2022-06-07,Semiconductor device and fabrication method of semiconductor device,0,H01L|H10B|H10D
11355382,2022-06-07,"Peeling method, semiconductor device, and peeling apparatus",0,B32B|H01L|H10D|H10K|Y10T
11355176,2022-06-07,Semiconductor device,1,G06F|G11C|H10B|H10D|Y02D
11355082,2022-06-07,Display device and electronic device,4,G02F|G09G|H04N|H10D|H10K
11353754,2022-06-07,"Display panel, display device, input/output device, and data processing device",1,G02F|G06F|G09G
11349032,2022-05-31,Semiconductor device,0,G02F|H01L|H10D|H10K
11348653,2022-05-31,Pulse signal output circuit and shift register,3,G09G|G11C|H01L|H03K|H05K|H10D
11348537,2022-05-31,Information processing device,0,G06F|G09G
11347270,2022-05-31,Electronic device,1,G02B|G06F|Y02E
11347263,2022-05-31,Electronic device,2,G06F|H01M|H02J|Y02E|Y02P
11342599,2022-05-24,Semiconductor device and electronic device,1,A61N|G06F|H01M|H02J|H10D|Y02E|Y02P
11340657,2022-05-24,Display device,2,G06F
11335813,2022-05-17,Semiconductor device,4,G06N|G11C|H03K|H10B|H10D
11335746,2022-05-17,Display device and electronic device,0,G02F|G06F|G09G|H10D|H10K
11330213,2022-05-10,Imaging device and electronic device,2,G08B|H04N|H10D|H10F
11329166,2022-05-10,"Semiconductor device, display device including the semiconductor device, and an electronic device including the semiconductor device",5,G02F|H01L|H10D|H10K
11329065,2022-05-10,"Semiconductor device, semiconductor wafer, memory device, and electronic device",5,H01L|H10B|H10D
11322442,2022-05-03,Semiconductor device including transistor with oxide semiconductor and method for manufacturing the semiconductor device,3,H01L|H10D
11321039,2022-05-03,Information processor and program,0,G06F|G09G|Y02E
11317806,2022-05-03,Wireless sensor device,0,A61B|G16H|H01G|H01L|H04B|H05K|H10D
11317525,2022-04-26,Electronic device,2,G04G|G06F|H05K|Y02E
11316361,2022-04-26,"Semiconductor device, charging method thereof, and electronic device",1,G06N|H02J|Y02E
11315954,2022-04-26,Semiconductor device and manufacturing method thereof,0,H01L|H10D
11314484,2022-04-26,Semiconductor device comprising operation circuits and switch circuits,2,G06F|G06N|H10D
11310457,2022-04-19,Display device and method for manufacturing the same,0,G06F|H01L|H04N|H10D|H10H|H10K
11309430,2022-04-19,Semiconductor device and method for manufacturing the same,0,H01L|H10D
11309181,2022-04-19,"Sputtering apparatus, sputtering target, and method for forming semiconductor film with the sputtering apparatus",0,C23C|G02F|H01J|H01L|H10D|H10K
11307687,2022-04-19,Display device and input/output device,0,G06F|G09G
11304318,2022-04-12,Light-emitting device,2,G06F|G09F|H01F|H05K|H10K|Y02E|Y02P
11302824,2022-04-12,Logic circuit and semiconductor device,0,H01L|H10D
11302736,2022-04-12,Imaging device and electronic device,1,H01L|H04N|H10F
11302726,2022-04-12,Imaging device and electronic device,5,H04N|H10B|H10F
11302278,2022-04-12,Display device including pixel and electronic device,4,G02F|G06F|G09G|H10B|H10D
11300832,2022-04-12,Method for driving liquid crystal display device,0,G02F|G09G|H04N
11300826,2022-04-12,"Display device, electronic device, and mobile information terminal",3,G02F|H04N|H10K
11296176,2022-04-05,"Display panel, display device, input/output device, and data processing device",1,G06N|G09F|G09G|H01L|H05B|H10H|H10K
11296132,2022-04-05,Peeling method and manufacturing method of flexible device,0,H01L|H10D|H10K|Y02E
11296131,2022-04-05,Peeling method and method of manufacturing semiconductor device,0,B32B|G02F|H01L|H10D|H10K|Y02E|Y02P|Y10S|Y10T
11296085,2022-04-05,Semiconductor device,0,H01L|H10B|H10D
11294561,2022-04-05,Data processing device having flexible position input portion and driving method thereof,0,G06F|Y02B|Y02D
11282965,2022-03-22,Fabrication method of semiconductor device,1,G02F|H01L|H10D|H10K
11282964,2022-03-22,Semiconductor device,0,H01L|H10B|H10D
11282864,2022-03-22,Liquid crystal display device and electronic device,2,G02F|G06F|G09G|H01L|H10D
11282860,2022-03-22,"Semiconductor device, manufacturing method thereof, and electronic device",0,H01L|H10D
11281420,2022-03-22,Display panel with curved display portion and electronic device,2,G02F|G06F|G09G|H10K
11281285,2022-03-22,Method for controlling power supply in semiconductor device,0,G06F|G11C|H03K|Y02D
11281256,2022-03-22,Electronic device,1,C09K|G04G|G06F|H04M|H10K
11276782,2022-03-15,Semiconductor device and manufacturing method of semiconductor device,0,H01L|H10B|H10D
11276711,2022-03-15,"Semiconductor device, display device, and electronic device",0,G06F|G09G|G11C|H03K|H10D
11275993,2022-03-15,Arithmetic device and electronic device,1,G06F|G06G|G06N|G06T|H10B|H10D|Y02D
11272050,2022-03-08,Mobile phone,0,G06F|H04M
11271098,2022-03-08,Semiconductor device and method for manufacturing the same,0,H01L|H10D
11271013,2022-03-08,Semiconductor device including a plug,1,H01L|H10D
11264973,2022-03-01,Semiconductor device comprising a logic circuit and a holding unit,0,G06N|G11C|H03K
11264511,2022-03-01,Semiconductor device and method for manufacturing semiconductor device,0,H01L|H10B|H10D
11262981,2022-03-01,"Addition method, semiconductor device, and electronic device",0,G06F|G06G
11262795,2022-03-01,Electronic device,22,G04B|G04G|G06F|H02J|H10K|Y02E
11257847,2022-02-22,Display device including transistor and manufacturing method thereof,3,H01L|H10D
11256361,2022-02-22,Display device and operating method thereof,2,G02F|G06F|G09G|H10D|H10K
11245040,2022-02-08,Semiconductor device and method for manufacturing semiconductor device,2,H01L|H10B|H10D
11245039,2022-02-08,Semiconductor device and manufacturing method thereof,6,C23C|H01L|H10D
11244648,2022-02-08,Data processor,0,G06F|G09G
11239372,2022-02-01,"Imaging element, electronic appliance, method for driving imaging device, and method for driving electronic appliance",0,H04N|H10D|H10F
11239332,2022-02-01,Semiconductor device and manufacturing method thereof,0,H01L|H10D|H10K
11239273,2022-02-01,Imaging device and electronic device,2,H01L|H10D|H10F|Y02E
11239237,2022-02-01,Semiconductor device,0,H01L|H10B|H10D
11238559,2022-02-01,Image processing method and image receiving apparatus,0,G06N|G06T|G09G|H04N
11237445,2022-02-01,Display device and electronic device,18,G02F|G09G|H01L|H10D|H10H|H10K
11233132,2022-01-25,Semiconductor device,8,H01L|H10D
11232944,2022-01-25,Fabrication method of semiconductor device,0,B32B|C03C|H01L|H05B|H10D|H10K
11232831,2022-01-25,Semiconductor device for vector-matrix multiplication,0,G11C|H01L|H04N|H10F
11227920,2022-01-18,"Semiconductor device, and method of manufacturing the semiconductor device",1,H01L|H10B|H10D
11227543,2022-01-18,"Touch panel system, electronic device, and semiconductor device having a neural network",1,G06F|G06N|G06T|G06V|G09G
11223789,2022-01-11,Driving method of semiconductor device and electronic device,0,G01S|H04N|H10F
11222583,2022-01-11,Display and electronic device including the display,9,G09G|H01L|H10D|H10H
11221720,2022-01-11,Data processing device,1,G06F|G09G|Y02E
11217701,2022-01-04,Semiconductor device,0,G02F|H01L|H10D|H10K
11217668,2022-01-04,Semiconductor device and manufacturing method thereof,0,H01L|H10D
11217635,2022-01-04,Imaging display device and electronic device,1,G06N|H04N|H10D|H10F|H10K
11217173,2022-01-04,"Display controller, display system, and electronic device",2,G02F|G06F|G09G|H01L|H10D|H10K
11216138,2022-01-04,Display system and display device,5,G06F|G09G
11216106,2022-01-04,Electronic device,9,G06F|G09F|G09G|H10K|Y02E
11216057,2022-01-04,"Display device, electronic device, and operation method thereof",0,G02F|G06F
11216041,2022-01-04,"Electronic device, storage medium, program, and displaying method",1,G06F|G06T|H04M
11215858,2022-01-04,Display device,2,G02F|G06F|G09G|H05K|H10D
11211501,2021-12-28,Semiconductor device,1,H01L|H10D
11211500,2021-12-28,Semiconductor device and method for manufacturing semiconductor device,7,C23C|H01L|H10B|H10D
11211499,2021-12-28,Semiconductor device and manufacturing method thereof,0,H01L|H10D
11211408,2021-12-28,Wiring layer and manufacturing method therefor,2,H01L|H10D
11210048,2021-12-28,"Display device, display module, and electronic device",0,G06F|G09G
11209880,2021-12-28,Semiconductor device,1,G06F|Y02D
11209877,2021-12-28,"Electrical module, display panel, display device, input/output device, data processing device, and method of manufacturing electrical module",0,G06F|G09F|G09G|H10D|H10K
11205912,2021-12-21,"Power storage system, electronic device, vehicle, and estimation method",2,B60L|G01R|G06N|H01M|H02J|H10B|H10D|Y02E|Y02T
11205669,2021-12-21,Semiconductor device including photoelectric conversion element,1,H01L|H04N|H10D|H10F|Y02E
11205387,2021-12-21,Display device and electronic device,7,G06F|G09G|H10K
11205356,2021-12-21,Display device and driving support system,3,B60J|B60R|B60Y|G09F|G09G|H04N|H10K
11204658,2021-12-21,"Touch sensor, display device, display module, and electronic device",1,G02F|G06F|H10D
11204657,2021-12-21,Display device and control program,0,G02F|G06F|Y02D
11202026,2021-12-14,Imaging device and electronic device,2,H04N|H10F
11201308,2021-12-14,Light-emitting device and method for manufacturing the same,4,H01L|H10D|H10H|H10K|Y02E|Y02P
11201249,2021-12-14,Liquid crystal display device comprising an oxide semiconductor,1,H01L|H10D
11199920,2021-12-14,Display device and electronic device,0,G02F|G06F|H01L|H10D|H10H|H10K
11196020,2021-12-07,Semiconductor device and method for manufacturing the same,0,H01L|H10D|H10K|Y02E|Y02P
11195866,2021-12-07,Imaging device including photoelectic conversion element and transistor,6,G06N|H04N|H10D|H10F
11195561,2021-12-07,Semiconductor device,1,G11C|H01L|H10B|H10D
11195088,2021-12-07,"Data processing device using neural network, electronic component, and electronic device",1,G06N|H01L|H05K|H10D
11194203,2021-12-07,Liquid crystal display device,6,G02F|G09G|G11C|H01L|H10D|H10H|H10K
11189736,2021-11-30,Semiconductor device and manufacturing method thereof,1,G06K|H04W|H10B|H10D|H10F
11189676,2021-11-30,Light-emitting device having fluorescent and phosphorescent materials,4,G02F|G06F|H10D|H10H|H10K|Y02E|Y02P
11189656,2021-11-30,Imaging device and electronic device,1,H04N|H10D|H10F|H10K
11188805,2021-11-30,"Lamination system, IC sheet, scroll of IC sheet, and method for manufacturing IC chip",1,G06K|H01L
11183597,2021-11-23,Semiconductor device and manufacturing method thereof,1,H01L|H10D
11183516,2021-11-23,Semiconductor device and method for manufacturing the same,0,H01L|H10D
11177328,2021-11-16,Touch panel,1,G06F|H10K
11177289,2021-11-16,Semiconductor device and method for manufacturing semiconductor device,0,G02F|H01L|H10D
11176900,2021-11-16,Display device,0,G02F|G09G|H01L|H10D
11172109,2021-11-09,Light-emitting device and camera,0,G03B|H04N|H05B|Y02B
11171190,2021-11-09,"Semiconductor device, input/output device, and electronic appliance",2,G06F|G09G|H10K
11170726,2021-11-09,Method for driving liquid crystal display device,0,G02F|G06F|G09G
11164977,2021-11-02,"Semiconductor device, method for manufacturing the same, and electronic device",1,H01L|H10D
11158823,2021-10-26,Display device and manufacturing method thereof,0,G06F|H05B|H10K|Y02B
11158745,2021-10-26,Semiconductor device and display device including the same,0,H01L|H10D
11157360,2021-10-26,"Semiconductor device, semiconductor wafer, electronic device, and operation method",0,G06F|G11C|H03M
11153980,2021-10-19,Light-emitting device,4,G06F|G09F|H01F|H05K|H10K|Y02E|Y02P
11152513,2021-10-19,Semiconductor device and method for manufacturing semiconductor device,4,H01L|H10B|H10D
11152494,2021-10-19,Semiconductor device and method for manufacturing the same,1,H01L|H10D
11152493,2021-10-19,Method for manufacturing semiconductor device,2,H01L|H10D
11151953,2021-10-19,Liquid crystal display device and electronic device including the same,3,G02F|G09G|G11C|H01L|H10D
11145827,2021-10-12,"Light-emitting element, display device, electronic device, and lighting device",0,C07F|C09K|G06F|G09G|H05B|H10K
11143387,2021-10-12,Light-emitting device,2,F21V|F21Y|H04W|H10K|Y02E
11140775,2021-10-05,Circuit board and display system,0,G06F|G09G|H01F|H05K
11139327,2021-10-05,Semiconductor device and manufacturing method thereof,0,H04N|H10D|H10F
11139301,2021-10-05,Semiconductor device including side surface conductor contact,3,G11C|H01L|H10B|H10D
11139298,2021-10-05,Electronic device,4,G05F|G06N|G11C|H10B|H10D
11139166,2021-10-05,"Method for manufacturing sputtering target, method for forming oxide film, and transistor",1,B82Y|C01G|C01P|C23C|C30B|H01J|H01L|H10D
11137813,2021-10-05,"Analog arithmetic circuit, semiconductor device, and electronic device",1,G06F|G06G|Y02D
11133491,2021-09-28,Fabrication method of semiconductor device and semiconductor device,0,H01L|H10D|H10K|Y02E
11133420,2021-09-28,Semiconductor device and method for manufacturing semiconductor device,2,H01L|H10B|H10D
11133419,2021-09-28,Semiconductor device,6,H01L|H10D
11133332,2021-09-28,Semiconductor device and manufacturing method of the same,7,H01L|H10D|H10H|H10K
11132969,2021-09-28,Display device and method for operating the same,0,G06F|G09G
11127858,2021-09-21,Semiconductor device,1,G09G|G11C|H01L|H10D
11127732,2021-09-21,Semiconductor device,0,H01L|H10D
11114047,2021-09-07,"Electronic device, operation method of the electronic device, and moving vehicle",2,B60K|G06F|G06N|G09G
11113995,2021-09-07,"Information processing device, display device, and electronic device",0,G06F|G09F|H05B
11112947,2021-09-07,Display device and operation method thereof,0,G06F|Y02E
11112821,2021-09-07,Electronic device including active matrix display device and manufacturing method thereof,6,G02F|G06F|H05K
11107930,2021-08-31,Semiconductor device and display device including the semiconductor device,0,H01L|H10B|H10D|H10F|H10H
11107846,2021-08-31,"Semiconductor device, manufacturing method thereof, and separation apparatus",0,H01L|H10D
11107432,2021-08-31,"Pulse output circuit, shift register, and display device",3,G06F|G09G|G11C|H10D
11101333,2021-08-24,"Display device, module, and electronic device",1,G06F|H05B|H10K|Y02E
11101302,2021-08-24,Imaging device and electronic device,23,H04N|H10D|H10F
11101295,2021-08-24,Semiconductor device and method for manufacturing the same,3,H01L|H10D
11101293,2021-08-24,Semiconductor device and method for manufacturing the semiconductor device,0,H01L|H10D
11099814,2021-08-24,Neural network semiconductor device and system using the same,5,G06F|G06N|H10D
11099644,2021-08-24,Input system and electronic apparatus,0,G06F|G06T|G09G
11095763,2021-08-17,Light-emitting device having multiple curved regions,2,G06F|G09G|H04B|H04M|H10F|H10K|Y02E|Y02P
11094804,2021-08-17,Method for manufacturing semiconductor device,1,H01L|H10D
11093204,2021-08-17,"Display device, display unit, and display system",7,G06F|G09G|H04N|H10F|H10K|Y02E|Y02P
11088286,2021-08-10,Semiconductor device and method for manufacturing semiconductor device,3,H01L|H10B|H10D
11088222,2021-08-10,Display device comprising a thin glass material layer,2,G02F|G06F|H01L|H10D|H10H|H10K
11086364,2021-08-10,"Display device, electronic device, and system",4,G02F|G06F|G09F|H04M|H05B|H10K|Y02E
11086175,2021-08-10,Display device and electronic appliance,0,G02F|G06F|H10D
11081505,2021-08-03,Semiconductor device and manufacturing method of the same,0,G02F|G09G|H01L|H10D|H10K
11081502,2021-08-03,Semiconductor device and method for manufacturing the same,2,H01L|H10B|H10D|H10F
11081326,2021-08-03,Sputtering target and method for manufacturing the same,1,B28B|C04B|C23C|G02F|H01J|H01L|H10D
11075255,2021-07-27,"Display panel, display device, input/output device, and data processing device",0,G06F|G09G|H10D|H10K
11075075,2021-07-27,Semiconductor device including metal oxide with multiple regions,1,G02F|H01L|H05B|H10D|H10H|H10K
11074953,2021-07-27,"Semiconductor device, electronic component, and electronic device",0,G06F|G11C|H10B|H10D|Y02D
11074890,2021-07-27,Display device and operation method thereof,2,G06F|G09G
11074025,2021-07-27,Display device and method for manufacturing the same,7,G06F
11073729,2021-07-27,"Liquid crystal display device, semiconductor device, and electronic appliance",0,G02F|H01L|H10D
11072623,2021-07-27,"Light-emitting element, display device, electronic device, and lighting device",0,C07F|C09K|G06F|H05B|H10K
11071224,2021-07-20,"Functional panel, method for manufacturing the same, module, data processing device",0,G09F|H01L|H05K|H10K
11069747,2021-07-20,Display device and electronic device having multiple overlapping display panels,4,G06F|H01K|H01L|H10K|Y02E|Y02P
11068174,2021-07-20,"Semiconductor device, electronic component, and electronic device",1,G06F|G11C|Y02D
11066739,2021-07-20,"Sputtering target, method for manufacturing sputtering target, and method for forming thin film",0,B28B|C04B|C23C|H01L|H10D
11063066,2021-07-13,C-axis alignment of an oxide film over an oxide semiconductor film,2,H01L|H10D
11062667,2021-07-13,Display device and operating method thereof,3,G02F|G06F|G09G
11062666,2021-07-13,Semiconductor device and electronic device including the semiconductor device,6,G06N|G09G|G11C|H10D
11061264,2021-07-13,Display device and manufacturing method thereof,10,G02F|G06F|G09F|H04M|H05K
11056491,2021-07-06,Semiconductor device and method for manufacturing semiconductor device,1,G11C|H01L|H03K|H10B|H10D
11054858,2021-07-06,Electronic device,0,G06F|Y02E
11049733,2021-06-29,Method for manufacturing semiconductor device,0,G02F|H01L|H10D
11049468,2021-06-29,"Display device, display module, and electronic device",0,G06F|G09G
11049437,2021-06-29,"Semiconductor device, display device, and electronic device",2,G02F|G06F|G09G|H10D|Y02D
11048111,2021-06-29,Display device equipped touch panel,0,G02F|G06F
11043851,2021-06-22,Electronic device and its operation system,2,G06F|H02J|H04B
11043543,2021-06-22,Touch sensor and touch panel,0,G06F|H10K
11043186,2021-06-22,"Semiconductor device, manufacturing method thereof, display device, and electronic device",0,G02F|G09G|H04L|H10D|H10K
11038065,2021-06-15,"Semiconductor device, manufacturing method of the semiconductor device, or display device including the semiconductor device",1,H01L|H10D
11037964,2021-06-15,Display device and method for driving the same,1,G09G|H04W|H10D|H10K|Y02D
11037525,2021-06-15,Display system and data processing method,5,G06F|G09G
11036324,2021-06-15,Semiconductor device and touch panel,1,G06F|H10D|H10K
11031506,2021-06-08,Semiconductor device including transistor using oxide semiconductor,1,H01L|H10D|H10H
11031403,2021-06-08,Semiconductor device and manufacturing method of semiconductor device,2,H01L|H10B|H10D|H10K
11030966,2021-06-08,Method for driving semiconductor device,2,G09G|H04N
11029796,2021-06-08,Touch panel,0,G02F|G06F
11027684,2021-06-08,Occupant protection device,0,B60R|G06T|G06V
11027643,2021-06-08,Mobile unit and system for mobile unit,0,B60J|B60Q|G02F|G06F|G06V|G08G|H10D|H10F
11024763,2021-06-01,Semiconductor device and method for manufacturing the same,2,H01L|H10D|H10H
11024516,2021-06-01,Display device and method for manufacturing the same,2,G02F|H01L|H10D
11018206,2021-05-25,Display panel and information processing device,0,G02F|G06F|H10D|H10K
11018159,2021-05-25,Display device,6,G02B|G02F|G06F|G09G|H01L|H05K|H10D|Y02E
11016354,2021-05-25,Liquid crystal display device and electronic device,5,G02F|G09G|H04N|H10D
11016329,2021-05-25,"Display panel, data processor, and method for manufacturing display panel",1,G02F|G06F|G09G|H10K
11013132,2021-05-18,Electronic device,2,G04G|G06F|H05K|Y02E
11011549,2021-05-18,"Thin film transistor, method for manufacturing the same, and semiconductor device",5,H01L|H10D|H10K
11009913,2021-05-18,Display device,3,G06F
11009909,2021-05-18,Electronic device,10,G02F|G06F|Y02E
11006832,2021-05-18,Wireless sensor device,4,A61B|G16H|H01G|H01L|H04B|H05K|H10D
11004983,2021-05-11,Semiconductor device,0,G06F|H10B|H10D
11004961,2021-05-11,Semiconductor device and method for manufacturing semiconductor device,0,H01L|H10B|H10D
11004882,2021-05-11,Method for manufacturing semiconductor device,4,H01L|H10B|H10D|H10F
11004727,2021-05-11,Method for fabricating electrode and semiconductor device,0,H01L|H10D
11004528,2021-05-11,Electronic device,5,G06N|G11C|H10D
11003986,2021-05-11,Semiconductor device and system using the same,1,G06N|G11C|H10D
10998512,2021-05-04,"Electronic device, display device, method for manufacturing the same, and system including a plurality of display devices",0,G06F|G09G|H10K|Y02E
10998449,2021-05-04,Oxide semiconductor film and semiconductor device,5,C01G|C01P|G02F|H01L|H10D|H10K
10992891,2021-04-27,"Imaging device, operating method thereof, and electronic device",2,H04N|H10F
10991731,2021-04-27,Method for manufacturing semiconductor device,1,G02F|H01L|H10D|H10K
10989974,2021-04-27,Liquid crystal display device,0,G02F|G09G|H01L|H10D|H10H
10985283,2021-04-20,Semiconductor device having an oxide layer with a concentration gradient of oxygen and an insulating layer with excess oxygen,1,G02F|G06F|H01L|H10D|H10K
10985186,2021-04-20,Display device,6,G02B|G02F|G06F|G09G|H01L|H05K|H10D|Y02E
10984757,2021-04-20,"Machine learning method, machine learning system, and display system",3,G06F|G06N|G06T|G09G
10984703,2021-04-20,"Semiconductor device, display system which corrects image data, and electronic device",4,G06N|G09F|G09G|H04N|H10B|H10D
10978613,2021-04-13,Light-emitting device,4,G09G|H01L|H10D|H10H|H10K
10978492,2021-04-13,"Resistor, display device, and electronic device",0,H01L|H10D
10978489,2021-04-13,"Semiconductor device, display panel, method for manufacturing semiconductor device, method for manufacturing display panel, and information processing device",2,G06F|H04B|H10D|H10K
10976872,2021-04-13,"Display panel, input/output device, data processing device, and method for manufacturing display panel",2,G06F|G09G
10957801,2021-03-23,Semiconductor device and method for manufacturing semiconductor device,2,G09F|H01L|H05B|H10D|H10K
10957723,2021-03-23,"Vehicle, display device and manufacturing method for a semiconductor device",0,B60R|H01L|H10D|H10K|Y02E|Y02P
10957714,2021-03-23,Analog circuit and semiconductor device,7,H01L|H04M|H04R|H10D|H10H|H10K
10955950,2021-03-23,"Display device, display module, electronic device, and method for manufacturing the display device",0,G02F|G06F|H10D
10951850,2021-03-16,Imaging device and electronic device,6,G06N|H04N|H10F
10950297,2021-03-16,"Semiconductor device, electronic component, and electronic device",3,G11C|H01L|H10B|H10D|Y02D
10949595,2021-03-16,Layout design system and layout design method,4,G06F|G06N
10948794,2021-03-16,Liquid crystal display device,0,G02F|G09G|H01L|H10D|H10H
10943549,2021-03-09,Method for driving display device,2,G06T|G09G
10942408,2021-03-09,"Composite oxide semiconductor, semiconductor device using the composite oxide semiconductor, and display device including the semiconductor device",3,G02F|G06F|H10D|H10K
10937897,2021-03-02,Semiconductor device and method for manufacturing the same,11,H01L|H10D
10936410,2021-03-02,Memory system and information processing system,3,G06F|G11C|H10B|H10D
10930323,2021-02-23,"Semiconductor device with reduced power consumption and operation method thereof, electronic component, and electronic device",1,G06F|G11C|H10D
10930205,2021-02-23,Display system and moving object,2,B60K|G06F|G06T|G09G|H04N
10924595,2021-02-16,Light-emitting device having a bent substrate,3,G06F|G09G|H04B|H04M|H10F|H10K|Y02E|Y02P
10924090,2021-02-16,Semiconductor device comprising holding units,1,G06N|G11C|H03K
10923580,2021-02-16,Semiconductor device and method for fabricating the same,0,H01L|H10D|H10F
10923477,2021-02-16,Semiconductor device and method for manufacturing semiconductor device,3,H01L|H10B|H10D
10923350,2021-02-16,Manufacturing method of semiconductor device,1,G02F|H01L|H10D|Y02E
10922605,2021-02-16,Semiconductor device and electronic device,5,G06N|G11C
10917978,2021-02-09,Light-emitting device,2,G06F|G09F|H01F|H05K|H10K|Y02E|Y02P
10917597,2021-02-09,"Imaging device, module, and electronic device comprising a pixel including transistors using back gate electrical connections",1,H04N|H10F
10916573,2021-02-09,Semiconductor device and driving method thereof,1,G01J|H04N|H10D|H10F
10916566,2021-02-09,Semiconductor device and method for manufacturing the same,4,H01L|H10D|H10H
10916430,2021-02-09,Semiconductor device and method for manufacturing the same,0,C23F|H01L|H10B|H10D
10915145,2021-02-09,Electronic book,13,G02F|G06F|G09G
10912205,2021-02-02,Light-emitting device,4,G06F|G09F|H01F|H05K|H10K|Y02E|Y02P
10910427,2021-02-02,Imaging device and electronic device,4,H01L|H10D|H10F|Y02E
10910219,2021-02-02,Laser irradiation method and laser irradiation device and method of manufacturing semiconductor device,0,B23K|H01L|H10D|H10F
10908640,2021-02-02,Electronic device,4,G06F|H01M|H02J|Y02E|Y02P
