patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12348585,2025-07-01,Devices and methods for provision of resource representations,0,H04L
12348451,2025-07-01,Methods and apparatus relating to selective enhancement of radio signals,0,H04B|H04L|H04W
12348449,2025-07-01,Additional reference signals for UEs in non-connected states,0,H04L|H04W|Y02D
12348448,2025-07-01,"First network node, second network node, third network node and methods performed thereby, for handling a measurement configuration",0,H04B|H04L|H04W
12348425,2025-07-01,Network blocking of user equipment application,0,H04L|H04W
12348317,2025-07-01,Systems and methods for reliable MAC CE ACK/NACK confirmation,0,H04B|H04L
12347037,2025-07-01,Supporting an augmented-reality software application,0,G06F|G06T
12345881,2025-07-01,Projection of an image in an extended reality device,0,G02B|G06T
12342416,2025-06-24,"Methods, nodes and computer readable medium for solving dual VLR issue",0,H04W
12342404,2025-06-24,Beam failure recovery in multi-cell configuration,0,H04W
12342389,2025-06-24,Time-of-arrival determination of a PRACH preamble,0,H04W
12342376,2025-06-24,Sharing of TXOP based on spatial multiplexing,0,H04B|H04W
12342347,2025-06-24,Configured grant timer in intra-user equipment multiplexing,0,H04L|H04W
12342316,2025-06-24,Communication nodes and methods for relative positioning of wireless communication devices,0,B64U|G05D|H04L|H04W
12342301,2025-06-24,Priority management for D2D communication devices as synchronization source,0,H04W
12342294,2025-06-24,Coordinated control of average EIRP,0,H04W
12342267,2025-06-24,Network slice selection in a wireless telecommunications network,0,H04W
12342214,2025-06-24,"Terminal device, application server, network exposure function node and methods therein",0,H04W
12342210,2025-06-24,"Radio network node, wireless device and methods performed therein",0,H04W
12342190,2025-06-24,Systems and methods for monitoring and efficiently testing network resource availability and configuration for public warning systems,0,H04W
12342189,2025-06-24,Cellular network indoor traffic auto-detection,0,H04W
12342184,2025-06-24,Efficient scheduling of terminal devices,0,H04B|H04L|H04W
12342168,2025-06-24,Method and system for data access authorization via a data collection coordination function,0,H04L|H04W
12342164,2025-06-24,Methods for authentication and key management in a wireless communications network and related apparatuses,0,H04W
12341958,2025-06-24,Combined loop filtering,0,H04N
12341842,2025-06-24,Technique for analyzing QoE of a delay critical robotic application,0,B25J|G05B|H04L|H04W
12341825,2025-06-24,Transmitting or receiving version information of transmission protocol,0,H04L
12341678,2025-06-24,Method and system for efficient input/output transfer in network devices,0,G06F|H04L
12341641,2025-06-24,Method for peak to average power reduction of DM-RS signals,0,H04L|H04W
12341632,2025-06-24,Measurement signals for sensing,0,H04B|H04L|H04W
12341613,2025-06-24,Avoiding multiple retransmissions of signalling transported by 5G NAS transport,0,H04L
12341592,2025-06-24,Method and device for random access for beam failure recovery,0,H04B|H04W
12340812,2025-06-24,Methods for phase ECU F0 interpolation split and related controller,0,G06F|G10L|H04L
12340549,2025-06-24,Object detection,0,G06F|G06T|G06V
12340492,2025-06-24,Screen-sharing confirmation for online meetings,0,G06Q|G06T|H04L
12340061,2025-06-24,User-worn device and touch-device for ultrasonic data transmission,0,G06F|H04B|H04W
12339764,2025-06-24,Machine-learning based software testing technique,0,G06F
12336049,2025-06-17,"Network node, user equipment, and methods performed in a communication network",0,H04W
12336007,2025-06-17,Handling multiple transmission opportunities in a paging occasion,0,H04B|H04W
12336003,2025-06-17,Early indication for reduced capability devices,0,H04L|H04W
12335984,2025-06-17,Method performed by a user equipment for handling communication in a wireless communication network,0,H04L|H04W
12335973,2025-06-17,Signaling of transmissions with shortened TTI,0,H04L|H04W
12335954,2025-06-17,Overheating configuration in (NG) EN-DC,0,H04L|H04W
12335934,2025-06-17,Bandwidth part switching,0,H04L|H04W
12335884,2025-06-17,Network entity for synchronization over a packet-based fronthaul network,0,H04B|H04J|H04L|H04W
12335870,2025-06-17,Power saving signal monitoring occasions configuration and capability signaling,0,H04W|Y02D
12335866,2025-06-17,Power management using rectifier circuits TN wireless networks,0,H04W
12335865,2025-06-17,Base stations and methods for wireless communication networks,0,H04B|H04W
12335864,2025-06-17,Transmission system control,0,H04W|Y02D
12335860,2025-06-17,Cell reselection in LTE-M standalone cells,0,H04W
12335859,2025-06-17,Method and apparatus for cell selection in a wireless communication network,0,H04W
12335794,2025-06-17,QoS update handling alternatives during Xn HO,0,H04L|H04W
12335789,2025-06-17,Method and network node for session control,0,H04L|H04W
12335763,2025-06-17,Methods for controlling a configuration parameter in a telecommunications network and related apparatus,0,G06N|H01Q|H04L|H04W
12335750,2025-06-17,Methods of managing communication based on information defining an operational environment and related nodes,0,H04B|H04L|H04W
12335729,2025-06-17,Methods providing security for multiple NAS connections using separate counts and related network nodes and wireless terminals,0,H04L|H04W
12335728,2025-06-17,Non-public network authentication in 5G,0,H04L|H04W
12335721,2025-06-17,Methods providing bootstrapping,0,H04W
12335494,2025-06-17,Smooth surface prediction,0,H04N
12335198,2025-06-17,Method to configure the multi-slot PUSCH for half duplex systems,0,H04L
12335143,2025-06-17,"Network node unit, a receiving element and methods therein for managing packet handling and packets",0,H04L
12335112,2025-06-17,Method and apparatus for abstracting network resources in a mobile communications network,0,H04L|H04W
12335105,2025-06-17,UE-assisted data collection for mobility prediction,0,H04L|H04W
12335046,2025-06-17,HARQ RTT timer adjustment for multi-TB scheduling,0,H04L|H04W
12335040,2025-06-17,Modification of uplink (UL) data transmission with repetition in response to preemption indication,0,H04L
12335012,2025-06-17,Method and apparatus for fault mitigation in base station,0,H01Q|H04B|H04W
12334955,2025-06-17,Shift values for quasi-cyclic LDPC codes,0,H03M|H04L
12333810,2025-06-17,Object detection,0,G06T|G06V|H04N
12333572,2025-06-17,Just-in-time user data with privacy,0,G06Q
12333055,2025-06-17,Security component and method of operation,0,G06F|H04L
12333012,2025-06-17,"Apparatuses, methods, and computer programs for detecting an impostor system",0,G06F|H04L
12328853,2025-06-10,Power supply device and printed circuit board device comprising same,0,H01L|H02M|H05K
12328795,2025-06-10,Change request with indication that no notification of subscribed data change is to be sent to requesting network function,0,H04W
12328781,2025-06-10,"Master node, a secondary node, a user equipment and methods therein for handling of a secondary cell group (SCG)",0,H04L|H04W
12328752,2025-06-10,Method and network device for link adaptation,0,H04L|H04W
12328736,2025-06-10,Transmission scheduling in a wireless communication network,1,H04W
12328708,2025-06-10,Optimization of tracking area lists for wireless device paging,0,H04W
12328703,2025-06-10,PDU session management,0,H04W
12328696,2025-06-10,Time and frequency synchronization,0,H04J|H04L|H04W
12328674,2025-06-10,Preamble signal for wakeup communication in a wireless communication system,0,H04L|H04W|Y02D
12328670,2025-06-10,Method and wireless communication device exploiting additional reference symbols in idle mode for power saving,0,H04L|H04W|Y02D
12328641,2025-06-10,Methods of identifying VAE servers and related V2X wireless devices and servers,0,H04L|H04W
12328603,2025-06-10,Method and apparatus for physical cell identifier collision detection,0,H04W
12328598,2025-06-10,Method and system for estimating indoor radio transmitter count,0,H04B|H04W
12328571,2025-06-10,Securing the user plane path for a group communication session based on a security policy common to all devices in the group,0,H04L|H04W
12328366,2025-06-10,Method and apparatus for session service management,0,H04L|H04W
12328343,2025-06-10,Managing lawful interception information,0,H04L|H04M|H04W
12328282,2025-06-10,Acknowledgement for simultaneous transmission and reception,0,H04L|H04W
12328215,2025-06-10,Channel sounding using multiple sounding configurations,0,H04L
12328170,2025-06-10,Methods and nodes for CSI reporting using TRS,0,H04B|H04L|H04W
12328160,2025-06-10,Measurement reporting enhancements in beam based systems,0,H04B|H04L|H04W
12327568,2025-06-10,"Support for generation of comfort noise, and generation of comfort noise",0,G10L|H04W
12327126,2025-06-10,"Methods for operation of a device, bootstrap server and network node",0,G06F|H04L
12326975,2025-06-10,Personal device activation and unlocking using gaze tracking,0,G02B|G06F|G06V
12326510,2025-06-10,Methods and procedures for enhanced on-demand delivery of positioning assistance data,0,G01S|H04W
12324035,2025-06-03,Connection management in multi-hop networks,0,H04W
12324029,2025-06-03,Configuration of downlink data measurement at mobile terminating early data transmission (MT-EDT),0,H04W
12324025,2025-06-03,Method and apparatus for physical uplink shared channel format adaptation,0,H04L|H04W
12323964,2025-06-03,Delta spread-wise MU-MIMO scaling configuration,0,H04B|H04L|H04W
12323950,2025-06-03,Multi-stage sidelink control information,0,H04W
12323915,2025-06-03,Provision of time information to a wireless device,0,H04W|Y02D
12323867,2025-06-03,Control of temporary inter-RAT measurement stop,0,H04B|H04L|H04W
12323855,2025-06-03,TSC-5G QoS mapping with consideration of assistance traffic information and PCC rules for TSC traffic mapping and 5G QoS flows binding,0,H04L|H04M|H04W
12323852,2025-06-03,Reducing network traffic,0,H03M|H04B|H04L|H04W
12323846,2025-06-03,Methods for enabling a low bandwidth wireless device to access a new radio cell via a wideband control resource set,0,H04L|H04W
12323819,2025-06-03,KPI-based tilt range selection,0,H04W
12323817,2025-06-03,"User equipment, network node and methods in a wireless communications network",0,H04W
12323806,2025-06-03,"Methods, network node and wireless device for verification of broadcast messages",0,H04L|H04W
12323538,2025-06-03,Attestation of trusted execution environments,0,G06F|H04L
12323432,2025-06-03,In a distributed computing system with untrusted entities method and apparatus for enabling coordinated executions of actions,0,G06F|G06Q|H04L
12323365,2025-06-03,Methods and apparatus for controlling uplink reference signal transmissions in a wireless communication network,0,H04L
12323283,2025-06-03,Method and apparatus for transmitting PLCP frame in wireless local area network system,0,H03M|H04B|H04L|H04N|H04Q|H04W
12323281,2025-06-03,Communication of information using guard band of a communication channel,0,H04L|H04W
12323257,2025-06-03,Transmission parameter configuration,0,H04L|H04W
12323250,2025-06-03,Method and a device for improved status reports,0,H04L|H04W
12323236,2025-06-03,Uplink signaling for dual connectivity,0,H04L|H04W
12322123,2025-06-03,Visual object detection in a sequence of images,0,G06T|G06V
12321478,2025-06-03,Utility optimized differential privacy system,0,G06F|H04W
12317366,2025-05-27,Graceful leaving procedure for multiple USIM UE,0,H04W
12317350,2025-05-27,Signaling enhancement for dynamic power sharing in dual connectivity,0,H04W
12317314,2025-05-27,Method and apparatus for downlink control information,0,H04L|H04W
