patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11405192,2022-08-02,Searchable symmetric encryption system and method of processing inverted index,2,G06F|H04L
11404106,2022-08-02,Read only memory architecture for analog matrix operations,2,G06N|G11C
11404074,2022-08-02,Method for the classification of temporally sequential digital audio data,1,G06N|G10L
11403854,2022-08-02,"Operating assistance method, control unit, operating assistance system and working device",0,G06T|G06V|G08G
11403441,2022-08-02,Method for checking a vehicle dynamics model,1,B60W|G06F|G06N
11403249,2022-08-02,Circuit for a bus system and method for operating a circuit,0,G06F|H03K
11402808,2022-08-02,Configuring a system which interacts with an environment,0,B25J|G05B|G06F|G06N
11402497,2022-08-02,Device for a vehicle,0,G01S|H01Q|H04L
11402485,2022-08-02,Ultra-wideband intelligent sensing system and method,1,A61B|G01S|G05D|G06F|G07C|G08B
11402219,2022-08-02,Method and localization system for setting up or updating an environment map,0,G01C|G05D|G06F
11398087,2022-07-26,Event-based identification and tracking of objects,0,G06F|G06T|G06V
11397660,2022-07-26,"Method and apparatus for testing a system, for selecting real tests, and for testing systems with machine learning components",0,G06F
11397121,2022-07-26,Micromechanical pressure sensor system and method for manufacturing a micromechanical pressure sensor system,0,F16J|G01L|H01L
11396449,2022-07-26,Method for checking a sensor value of a MEMS sensor,0,B81B|B81C|G01P|G06F
11393225,2022-07-19,System and method for detecting abnormal settling of passengers in a vehicle,0,B60R|G06F|G06V
11392804,2022-07-19,Device and method for generating label objects for the surroundings of a vehicle,1,G05D|G06F|G06V
11386328,2022-07-12,"Method, apparatus and computer program for generating robust automated learning systems and testing trained automated learning systems",1,G06N
11382047,2022-07-05,"Terminal device, method of operating a terminal device, industrial machine, and method of setting up an industrial machine",0,H04W
11381376,2022-07-05,Method for synchronizing networks,0,H04J|H04L
11373385,2022-06-28,Person recognition device and method,0,G06T|G06V|H04N
11373356,2022-06-28,Method and system for efficient rendering of 3D particle systems for weather effects,0,G06T
11372315,2022-06-28,Method for attaching a camera objective to an objective holder,0,G02B|G03B|H04N
11370419,2022-06-28,Use of driver assistance collision mitigation systems with autonomous driving systems,0,B60W|H04L|H04W
11368673,2022-06-21,Device designed for detecting a soiling of at least one transmitting window and/or one receiving window of a sensor,0,G01C|G01N|G01S|G02B|G03H|G06T|H04N
11367041,2022-06-21,Occupancy sensing system for custodial services management,0,G06Q
11366987,2022-06-21,"Method for determining explainability mask by neural network, system and medium",0,G06F|G06N|G06V
11366938,2022-06-21,Method and device for operating a bus system,0,G06F|H04L
11366911,2022-06-21,Cryptography module and method for operating same,1,G06F|H04L
11366279,2022-06-21,Method for producing a camera module,1,G02B|G03B|H04N
11366194,2022-06-21,Method for providing and improving a positional probability distribution for GNSS received data,0,B61L|G01S|H04W
11364925,2022-06-21,Method for the self-check of driving functions of an autonomous or semi-autonomous vehicle,0,B60W|G06F
11363660,2022-06-14,"Radio module, method to operate a radio module, radio terminal, method to operate a radio terminal",0,H04B|H04W
11363034,2022-06-14,Method and device for operating a control unit in a network of control units,0,H04L
11362628,2022-06-14,Input stage for an LVDS receiver circuit,0,H03F|H03K|H04L
11361554,2022-06-14,Performing object and activity recognition based on data from a camera and a radar sensor,2,G01S|G05D|G06F|G06V
11361450,2022-06-14,"Method for determining mutually corresponding pixels, SoC for carrying out the method, camera system including the SoC, control unit and vehicle",0,B60R|G06T|H04N
11361272,2022-06-14,Device and method for monitoring a mobile object,0,G06Q|G07B
11360849,2022-06-14,Method and monitoring unit for checking data in a storage unit or a system on a chip,0,G06F
11360443,2022-06-14,Model calculation unit and control unit for calculating a partial derivative of an RBF model,0,F02D|G05B|G06F|G06N
11356297,2022-06-07,User station for a bus system and method for transmitting a message at different bit rates in a bus system,0,H04J|H04L
11356290,2022-06-07,Method and device for commissioning a smart home appliance,0,G10L|H04L
11355284,2022-06-07,Cooling device for cooling a power component,0,H01G|H01L|H05K|Y02T
11354786,2022-06-07,"Method for masking an image of an image sequence with a mask, computer program, machine-readable storage medium and electronic control unit",0,G06T|G08B
11354411,2022-06-07,Microcontroller program instruction execution fingerprinting and intrusion detection,0,G06F|G06N|H05K
11354203,2022-06-07,Error correction in a redundant processing system,0,G06F
11354089,2022-06-07,System and method for dialog interaction in distributed automation systems,3,G06F|G10L|H04L
11343118,2022-05-24,User station for a serial bus system and method for transmitting a message in a serial bus system,0,H04L
11341654,2022-05-24,Correspondence search between matrix elements,0,G06F|G06T
11341065,2022-05-24,"Method, computer program, electronic memory medium, device for providing a datum",0,G06F|G11C
11335196,2022-05-17,Method for data classification and data transmission in vehicles,1,B60K|B62J|G06F|G08G
11335135,2022-05-17,Method and device for determining accident effects on a vehicle,1,B60R|B60W|G07C|G08B|G08G|H04W
11334985,2022-05-17,System and method for shared vehicle cleanliness detection,2,G06Q|G06T|G06V|G07C
11334514,2022-05-17,Circuit for a bus system and method for operating a circuit,0,G06F|H04L
11334283,2022-05-17,"Method for providing application data of at least one application executable on a control unit of a vehicle, method for calibrating a control unit, control unit and evaluation unit",0,G06F
11333678,2022-05-17,"Method for offset calibration of a yaw rate sensor signal of a yaw rate sensor, system and computer program",0,G01C|G01D|G01P|G06F|G06Q|H03H|H04B|H04L
11332162,2022-05-17,Methods and devices for communication that is comprehensive among users,0,B60W|G05D|G06Q|G07C|G08G|H04W
11331835,2022-05-17,"Mounting element, mounting set, method for mounting, and component",0,B29C|B29K|B29L|G06F|H01R
11330233,2022-05-10,Device and method for projecting an image,0,G02B|H04N
11330013,2022-05-10,Method and device for monitoring data communications,0,H04L
11329805,2022-05-10,"First vehicle-side terminal, method for operating the first terminal, second vehicle-side terminal and method for operating the second vehicle-side terminal",0,H04L|H04W
11328587,2022-05-10,Method and system for confirming the identity of a vehicle,0,B60L|B60S|G01M|G07C|G08G|H04L|H04W|Y02T
11327878,2022-05-10,Method for rating a software component of an SiL environment,1,B60W|G06F
11327152,2022-05-10,FMCW radar sensor including synchronized high-frequency modules,1,G01S|G06F
11323618,2022-05-03,"Method for displaying a model of a surrounding area, control unit and vehicle",0,B60R|G06T|H04N
11323444,2022-05-03,Method for faster secure multiparty inner product computation with SPDZ,0,G06F|H04L
11321911,2022-05-03,Method for representing the surroundings of a vehicle,1,B60R|G06T|G06V|G08G
11321871,2022-05-03,Method for calibrating a detection system,0,G06T|H04N
11321815,2022-05-03,Method for generating digital image pairs as training data for neural networks,0,G01S|G06N|G06T
11321429,2022-05-03,"Safety system for an electronic device of a vehicle, electronic device, vehicle and method",0,B60R|G06F|H03K|H04W
11316856,2022-04-26,Transparency mechanism for the local composition of personal user data stored in a distributed fashion,0,G06F|H04L
11315279,2022-04-26,Method for training a neural convolutional network for determining a localization pose,0,G01C|G05D|G06N|G06T
11315266,2022-04-26,Self-supervised depth estimation method and system,0,G06N|G06T
11314989,2022-04-26,Training a generative model and a discriminative model,0,G06F|G06N
11313754,2022-04-26,Leak detection for piping systems using a sound signal,0,E03B|G01M|G06N
11312393,2022-04-26,Artificially falsifying sensor data to initiate a safety action for an autonomous vehicle,0,B60W|G01C|G05B|G06F|G06V
11310913,2022-04-19,"Semiconductor component, and contacting assembly having a semiconductor component and a printed circuit board",0,H01L|H05K|Y02P
11307110,2022-04-19,Pressure-sensor assembly having a carrier substrate,0,G01L|H01L
11305730,2022-04-19,Method for controlling access to a vehicle,0,B60R|G07C|H04W
11303808,2022-04-12,Energy gathering image sensor system,0,H02M|H03K|H04N|H10F
11301749,2022-04-12,Method for calculating an output of a neural network,0,G05B|G06N
11301724,2022-04-12,Semantic adversarial generation based function testing method in autonomous driving,0,G06F|G06N|G06T|G06V
11301058,2022-04-12,"Method for ascertaining a user input, and media device",0,G06F|H04R
11296970,2022-04-05,Method for detecting a disruption in a vehicle's communication system by checking for abnormalities in communication,1,G06F|H04L
11295756,2022-04-05,Ontology-aware sound classification,0,G06F|G06N|G10L
11292463,2022-04-05,Determination of a control signal for an in-part-autonomous vehicle,3,B60W|G01S|G02B|G06F|G06V|G08G
11290264,2022-03-29,Secure and efficient multi-server oblivious random access machine in a malicious execution environment,0,G06F|H04L
11287799,2022-03-29,Method for coordinating and monitoring objects,0,G05B|G05D|H04L|H04W
11283705,2022-03-22,"Anomaly detector, anomaly detection network, method for detecting an abnormal activity, model determination unit, system, and method for determining an anomaly detection model",0,H04L|H04W
11282395,2022-03-22,Method for operating an automated vehicle convoy,0,G05D|G08G|H04L|H04W
11282158,2022-03-22,Method for managing tracklets in a particle filter estimation framework,1,G05B|G06F|G06T|G06V|Y02P
11281295,2022-03-22,Apparatus for sensing and three dimensional haptic,2,B60W|G06F
11280828,2022-03-22,Method for testing a system for a requirement,0,G01R|G05B|G06F
11279282,2022-03-22,Methods and systems for aligning a vehicle with a trailer,0,B60D|B60Q|B60R|B60W|G06T
11277722,2022-03-15,Method for operating a roadside network unit and roadside network unit,1,H04L|H04W
11277299,2022-03-15,Method and device for anomaly detection in a vehicle,0,H04L
11277166,2022-03-15,Occupancy sensing using ultra-wide band,1,H04B|H04W
11276140,2022-03-15,"Method and device for digital image, audio or video data processing",0,G06F|G06N|G06T|H04N
11275621,2022-03-15,Device and method for selecting tasks and/or processor cores to execute processing jobs that run a machine,0,G06F
11275381,2022-03-15,Control and monitoring of physical system based on trained Bayesian neural network,0,G05B|G05D|G06F|G06N
11275362,2022-03-15,Test time reduction for manufacturing processes by substituting a test parameter,0,G05B|G06F|G06N|G06V|Y02P
11270135,2022-03-08,Method and device for classifying objects on a roadway in surroundings of a vehicle,0,G06F|G06T|G06V
11269862,2022-03-08,Method and device for checking a situation in a decentralized transaction system,0,G06F|G06Q|G07F|H04L
11269154,2022-03-08,Camera device for a vehicle for driver observation,0,B60R|G02B|H04N
11269005,2022-03-08,Device for measuring a thermal degradation of the cooling path of power electronic components using luminescence,0,G01K|G01R|H01L|H02M
11263495,2022-03-01,"Device and method of digital image content recognition, training of the same",0,G06F|G06N|G06T|G06V
11263465,2022-03-01,Low-dimensional ascertaining of delimited regions and motion paths,0,B60Q|G06T|G06V
11263163,2022-03-01,Processing control of a sensor system,0,G06F
11261774,2022-03-01,Method for ascertaining a NOx concentration and a NH3 slip downstream from an SCR catalytic converter,0,F01N|G06N|Y02A|Y02T
11259159,2022-02-22,Method and device for controlling vehicle sensor systems,0,G06V|H04L|H04W
11258637,2022-02-22,Method for operating TSN-enabled network coupling elements,0,H04L
11258633,2022-02-22,Timestamp unit and communication control unit for a user station of a communication network,0,H04J|H04L
11256269,2022-02-22,Optimization of task completion in a facility,0,G05D|G06Q|H04W|Y02P
11255704,2022-02-22,Sensor system and method for operating a sensor system,0,G01D|G06F|H04Q|Y02D
11252388,2022-02-15,Method and device for processing an image signal of an image sensor for a vehicle,0,G06T|H04N
11252086,2022-02-15,Method and device for operating a network component and a control instance in a software-defined networking communication infrastructure,0,G06F|H04L
11251957,2022-02-15,System and method for delegating ticket authentication to a star network in the internet of things and services,0,H04L|H04W
11250853,2022-02-15,Sarcasm-sensitive spoken dialog system,0,G06F|G10L
11250279,2022-02-15,Generative adversarial network models for small roadway object detection,0,G06F|G06T|G06V
11250155,2022-02-15,Method for managing personal data in a distributed system,0,G06F|G06Q|H04L
11247674,2022-02-15,Method for cooperative maneuver coordination,1,B60W|G05D|G08G|H04W
11245873,2022-02-08,Method and camera system for monitoring a packaging process,0,G01B|G01G|G05B|G06Q|G06T|H04N
11245549,2022-02-08,"Bus system, subscriber station therefor, and method for configuring a static bus system for a dynamic communication",1,H04L
11243858,2022-02-08,Method and device for testing a technical system,0,G06F
11243663,2022-02-08,Method for operating an information device,0,G06F
11240704,2022-02-01,Road-side network node and method to operate the road-side network node,0,H04L|H04W
11240645,2022-02-01,Road-side network node and method to operate the road-side network node,0,H04L|H04W
11240489,2022-02-01,"Testing method for a camera system, a control unit of the camera system, the camera system, and a vehicle having this camera system",0,B60R|H04N
11240445,2022-02-01,Single-chip RGB-D camera,1,G01S|H04N
11238166,2022-02-01,Data processing device and operating method therefor,0,G06F
11237931,2022-02-01,Method and device for testing a technical system,0,G06F
11233579,2022-01-25,Current injection based generation of indistinguishable Glauber-state and decoy-state optical signals,0,G02F|G06N|H04B|H04L
11231914,2022-01-25,Community detection using fast low-cardinality semidefinite programming,0,G06F
11231283,2022-01-25,Localization with neural network based image registration of sensor data and map data,1,G01C|G01S|G06T|G06V
11228605,2022-01-18,Method and device for handling an anomaly in a communication network,0,H04L
11227166,2022-01-18,"Method and device for evaluating images, operating assistance method, and operating device",0,G05D|G06F|G06T|G06V
11226825,2022-01-18,Dynamic assignment of special tasks in distributed networks,0,G06F|H04L
11224359,2022-01-18,Repetitive human activities abnormal motion detection,0,A61B|G06F|G06N|G06V|G09B
11223490,2022-01-11,Robust computational fuzzy extractor and method for authentication,0,H04L|H04W
11222136,2022-01-11,Method and system for dynamic searchable symmetric encryption with forward privacy and delegated verifiability,0,G06F|G16H|H04L
11220214,2022-01-11,Vehicle viewing system and method including electronic image displays for rearward viewing by a driver,3,B60R|G06V|H04N
11218335,2022-01-04,Transmitter/receiver device for a bus system and method for reducing conducted emissions,2,H04L
11216721,2022-01-04,Method for calculating a neuron layer of a multi-layer perceptron model with simplified activation function,0,G06F|G06N
11216673,2022-01-04,Direct vehicle detection as 3D bounding boxes using neural network image processing,2,B60R|B60W|G05D|G06F|G06N|G06V
11216672,2022-01-04,Detecting driving-relevant situations at a larger distance,0,B60R|G06F|G06V|H04N
11215509,2022-01-04,"Method for determining a temperature without contact, and infrared measuring system",1,G01J|H04N
11215485,2022-01-04,"Method, device and computer program for ascertaining an anomaly",0,G01D|G01S|G06F|G06N
11212480,2021-12-28,Brightness and contrast optimization of images in real time,1,G06T|H04N
11212408,2021-12-28,"Multimedia device, multimedia arrangement having the multimedia device, and method for transferring an optical code using the multimedia arrangement",0,G06K|H04N
11209929,2021-12-28,Faulty pressure sensor determination of a portable communication device touch display,0,G01L|G06F
11209891,2021-12-28,Clock control to increase robustness of a serial bus interface,2,G06F|H04L|Y02D
11206274,2021-12-21,Method and apparatus for calibrating a system for recognizing attempts to penetrate a computer network,1,H04L
11206094,2021-12-21,Synchronization of components by a control unit,0,G04G|G04R|H04J|H04L
11202002,2021-12-14,Method and preprocessing device for preprocessing camera raw data of an image sensor of a camera,0,G06T|H04N
11201766,2021-12-14,Detector circuit and system for galvanically isolated transmission of digital signals,0,H03F|H04L
11201734,2021-12-14,Method and system for fault tolerant and secure multiparty computation with SPDZ,0,G06F|H04L
11200195,2021-12-14,Method and device for the initial programming of a secondary computer,0,G06F
11199561,2021-12-14,System and method for standardized evaluation of activity sequences,0,G01P|G06F|G06T|G06V|G09G
11199419,2021-12-14,Method for reducing exhaust gas emissions of a drive system of a vehicle including an internal combustion engine,1,B60W|G01C|G06N|G06Q
11198373,2021-12-14,Method for operating a charging device,0,B60L|G06Q|G08G|H02J|Y02T|Y04S
11196510,2021-12-07,User station for a serial communication network and method for correcting individual errors in a message of a serial communication network,0,H04L
11196492,2021-12-07,Apparatus for person identification and motion direction estimation,1,G06N|H04B|H04W
11195287,2021-12-07,Method and device for checking the plausibility of a flow vector hypothesis,0,G06F|G06T
11195258,2021-12-07,Device and method for automatic image enhancement in vehicles,0,G06T|G06V
11190738,2021-11-30,Vehicle standstill recognition,0,B60T|B60W|H04N
11186243,2021-11-30,Methods and devices for triggering personal protection devices having a common system time,1,B60R|B60W|G07C|H04L
11184531,2021-11-23,Dynamic image blending for multiple-camera vehicle systems,1,B60R|G06T|H04N
11181379,2021-11-23,System and method for enhancing non-inertial tracking system with inertial constraints,3,G01C|G01S|H04L
11179843,2021-11-23,"Method for operating a robot in a multi-agent system, robot, and multi-agent system",0,B25J|G05B|G06Q
11178364,2021-11-16,"Operating method and control unit for a laser projection unit, and laser projection unit",0,H04N
11178162,2021-11-16,Method and device for detecting anomalies in a computer network,1,H04L
11176422,2021-11-16,Apparatus and system for unsupervised disentangled representation learning with a residual variational autoencoder,0,G06F|G06N|G06V
11175331,2021-11-16,"Aging detector for an electrical circuit component, method for monitoring an aging of a circuit component, component and control device",0,G01R|H01L
11172347,2021-11-09,Method and device for providing a piece of injury information about an injury of an unprotected road user in the event of a collision with a vehicle,5,B60R|G06F|G06N|G08B|H04W
11171857,2021-11-09,Identifying an electronic device connected to a communication network that has XCP enabled,0,G06F|H04L
11170141,2021-11-09,Graph transformer neural network force field for prediction of atomic forces and energies in molecular dynamic simulations,1,G06F|G06N
11165594,2021-11-02,Reverse computational fuzzy extractor and method for authentication,0,H04L
11164458,2021-11-02,"Device for monitoring an occupancy status of a parking space of a parking area, and a system and a parking area that include such a device",0,G06K|G08C|G08G|H04B|H04W
11163562,2021-11-02,Processing unit and operating method therefor,1,B60W|G05B|G06F
11157746,2021-10-26,Method and system for detecting an elevated object situated within a parking facility,1,G06V|G08G|H04N
11155248,2021-10-26,Method for ascertaining the slope of a roadway,0,B60T|G06T
11153534,2021-10-19,Virtual mask for use in autotracking video camera images,0,G01S|G06T|G06V|G08B|H04N
11151475,2021-10-19,Method and device for generating a machine learning system and virtual sensor device,0,G06F|G06N
11150657,2021-10-19,Lossy data compressor for vehicle control systems,0,B60W|G06F|G06N|G06V|G08G|H03M
11150079,2021-10-19,Distance measuring element,0,G01B|G06K|H04N
11146712,2021-10-12,Method for manufacturing camera modules and a camera module array,0,H04N|H10F
11146419,2021-10-12,Transceiver for a bus system and method for reducing line-associated emissions,2,H04L
11146410,2021-10-12,Pseudo-random generation of matrices for a computational fuzzy extractor and method for authentication,2,G06F|H04L
11146264,2021-10-12,Electric circuit for testing a power-on reset circuit,0,G01R|G06F|H03K
11146160,2021-10-12,Transporting device with a stator for the controlled transport of a transport element relative to the stator,1,B60L|B65G|H01L|H02K|H02N|H02P
11144842,2021-10-12,Model adaptation and online learning for unstable environments,1,G05B|G06N
11144663,2021-10-12,Method and system for search pattern oblivious dynamic symmetric searchable encryption,4,G06F|H04L
11144327,2021-10-12,"Method for operating a control unit, and device having an associated control unit",0,B60R|G06F
11143562,2021-10-12,Device for detecting a pressure of a fluid medium and method for manufacturing the device,0,G01L|H01L
11140689,2021-10-05,"Method for operating a network infrastructure-side network unit, network infrastructure-side network unit, method for operating a roadside network unit, roadside network unit",0,H04L|H04W
11140340,2021-10-05,Single-chip RGB-D camera,0,G01S|H04N
11140002,2021-10-05,Method for switching off a communication and corresponding communication system,0,H04L|Y02D
11139865,2021-10-05,"Method, program instructions, storage medium, and device",0,H04B|H04J|H04L|H04W
11138467,2021-10-05,"Method, device, product, and computer program for operating a technical system",0,G06F|G06N|G06V
11138067,2021-10-05,"Method and device for determining check sums, buffer memory and processor",0,G06F
11138054,2021-10-05,"Clock fractional divider module, image and/or video processing module, and apparatus",0,G06F
11137256,2021-10-05,Parking area map refinement using occupancy behavior anomaly detector,2,B60W|B62D|G01C|G06F|G06V|G08G
11134133,2021-09-28,Communication method,0,G05B|H04L|Y02D
11133982,2021-09-28,Process for deploying a mesh network and a mesh network node device,0,H04L|H04W
11132585,2021-09-28,System and method for detecting abnormal passenger behavior in autonomous vehicles,0,G06F|G06V
11129029,2021-09-21,Road-side network node and method to operate the road-side network node,3,H04L|H04W|Y02D
11129001,2021-09-21,Method and device to provide a coexistence mechanism for two different wireless communication technologies on a shared frequency range,1,H04W
11128726,2021-09-21,Transmission method,1,G05B|H04L|Y02P
11126855,2021-09-21,Artificial-intelligence powered ground truth generation for object detection and tracking on image sequences,3,G06F|G06N|G06V
11126852,2021-09-21,"Method for training a person recognition model using images from a camera, and method for recognizing persons from a trained person recognition model by means of a second camera in a camera network",0,G06F|G06N|G06T|G06V|G08B|H04N
11126847,2021-09-21,System and method for integrating machine learning and crowd-sourced data annotation,1,G06F|G06N|G06V
11125858,2021-09-21,Method for initial calibration of a sensor for a driver assistance system of a vehicle,0,B60W|G01S|G05D|G06T|H04N
11120682,2021-09-14,System and method for operating physical entities based on a virtual representation of the physical entities,0,G06F|G06Q|G06T|G08C|G09G|H04L|H04W
11120590,2021-09-14,Hierarchy detection for block diagrams,2,G06F|G06T
11116089,2021-09-07,Component assembly including a connection between two components,0,H04N|H05K
11115236,2021-09-07,Subscriber station for a bus system and method for transmitting data in a bus system,0,B60R|G06F|H04L
11115232,2021-09-07,Method and device for operating a control unit,0,B60W|G06F|H04L
11113561,2021-09-07,"Method, artificial neural network, device, computer program and machine-readable memory medium for the semantic segmentation of image data",1,G06F|G06N|G06V
11113549,2021-09-07,Method and device for analyzing an image and providing the analysis for a driving assistance system of a vehicle,0,B60W|G06F|G06V
11113099,2021-09-07,Method and apparatus for protecting a program counter structure of a processor system and for monitoring the handling of an interrupt request,0,G06F
11112861,2021-09-07,Determination of a spatial orientation,0,A61B|G01C|G06F
11108658,2021-08-31,"Method for detecting data, method for updating a scenario catalog, a device, a computer program and a machine-readable memory medium",0,B60W|H04L|H04W
11106940,2021-08-31,Training of a classifier,0,B60R|G06F|G06V
11106449,2021-08-31,Method for updating software components of a network subscriber of a network,0,G06F|H04L
11104273,2021-08-31,Arrangement to prevent erroneous image orientation for rear view camera,0,B60K|B60R|G06V|H04N
11100624,2021-08-24,Method and device for analyzing image sections for a correspondence calculation,0,G06T|H04N
11100433,2021-08-24,Valet parking method,3,B60L|B60W|G05D|G06Q|G08G|Y02T
11100358,2021-08-24,"Method, artificial neural network, device, computer program and machine-readable memory medium for the semantic segmentation of image data",0,G06F|G06N|G06T|G06V
11100337,2021-08-24,"Determining a state of the surrounding area of a vehicle, using linked classifiers",0,G06F|G06V
11099565,2021-08-24,Method for providing personal stowage using a highly or fully automatically operated vehicle,0,B60R|B60W|G05D|G06Q|G08G
11096061,2021-08-17,Method and device to provide a coexistence mechanism for two different wireless communication technologies on a shared frequency range,0,H04W
11093863,2021-08-17,"Method for ascertaining a time characteristic of a measured variable, prediction system, actuator control system, method for training the actuator control system, training system, computer program, and machine-readable storage medium",0,A61B|F02D|G05B|G06N|H10N
11093764,2021-08-17,Available parking space detection localization using historical aggregation shifting,0,B60R|G06F|G06V|G08G
11093753,2021-08-17,RGB-D camera based tracking system and method thereof,1,G06F|G06T|G06V
11093717,2021-08-17,Domain-specific process difficulty prediction,0,G06F|G06N
11090812,2021-08-17,"Inspection apparatus for optically inspecting an object, production facility equipped with the inspection apparatus, and method for optically inspecting the object using the inspection apparatus",0,B25J|G01M|G01N|G06T|H04N
11089610,2021-08-10,Method and device to provide a coexistence mechanism for two different wireless communication technologies on a shared frequency range,0,H04W
11089243,2021-08-10,"Image sensor element for outputting an image signal, and method for manufacturing an image sensor element for outputting an image signal",0,H04N|H10F
11088868,2021-08-10,Method for communicating between a microcontroller and a transceiver component,0,H04B|H04J|H04L
11087470,2021-08-10,Image analysis including targeted preprocessing,1,G05D|G06N|G06T|G06V
11087171,2021-08-10,"System for assessing an image, operating assistance method, control unit for a working device, and working device",0,G06F|G06N|G06T|G06V
11087167,2021-08-10,First-person camera based visual context aware system,1,G06F|G06N|G06V|G09B
11086666,2021-08-10,Activating tasks in an operating system using activation schemata,0,G06F
11086580,2021-08-10,Method for checking a validity of image data,0,G06F|G06T|G09G
11082234,2021-08-03,Method and system for privacy-preserving social media advertising,0,G06Q|H04L
11080530,2021-08-03,Method and system for detecting an elevated object situated within a parking facility,0,G06V|G08G|H04N
11079591,2021-08-03,Method and device for generating a visible image on a projection surface,0,G02B|G03B|G06F|H04N
11078857,2021-08-03,Calculation of exhaust emissions of a motor vehicle,2,F01N|F02B|F02D|G01M|G05B|G06N
11076227,2021-07-27,Method and device for detecting damage to a motor vehicle,0,G06N|H04R
11074361,2021-07-27,Server application and method for checking the plausibility of privacy statements,0,G06F|G06Q|H04L
11074276,2021-07-27,Methods and systems for optimized visual summarization for sequences of temporal event data,0,G06F
11071203,2021-07-20,Circuit substrate arrangement with improved electrical contact,0,H01L|H05K
11070703,2021-07-20,3D printer touchscreen interface lockout,0,B29C|B33Y|G06F|H04L|H04N
11069243,2021-07-20,Method for warning a vulnerable road user,2,G08G|H04W
11068429,2021-07-20,Oscillation reduction unit for a bus system and method for reducing an oscillation tendency when transitioning between different bit states,4,G06F|H04L
11064170,2021-07-13,"Laser projection device, method for its operation, and laser projector",0,G02B|G06F|H04N
11062491,2021-07-13,Graph plotter and replicator tool,1,G06F|G06T
11062145,2021-07-13,Camera device for the exterior region of a building,1,G06V|G08B|H04L|H04N|H04R|H04W
11061562,2021-07-13,Method for providing haptic feedback to an operator of a touch-sensitive display device,0,G06F
11059717,2021-07-13,Micromechanical pressure sensor and method for producing said micromechanical pressure sensor,0,B29C|B81B|B81C|G01L|H01L
11059517,2021-07-13,"Driving assistance method, driving assistance system and vehicle",0,B62D|G06T|G06V
11057279,2021-07-06,Method and device for ascertaining anomalies in a communications network,0,G06F|G06N|H04L
11055632,2021-07-06,Method and device for improving the robustness against “adversarial examples”,0,G05B|G06N
11055163,2021-07-06,Method and device for error handling in a communication between distributed software components,0,G06F
11051432,2021-06-29,"Electronic module, in particular an electronic power module for hybrid vehicles or electric vehicles",0,H01L|H05K
11049394,2021-06-29,Method for communicating with a road user,0,G08G|H04W
11048575,2021-06-29,Method and device for error handling in a communication between distributed software components,0,G06F
11044029,2021-06-22,"Method for the locationally selective transmission of a signal by radio, method for the locationally selective reception of a signal by radio, and transmitter/receiver unit for carrying out such a method",0,H04H|H04W
11042974,2021-06-22,Method and system for determining a degree of correlation between a simulated camera image and an actual camera image,0,G06F|G06T|G06V
11042763,2021-06-22,"Method, device and sensor system for monitoring the surroundings for a vehicle",1,G06F|G06V
11042143,2021-06-22,Method and device for detecting errors occurring during computing data models in safety-critical systems,0,G05B|G06F
11041813,2021-06-22,"Inspection apparatus for optically inspecting an object, and object inspection system",0,G01B|G01N|H04N
11041589,2021-06-22,"Method, apparatus and system for safety control",0,F16P|G07C|H04W
11040678,2021-06-22,"Method for calibrating a vehicle control unit via a voltage supply line, and a correspondingly calibratable vehicle control unit",0,B60R|B60W|G06F|H02J
11037867,2021-06-15,Semiconductor module,0,H01L
11036774,2021-06-15,Knowledge-based question answering system for the DIY domain,2,G06F|G06N
11023477,2021-06-01,Method and system for fuzzy keyword search over encrypted data,3,G06F|H04L
11018894,2021-05-25,Apparatuses and methods for transmitting a communication signal and electric power between two user stations of a bus system,0,H04L
11012453,2021-05-18,Method for protecting a vehicle network against manipulated data transmission,0,H04L|H04W
11012195,2021-05-18,"Method, sensor, and controller for transmitting a data packet from a sensor to a controller",0,H04L
11009430,2021-05-18,Method and arrangement for monitoring an operation of a plant,0,G01M|G05B|G06N|H04W
10999421,2021-05-04,System and method for utilizing pressure sensors in an electric device,1,G06F|H04M
10999058,2021-05-04,System-on-chip and security circuit including a system-on-chip of this type,0,G06F|G09C|H04L
10997474,2021-05-04,"Apparatus and method for person detection, tracking, and identification utilizing wireless signals and images",1,G01S|G06F|G06V|H04N|H04W
10997467,2021-05-04,Visual analytics exposure of image object detector weakness,1,G06F|G06T|G06V
10996693,2021-05-04,Haptic feedback actuation via open/closed loop control system,0,G05D|G06F|G08B|H04M
10996548,2021-05-04,Truss-mounted security device,0,E04B|F16M|G03B|G08B|H04N
10996235,2021-05-04,System and method for cycle duration measurement in repeated activity sequences,0,G01P|G06F|G09G
10994989,2021-05-04,Method for producing a microelectromechanical component and wafer system,0,B81B|B81C|H01L
10994701,2021-05-04,Incident capture system for parked vehicles using an rear/multi view camera system,0,B60R|H04N
10991643,2021-04-27,Power module comprising a housing which is formed in levels,0,H01L
10990381,2021-04-27,Method and device for updating a program,1,G06F
10990092,2021-04-27,Test time reduction for manufacturing processes by removing a redundant test,0,G05B|G06F|G06Q|Y02P
10989555,2021-04-27,System and method for automated semantic map generation,0,G01C|G06N
10984502,2021-04-20,Monitoring apparatus for person recognition and method,0,B64U|G05D|G06T|G06V
10984311,2021-04-20,Involved generative machine learning models for functional testing,0,G06F|G06N|G06V
