patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12388468,2025-08-12,Generalized hierarchical concatenated codes with fixed dimension and code length,0,G06F|H03M
12388063,2025-08-12,Display device and method for manufacturing same,0,H01L|H10H
12388055,2025-08-12,Display device,0,H01L|H10D|H10H
12388052,2025-08-12,Display device,0,H01L|H10H|H10K
12388048,2025-08-12,Semiconductor package comprising heat spreader,0,H01L
12388046,2025-08-12,Semiconductor package,0,H01L
12388040,2025-08-12,Semiconductor package including redistribution substrate and method of manufacturing the same,0,H01L
12388029,2025-08-12,Semiconductor package,0,H01L
12388024,2025-08-12,Semiconductor package,0,H01L
12388022,2025-08-12,Semiconductor device,0,H01L
12388017,2025-08-12,"Semiconductor devices including a source contact plug and a source connection pattern, and data storage systems including the same",0,H01L|H10B
12388014,2025-08-12,Integrated circuit,0,H01L|H10D
12388000,2025-08-12,Semiconductor package including redistribution pattern,0,H01L
12387980,2025-08-12,Semiconductor device and method for fabricating the same,0,H01L
12387963,2025-08-12,"Optical assembly for alignment inspection, optical apparatus including the same, die bonding system and die bonding method using the same",0,G01B|G02B|G06T|H01L
12387933,2025-08-12,Method for forming photoresist pattern and method for forming pattern on a substrate,0,G03F|H01L
12387874,2025-08-12,Dual shielding structure of coils disposed in wearable electronic device,0,G04C|G04G|G06F|H01F|H02J|H05K
12387807,2025-08-12,"Memory device, system and method employing multiphase clock",0,G06F|G11C|H03K
12387798,2025-08-12,Nonvolatile memory device providing input/output compatibility and method for setting compatibility thereof,0,G06F|G11C
12387791,2025-08-12,Memory device with improved program performance and method of operating the same,0,G11C|H01L|H10B
12387740,2025-08-12,Device and method for removing wind noise and electronic device comprising wind noise removing device,0,G06F|G10L|H04R|H04S
12387714,2025-08-12,Method and electronic device for translating speech signal,0,G06F|G10L
12387660,2025-08-12,Display device and manufacturing method thereof,0,G09G|H01L|H10H
12387644,2025-08-12,Electronic device and user interface display method,0,G06F|G09F|G09G|H01Q|H04B|H04M|H04W|H05K
12387631,2025-08-12,"Display device having improved display quality and improved product reliability, and method of manufacturing the same",0,G06F|G09F|H04M|H10K
12387523,2025-08-12,Display device with integrated fingerprint sensing and light conversion features,0,G06F|G06V
12387438,2025-08-12,Electronic device for providing augmented reality content and operation method thereof,0,G02B|G06F|G06T|G06V
12387422,2025-08-12,Methods and devices for video rendering for video see-through (VST) augmented reality (AR),0,G02B|G06T|H04N
12387376,2025-08-12,"Dynamic calibration correction in multi-frame, multi-exposure capture",0,G06T|H04N
12387368,2025-08-12,Electronic device for controlling external electronic device and method of controlling the same,0,G01S|G06F|G06T|H04M|H04Q|H04W
12387360,2025-08-12,Apparatus and method for estimating uncertainty of image coordinate,0,G06T
12387343,2025-08-12,Eye position tracking sensor and method,0,G06T|G06V
12387085,2025-08-12,Deep learning device and system including the same,0,G06N
12387015,2025-08-12,Storage device for a blockchain network based on proof of space and system including the same,0,G06F|H04L
12386873,2025-08-12,Apparatus and method for sharing and pruning weights for vision and language models,0,G06F|G06N
12386710,2025-08-12,Method of recovering data in storage device using network and storage device performing the same,0,G06F
12386580,2025-08-12,Cloud server supporting co-editing between electronic devices and operating method thereof,0,G06F
12386565,2025-08-12,Method and device for data storage based on redundant array of independent disks,0,G06F
12386563,2025-08-12,NMP emulator based on NUMA architecture and operating method thereof,0,G06F
12386560,2025-08-12,Operation method of storage device,0,G06F
12386558,2025-08-12,"Storage device performing atomic write, host controlling storage device, and operating method of storage device",0,G06F
12386555,2025-08-12,"Systems, methods, and devices for queue entry monitoring",0,G06F
12386552,2025-08-12,Operation method of universal flash storage host and operation method of universal flash storage system,0,G06F
12386545,2025-08-12,Memory device for reducing timing parameters and power consumption for internal processing operation and method of implementing the same,0,G06F|G11C|Y02D
12386535,2025-08-12,"Storage device, electronic device, and method for controlling memory",0,G06F|G11C
12386522,2025-08-12,Semiconductor memory device and operating method thereof,0,G06F|G11C
12386516,2025-08-12,Systems and methods host and device cooperation for managing a memory of the device,0,G06F
12386509,2025-08-12,Operation method of host configured to control storage device and operation method of storage system,0,G06F
12386508,2025-08-12,Systems and methods for cache management of a storage device,0,G06F
12386498,2025-08-12,Method for providing capture function and electronic device therefor,0,G06F
12386495,2025-08-12,Electronic device and method for editing screenshot in electronic device,0,G06F
12386474,2025-08-12,Touch sensible organic light emitting device,0,G06F|G09G|H10K
12386471,2025-08-12,Touch panel and display device including the same,0,G06F|H10K
12386470,2025-08-12,Touch sensor and display device including the same,0,G06F|H10D|H10K
12386469,2025-08-12,Input sensor and display device including the same,0,G06F|H10K
12386467,2025-08-12,Electronic device configured to sense a pen,0,G06F|H10K
12386463,2025-08-12,Touch sensing unit and display device including the same,0,G06F
12386455,2025-08-12,Input sensor and a display device for sensing a touch input and a pen input,0,G06F
12386448,2025-08-12,Display device,0,G06F|G06V|G09G
12386404,2025-08-12,Server device capable of being stably operated in spite of power loss and method of operating the same,0,G06F|G11C
12386398,2025-08-12,Electronic device comprising display and screen operation method thereof,0,G06F|H04M
12386395,2025-08-12,"Electronic device comprising electronic pen storage structure, and electronic pen",0,G06F
12386393,2025-08-12,Electronic device comprising rollable display,0,G06F|H04M|H05K
12386392,2025-08-12,"Electronic device including flexible display, and control method therefor",0,G05B|G06F|G09F|G09G
12386391,2025-08-12,Slidable display device,0,G02F|G06F
12386318,2025-08-12,Electronic device including biometric recognizing module,0,A61B|G04C|G04G|G06F|G06V
12386244,2025-08-12,Imaging method and device for autofocusing,0,G02B|G03B|H04N
12386104,2025-08-12,Cover window and display apparatus including the same,0,B32B|G02B|G06F
12386021,2025-08-12,Method and device for UWB communication,0,G01S|H04B|H04W
12386011,2025-08-12,Method and apparatus for in-house RF-based collaborative localization with automated data collection,0,G01S|H04W
12385974,2025-08-12,Device and method for providing physically unclonable function with high reliability,0,G01R|H04L
12385946,2025-08-12,Method of inspecting tip of atomic force microscope and method of manufacturing semiconductor device,0,G01Q|H01L|H10B
12385812,2025-08-12,"Method of manufacturing reference sample, method of measuring droplet, and apparatus for measuring droplet",0,G01N|G06T
12384967,2025-08-12,Etchant,0,C09K|C23F|C23G|H01L|H10K
12384140,2025-08-12,Display module manufacturing apparatus and display module manufacturing,0,B32B|G02B|G06F|H04M
12384138,2025-08-12,Display device and method of replacing window module of display device,0,B32B|G06F|H10K
12383811,2025-08-12,Display apparatus and operating method of the same,0,A63B|G06T|G06V|H04N
12382815,2025-08-05,Electronic apparatus,0,G06F|H05K|H10D|H10K|Y02E
12382814,2025-08-05,Display device including transmission regions and electronic device including the same,0,G06F|H10K
12382813,2025-08-05,Color converting substrate and display device including same,0,G02B|H01L|H10H|H10K
12382797,2025-08-05,Display panel and display apparatus including the same,0,H01L|H10K
12382781,2025-08-05,Display panel and display apparatus,0,G06F|H10K
12382770,2025-08-05,Display device and tiled display device including the same,0,H01L|H10H
12382769,2025-08-05,Display device with improved light emission efficiency,0,H01L|H10H
12382768,2025-08-05,Display device,0,H01L|H10H
12382764,2025-08-05,Display device,0,G09G|H01L|H10H
12382762,2025-08-05,Light emitting device substrate and light emitting device package including the same,0,H01L|H10H
12382756,2025-08-05,"Micro light-emitting element, micro light-emitting element array including the micro light-emitting element, and display device including the micro light-emitting element array",0,H01L|H10H
12382755,2025-08-05,Display apparatus,0,H01L|H10H
12382752,2025-08-05,"Method for manufacturing light-emitting element using first and second supports, and display device comprising light-emitting element",0,H01L|H10H
12382751,2025-08-05,"Nanorod light emitting device, method of manufacturing the same, and display apparatus including the same",0,H01L|H10H
12382718,2025-08-05,Semiconductor device,0,B82Y|H01L|H10D
12382687,2025-08-05,Semiconductor device including insulating layers and method of manufacturing the same,0,H01L|H10B|H10D
12382672,2025-08-05,Epitaxial wafer and semiconductor memory device using the same,0,H01L|H10B|H10D
12382644,2025-08-05,Thin film structure including dielectric material layer and electronic device employing the same,0,H01L|H10B|H10D|H10K
12382592,2025-08-05,Electronic device including vent structure and heat dissipation structure,0,G02B|G02C|G06F|H05K
12382580,2025-08-05,"Printed circuit board, printed circuit board with carrier and method for manufacturing printed circuit board package",0,H01L|H05K
12382540,2025-08-05,User equipment and method performed by the same in wireless communication system,0,H04L|H04W
12382518,2025-08-05,Electronic device for performing scan in wireless LAN system and method for operating same,0,H04W
12382497,2025-08-05,Device and method for wireless communication using multiple links,0,H04W
12382485,2025-08-05,Method and apparatus for configuring transmission priority for direct communication in wireless communication system,0,H04W
12382477,2025-08-05,Method and apparatus for PBCH payload in higher frequency ranges,0,H04L|H04W
12382471,2025-08-05,Device and method for fronthaul transmission in wireless communication system,0,H04B|H04W
12382465,2025-08-05,Method and apparatus for providing service in wireless communication system,0,H04L|H04W
