patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11893423,2024-02-06,"Techniques for configuring a processor to function as multiple, separate processors",0,G06F|Y02D
11892946,2024-02-06,Disaggregated hypervisor on multiple devices,1,G06F
11892898,2024-02-06,Movement data for failure identification,0,G06F|G06N
11892629,2024-02-06,Holographic virtual reality display,0,G02B|G03H|G06F|G06T
11889122,2024-01-30,Quality aware error concealment technique for streaming media,0,H04N
11887245,2024-01-30,Techniques for rendering signed distance functions,0,G06T
11886980,2024-01-30,Neural network accelerator using logarithmic-based arithmetic,1,G06F|G06N
11886885,2024-01-30,High-throughput asynchronous data pipeline,0,G06F|G11C|H03K
11886744,2024-01-30,"Systems, methods, and apparatuses for making writes to persistent memory",0,G06F
11886634,2024-01-30,Personalized calibration functions for user gaze detection in autonomous driving applications,1,A61B|G06F|G06V|G08B
11886262,2024-01-30,Power management in a multiple-processor computing device,0,G06F|Y02D
11885907,2024-01-30,Deep neural network for detecting obstacle instances using radar sensors in autonomous machine applications,4,G01S|G06N|G06T|G06V
11880927,2024-01-23,Three-dimensional object reconstruction from a video,0,G06T
11880466,2024-01-23,Secure reconfiguration of hardware device operating features,0,G06F|H04L
11880265,2024-01-23,Error rate interrupts in hardware for high-speed signaling interconnect,0,G06F
11880261,2024-01-23,Automatic method for power management tuning in computing systems,0,G06F|G06N|Y02D
11878682,2024-01-23,Path planning and control to account for position uncertainty for autonomous machine applications,1,B60W|G06N|G08G
11876782,2024-01-16,Header-based packet filtering and inferencing to identify malicious network traffic using neural networks,1,G06F|G06N|H04L
11876697,2024-01-16,Extensible network traffic engineering platform for increasing network resiliency in cloud applications,0,H04L
11875478,2024-01-16,Dynamic image smoothing based on network conditions,0,A63F|G06T|H04L|H04N
11875449,2024-01-16,Real-time rendering with implicit shapes,0,G06T
11875444,2024-01-16,Accelerated processing via a physically based rendering engine,0,G06T
11875057,2024-01-16,Shared structure for a logic analyzer and programmable state machine,0,G06F
11874742,2024-01-16,Techniques for recovering from errors when executing software applications on parallel processors,0,G06F
11874663,2024-01-16,"Systems and methods for computer-assisted shuttles, buses, robo-taxis, ride-sharing and on-demand vehicles with situational awareness",0,B60Q|B60W|G01C|G01S|G05B|G05D|G06Q
11874662,2024-01-16,Sharing sensor data between multiple controllers to support vehicle operations,0,B60R|B60W|G05B|G05D|H04N
11871018,2024-01-09,Parallel processing of video frames during video encoding,0,H04N
11871011,2024-01-09,Efficient lossless compression of captured raw image information systems and methods,0,G06N|G06T|H04N
11869483,2024-01-09,Unsupervised alignment for text to speech synthesis using neural networks,0,G06N|G10L
11869149,2024-01-09,Computer-based techniques for learning compositional representations of 3D point clouds,0,G06N|G06T
11867744,2024-01-09,Techniques for isolating interfaces while testing semiconductor devices,1,G01R|G06F
11867515,2024-01-09,Using measure of constrainedness in high definition maps for localization of vehicles,0,B60W|G01C|G05D|G06F|G06V|G08G
11863832,2024-01-02,Start-up performance improvement for remote computer application,0,A63F|H04N
11863390,2024-01-02,Path attestation for computing resources,0,H04L
11861890,2024-01-02,Style-based architecture for generative neural networks,1,G06N|G06V
11861811,2024-01-02,Neural network system with temporal feedback for denoising of rendered sequences,1,G06N|G06T
11861758,2024-01-02,Packet processing acceleration using parallel processing,0,G06T
11861229,2024-01-02,Techniques for transferring commands to a dynamic random-access memory,0,G06F|G11C
11860628,2024-01-02,Parallel processing of vehicle path planning suitable for parking,0,B60W|G05D|G06T|G06V
11857872,2024-01-02,Content adaptive data center routing and forwarding in cloud computing environments,1,A63F|H04L
11856044,2023-12-26,Isolating QoS policy performance for improved data streaming systems and applications,0,H04L
11855804,2023-12-26,Storage-efficient implementation of downstream VXLAN identifiers,0,H04L
11854401,2023-12-26,Temporal information prediction in autonomous machine applications,1,B60W|G05D|G06F|G06N|G06T|G06V|G08G
11854141,2023-12-26,Early release of resources in ray tracing hardware,0,G06F|G06T
11853764,2023-12-26,Accelerated processing via a physically based rendering engine,0,G06F|G06T
11852813,2023-12-26,Prescription augmented reality display,0,G02B|G06F|G06T|G06V
11851015,2023-12-26,In-cabin hazard prevention and safety control system for autonomous machine applications,2,B60R|B60W|G06N|G06V
11851014,2023-12-26,In-cabin hazard prevention and safety control system for autonomous machine applications,2,B60R|B60W|G06N|G06V
11847737,2023-12-19,Temporal denoiser quality in dynamic scenes,0,G06F|G06T|G09G
11847733,2023-12-19,Performance of ray-traced shadow creation within a scene,1,G06T
11847550,2023-12-19,Sparse convolutional neural network accelerator,1,G06F|G06N
11847538,2023-12-19,Differential privacy dataset generation using generative models,1,G06F|G06N|G06V
11847508,2023-12-19,Convergence among concurrently executing threads,0,G06F
11842528,2023-12-12,Occupancy map updates based on sensor data collected by autonomous vehicles,2,B60W|G01C|G05D|G06F|G06T|G06V|G08G|H04L|Y04S
11842440,2023-12-12,Landmark location reconstruction in autonomous machine applications,0,G06T|G06V
11842280,2023-12-12,Loss-scaling for deep neural network training with reduced precision,0,G06N
11841987,2023-12-12,Gaze determination using glare as input,0,G06F|G06T|G06V
11841458,2023-12-12,Domain restriction of neural networks through synthetic data pre-training,0,G01S|G05D|G06F|G06N|G06V|G08G
11840238,2023-12-12,Multi-view geometry-based hazard detection for autonomous systems and applications,0,B60W|G06T|G06V|H04N
11838126,2023-12-05,Parallel selection of fifth generation (5G) new radio information,1,H03M|H04L
11836844,2023-12-05,Motion vector optimization for multiple refractive and reflective interfaces,0,G06T
11836645,2023-12-05,Generating augmented sensor data for testing operational capability in deployed environments,0,G06F|G06N|G06Q
11836597,2023-12-05,Detecting visual artifacts in image sequences using a neural network model,1,G06N|G06T
11836527,2023-12-05,Accelerating table lookups using a decoupled lookup table accelerator in a system on a chip,0,G06F
11836490,2023-12-05,Kernel coefficient quantization,0,G06F
11836361,2023-12-05,Implementing compiler-based memory safety for a graphic processing unit,0,G06F
11835357,2023-12-05,Camera based localization for autonomous vehicles,0,G01C|G05D|G06F|G06T
11833681,2023-12-05,Robotic control system,2,B25J|G05B|G06N|G06T
11832416,2023-11-28,Motile tracking of datacenter components,2,G06T|H05K
11831608,2023-11-28,Application firewalls based on self-modeling service flows,0,G06N|H04L
11830259,2023-11-28,Robust state estimation,8,B60W|G06F|G06N|G06V
11830160,2023-11-28,Object detection using planar homography and self-supervised scene structure understanding,0,B60R|G06F|G06N|G06T|G06V|H04N
11830145,2023-11-28,"Generation of differentiable, manifold meshes of arbitrary genus",0,B22F|B33Y|G06F|G06N|G06T
11830125,2023-11-28,Ray-guided water caustics,0,G06T
11830123,2023-11-28,Accelerated processing via a physically based rendering engine,0,G06F|G06T
11829215,2023-11-28,Intelligent and redundant liquid-cooled cooling loop for datacenter cooling systems,2,G06F|H05K
11829213,2023-11-28,Intelligent multiple mode cooling unit for datacenter racks,0,F25B|G05B|G06F|G06N|H05K
11828549,2023-11-28,Integrated heat sink and air plenum for a heat-generating integrated circuit,0,F28D|F28F|G06F|H01L|H05K
11824791,2023-11-21,Virtual channel starvation-free arbitration for switches,1,H04L
11823415,2023-11-21,3D pose estimation in robotics,1,B25J|G05B|G06N|G06T|G06V
11823355,2023-11-21,Depth based image sharpening,0,G06T
11823321,2023-11-21,Denoising techniques suitable for recurrent blurs,2,G06N|G06T
11823320,2023-11-21,Scattered geometry compression for ray tracing acceleration structures,0,G06F|G06T|H03M
11823319,2023-11-21,Techniques for rendering signed distance functions,1,G06T
11823318,2023-11-21,Techniques for interleaving textures,0,G06T
11822926,2023-11-21,Device link management,0,G06F|G06N|Y02D
11822541,2023-11-21,Techniques for storing sub-alignment data when accelerating Smith-Waterman sequence alignments,0,G06F|G16B
11822491,2023-11-21,Techniques for an efficient fabric attached memory,0,G06F|G06N
11822398,2023-11-21,Intelligent and redundant air-cooled cooling loop for datacenter cooling systems,10,G06F|H05K
11818192,2023-11-14,Encoding output for streaming applications based on client upscaling capabilities,1,H04L|H04N
11817886,2023-11-14,Parallel decompression of compressed data streams,0,G06F|G06T|H03M
11817117,2023-11-14,Speaker adaptive end of speech detection for conversational AI applications,0,G06N|G10L
11816987,2023-11-14,Emergency response vehicle detection for autonomous driving applications,1,G06N|G08G|H04R
11816890,2023-11-14,Automatic content recognition and information in live streaming suitable for video games,1,A63F|G06N|G06V|H04L
11816790,2023-11-14,Unsupervised learning of scene structure for synthetic data generation,1,A63F|G06F|G06N|G06T|G06V
11816783,2023-11-14,Enhanced techniques for traversing ray tracing acceleration structures,0,G06F|G06T
11816482,2023-11-14,Generalized acceleration of matrix multiply accumulate operations,1,G06F|G06T
11816481,2023-11-14,Generalized acceleration of matrix multiply accumulate operations,0,G06F|G06T
11816404,2023-11-14,Neural network control variates,1,G06F|G06N|G06T
11816185,2023-11-14,Multi-view image analysis using neural networks,6,G06F|G06N|G06V|G16H
11810632,2023-11-07,Test system for executing built-in self-test in deployment for automotive applications,0,G01R|G06F|G11C
11810308,2023-11-07,Vertical disparity detection in stereoscopic images using a deep neural network,0,G06F|G06N|G06T|H04N
11810274,2023-11-07,Tone management using tone gain functions for high dynamic range imaging applications,0,G06T|H04N
11810268,2023-11-07,Image enhancement using one or more neural networks,3,G06T
11809989,2023-11-07,Preventing glitch propagation,0,G06F|G06N|H03K
11809773,2023-11-07,Application of geometric acoustics for immersive virtual reality (VR),0,G06F|H04L
11809719,2023-11-07,Techniques for performing write training on a dynamic random-access memory,0,G06F|G11C
11809319,2023-11-07,Contention tracking for processor cache management,0,G06F
11806616,2023-11-07,Game event recognition,0,A63F|G07F|H04N
11804050,2023-10-31,Processor and system to train machine learning models based on comparing accuracy of model parameters,7,G06N|G06V
11804003,2023-10-31,Inverse transform sampling through ray tracing,0,G06T
11804002,2023-10-31,Techniques for traversing data employed in ray tracing,0,G06N|G06T
11804000,2023-10-31,Query-specific behavioral modification of tree traversal,0,G06T
11803759,2023-10-31,Gaze detection using one or more neural networks,1,G06F|G06N|G06V
11803668,2023-10-31,Isolating a region of a system on a chip for safety critical operations,0,G06F
11803380,2023-10-31,High performance synchronization mechanisms for coordinating operations on a computer system,0,G06F
11803192,2023-10-31,Visual odometry in autonomous machine applications,0,G05D|G06T
11801861,2023-10-31,Using image augmentation with simulated objects for training machine learning models in autonomous driving applications,10,B60W|G06N
11801443,2023-10-31,Target-based mouse sensitivity recommendations,0,A63F|G06F
11799953,2023-10-24,Mechanism to identify link down reasons,0,H04L
11799799,2023-10-24,Use of stashing buffers to improve the efficiency of crossbar switches,0,H04L
11798923,2023-10-24,Staggered dual-side multi-chip interconnect,1,H01L|H05K
11798514,2023-10-24,Method and system for customizing optimal settings using end-user preferences,1,G06F|G09G
11798183,2023-10-24,Machine learning techniques for predicting depth information in image data,1,G05D|G06N|G06T
11797303,2023-10-24,Generalized acceleration of matrix multiply accumulate operations,0,G06F|G06T
11797302,2023-10-24,Generalized acceleration of matrix multiply accumulate operations,0,G06F|G06T
11797301,2023-10-24,Generalized acceleration of matrix multiply accumulate operations,0,G06F|G06T
11792451,2023-10-17,Method and system for low latency high frame rate streaming,0,H04N
11791938,2023-10-17,Parity check decoding,1,H03M|H04L|H04W
11791871,2023-10-17,Parallel precoding for downlink transmission,3,G06F|H04B
11791319,2023-10-17,Edge-connected semiconductor systems,0,H01L|H01R|H05K
11790669,2023-10-17,Systems and methods for performing operations in a vehicle using gaze detection,1,B60K|G06F|G06N|G06V
11790633,2023-10-17,Image processing using coupled segmentation and edge learning,0,G06F|G06N|G06T|G06V
11790609,2023-10-17,Reducing level of detail of a polygon mesh to decrease a complexity of rendered geometry within a scene,2,G06T
11790598,2023-10-17,Three-dimensional tomography reconstruction pipeline,0,G06N|G06T|G16H
11790596,2023-10-17,Bayesian machine learning system for adaptive ray-tracing,0,G06N|G06T
11790595,2023-10-17,Method for handling of out-of-order opaque and alpha ray/primitive intersections,0,G06T
11790594,2023-10-17,Ray-tracing with irradiance caches,0,G06T
11790556,2023-10-17,Determining optical center in an image,0,G06T|H04N
11790230,2023-10-17,Distance to obstacle detection in autonomous machine applications,2,B60W|G06F|G06N|G06V
11789869,2023-10-17,Contention tracking for latency reduction of exclusive operations,0,G06F
11789811,2023-10-17,Techniques for storing data to enhance recovery and detection of data corruption errors,0,G06F
11789649,2023-10-17,Combined on-package and off-package memory system,12,G06F|H01L
11789445,2023-10-17,Remote control system for training deep neural networks in autonomous machine applications,1,G02B|G05D|G06F|G06N|G06T|G07C
11788861,2023-10-17,Map creation and localization for autonomous driving applications,0,G01C|G01S|G06N
11784906,2023-10-10,System-latency-aware display device,0,G06F|G06T|G09G|H04L
11784890,2023-10-10,Link training through handshake on high-speed interconnect,1,G06N|H04B|H04L
11784835,2023-10-10,Detection and mitigation of unstable cells in unclonable cell array,2,H03K|H04L
11783532,2023-10-10,View synthesis using attribute correspondences and geometric relationship constraints,0,G06F|G06T|G06V
11783510,2023-10-10,View generation using one or more neural networks,0,G06N|G06T
11783455,2023-10-10,History clamping for denoising dynamic ray-traced scenes using temporal accumulation,1,G06T
11783230,2023-10-10,Automatic generation of ground truth data for training or retraining machine learning models,2,G06F|G06N|G06Q|G06V
11775829,2023-10-03,Generative adversarial neural network assisted video reconstruction,0,G06N|G06T|G06V|H04N
11775570,2023-10-03,High definition map and route storage management system for autonomous vehicles,2,G01C|G05D|G06F
11774963,2023-10-03,Remote operation of a vehicle using virtual representations of a vehicle state,5,G02B|G05D|G06F|G06N|G06T|G07C
11774250,2023-10-03,Using high definition maps for generating synthetic sensor data for autonomous vehicles,1,G01C|G06F|G06V
11770215,2023-09-26,Transceiver system with end-to-end reliability and ordering protocols,0,H04L
11769481,2023-09-26,Unsupervised alignment for text to speech synthesis using neural networks,0,G06N|G10L
11769298,2023-09-26,Polar stroking for vector graphics,0,G06T
11769052,2023-09-26,Distance estimation to objects and free-space boundaries in autonomous machine applications,4,B60W|G06F|G06N|G06V
11769040,2023-09-26,Scalable multi-die deep learning system,0,G06F|G06N
11768686,2023-09-26,Out of order memory request tracking structure and technique,0,G06F
11768241,2023-09-26,Test systems for executing self-testing in deployed automotive platforms,0,G01R|G06F|G06Q|G11C
11763520,2023-09-19,Improving area light shadows in computer generated scenes,0,G06T
11763168,2023-09-19,Progressive modification of generative adversarial neural networks,1,G06N|G06V
11758120,2023-09-12,Evaluating detection capabilities of cameras,0,G05D|G06T|H04N
11757615,2023-09-12,Wideband phase-locked loop for delay and jitter tracking,0,H03L|H03M|H04L
11756258,2023-09-12,Techniques for ray cone tracing and texture filtering,0,G06T
11756254,2023-09-12,Light importance caching using spatial hashing in real-time ray tracing applications,0,G06T
11755025,2023-09-12,Guiding vehicles through vehicle maneuvers using machine learning models,0,B60W|B62D|G05D|G06N|G06V
11754716,2023-09-12,Encoding LiDAR scanned data for generating high definition maps for autonomous vehicles,1,B60R|G01C|G01S|G05D|G06F|G06T|G06V|H04N
11751359,2023-09-05,Intelligent movable flow controller and cooling manifold for datacenter cooling systems,12,G06N|H05K
11750226,2023-09-05,Error correction code system with augmented detection features,0,G06F|H03M
11750192,2023-09-05,Stability of bit generating cells through aging,0,H03K|H04L
11748887,2023-09-05,Segmentation using an unsupervised neural network training technique,1,G06F|G06N|G06T|G06V
11748845,2023-09-05,Machine learning techniques for enhancing video conferencing applications,0,G06T|G06V|H04N
11747455,2023-09-05,Calibrating sensors mounted on an autonomous vehicle,0,G01C|G01S|G05D|G06T|G06V|H04N
11741949,2023-08-29,Real-time video conference chat filtering using machine learning models,1,G06F|G06N|G10L|H04L|H04N
11741736,2023-08-29,Determining associations between objects and persons using machine learning models,1,G06N|G06T|G06V
11741633,2023-08-29,Converting discrete light attenuation into spectral data for rendering object volumes,0,G06T
11741015,2023-08-29,Fault buffer for tracking page faults in unified virtual memory system,0,G06F
11734890,2023-08-22,Three-dimensional model recovery from two-dimensional images,0,G06N|G06T
11734872,2023-08-22,Generating scenes containing shadows using pixel noise reduction techniques,0,G06F|G06T
11729063,2023-08-15,Visually guided topology wiring,0,H04L
11727632,2023-08-15,Shader binding management in ray tracing,1,G06F|G06T
11727621,2023-08-15,Spatio-temporal noise masks and sampling using vectors for image processing and light transport simulation systems and applications,0,G06T
11727535,2023-08-15,Using intrinsic functions for shadow denoising in ray tracing applications,0,G06T
11727272,2023-08-15,LIDAR-based detection of traffic signs for navigation of autonomous vehicles,0,B60W|G01C|G06F|G06N|G06V
11726857,2023-08-15,Hardware-based fault scanner to detect faults in homogeneous processing units,0,G06F|G06N
11726757,2023-08-15,"Processor for performing dynamic programming according to an instruction, and a method for configuring a processor for dynamic programming via an instruction",0,G06F|G06T
11726755,2023-08-15,Caching of compiled shader programs in a cloud computing environment,3,G06F|G06N|G06T|H04L
11726139,2023-08-15,In-system test of chips in functional systems,1,G01R|G06F
11725959,2023-08-15,Automatic graphical content recognition for vehicle applications,0,G01C|G06Q
11724401,2023-08-15,Grasp determination for an object in clutter,0,B25J|G05B|G06N|G06T
11722671,2023-08-08,Managing virtual machine density by controlling server resource,0,G06F|H04L|H04N
11722417,2023-08-08,Techniques for optimizing wireless communications via dynamic slew rate control of a wired communications channel,0,H04L|H04M|H04W
11721089,2023-08-08,Using temporal filters for automated real-time classification,2,G06F|G06N|G06V
11720472,2023-08-08,Liveness as a factor to evaluate memory vulnerability to soft errors,0,G06F
11720440,2023-08-08,Error containment for enabling local checkpoint and recovery,0,G06F
11715251,2023-08-01,Neural network model trained using generated synthetic images,0,G06F|G06N|G06T|G06V
11713978,2023-08-01,Map creation and localization for autonomous driving applications,0,G01C|G01S|G06N
11712621,2023-08-01,Video clip classification using feature vectors of a trained image classifier,1,A63F|G06F|G06N|G06V
11711905,2023-07-25,Heat sink with adjustable fin pitch,0,H01L|H05K
11709812,2023-07-25,Techniques for generating and processing hierarchical representations of sparse matrices,0,G06F
11706293,2023-07-18,Buffer profile assignment management based on peer network device data,0,H04L|Y02D
11705150,2023-07-18,Machine learning based generation of synthetic crowd responses,0,G06N|G06V|G10L
11704890,2023-07-18,Distance to obstacle detection in autonomous machine applications,5,G06T|G06V
11704863,2023-07-18,Watertight ray triangle intersection,0,G06T
11704860,2023-07-18,Accelerated processing via a physically based rendering engine,0,G06F|G06T
11704857,2023-07-18,Three-dimensional object reconstruction from a video,0,G06T
11704814,2023-07-18,Adaptive eye tracking machine learning model engine,0,G06F|G06N|G06T|G06V
11704781,2023-07-18,Enhanced high-dynamic-range imaging and tone mapping,0,G06T
11704167,2023-07-18,Staggered software synchronization,0,G06F|G06N
11704067,2023-07-18,Performing multiple point table lookups in a single cycle in a system on chip,1,G06F|G06T
11703921,2023-07-18,Configurable heatsink,0,F28D|G06F|H01L|H05K
11703348,2023-07-18,Method and apparatus for enabling map updates using a blockchain platform,1,G01C|G05D|G06F
11701771,2023-07-18,Grasp generation using a variational autoencoder,3,B25J|G05B|G06N
11700419,2023-07-11,Re-encoding predicted picture frames in live video stream applications,1,A63F|H04N
11700402,2023-07-11,Dynamically reducing stutter and latency in video streaming applications,1,A63F|H04L|H04N
11699662,2023-07-11,Face-to-face dies with probe pads for pre-assembly testing,4,H01L
11698869,2023-07-11,Computing an authentication tag for partial transfers scheduled across multiple direct memory access (DMA) engines,0,G06F|G06N|G09C|H04L
11698272,2023-07-11,Map creation and localization for autonomous driving applications,4,G01C|G01S|G06N
11695601,2023-07-04,On-chip virtual oscilloscope using high-speed receiver sampler readback,8,G06F|H04L
11694643,2023-07-04,Low latency variable backlight liquid crystal display system,0,G06T|G06V|G09G
11694072,2023-07-04,Machine learning technique for automatic modeling of multiple-valued outputs,0,G06F|G06N|G06V|G10L
11693753,2023-07-04,Enhanced in-system test coverage based on detecting component degradation,0,G01R|G05D|G06F|G11C|Y02D
11693667,2023-07-04,Graphics processing unit systems for performing data analytics operations in data science,0,G06F|G06N|G06T
11693470,2023-07-04,Voltage monitoring over multiple frequency ranges for autonomous machine applications,1,G06F|G06N|G06T
11689750,2023-06-27,Workload-based dynamic throttling of video processing functions using machine learning,0,H04L|H04N
11688181,2023-06-27,Sensor fusion for autonomous machine applications using machine learning,9,B60W|G01S|G06N|G06T|G06V
11688074,2023-06-27,Data augmentation including background modification for robust prediction using neural networks,0,G06F|G06N|G06T|G06V
11688042,2023-06-27,Filtering render data using multiple iterations for a filter direction,1,G06T
11687679,2023-06-27,Current flattening circuit for protection against power side channel attacks,0,G06F|H02M
11687435,2023-06-27,Programmable state machine for a hardware performance monitor,0,G06F
11687133,2023-06-27,Laptop computer with display-side cooling system,1,G06F|H05K
11683453,2023-06-20,Overlaying metadata on video streams on demand for intelligent video analysis,0,G06V|G08B|G11B|H04N
11683302,2023-06-20,Ad hoc networks and authentication services for verifying contactless deliveries,0,G06K|G06Q|H04L|H04W
11683253,2023-06-20,Network adaptive latency reduction through frame rate control,0,H04L
11683243,2023-06-20,Techniques for quantifying the responsiveness of a remote desktop session,0,G06F|H04L
11682272,2023-06-20,Systems and methods for pedestrian crossing risk assessment and directional warning,5,B60W|G06N|G08B|G08G
11682199,2023-06-20,Style-based architecture for generative neural networks,8,G06N|G06V
11682100,2023-06-20,Dynamic allocation of system of chip resources for efficient signal processing,0,G06F|G06T
11681341,2023-06-20,Intelligent repurposable cooling systems for mobile datacenter,0,G05B|G06F|G06N|H05K
11681340,2023-06-20,Blow-through axial fan for a graphics processing unit,1,G06F|H05K
11678120,2023-06-13,Audio noise determination using one or more neural networks,9,G06N|G10L|H04R
11677839,2023-06-13,Automatic coalescing of GPU-initiated network communication,0,H04L
11676364,2023-06-13,Real-time detection of lanes and boundaries by autonomous vehicles,1,G05D|G06F|G06N|G06T|G06V
11676326,2023-06-13,Techniques for anisotropic texture filtering using ray cones,0,G06T
11676307,2023-06-13,Online sensor calibration for autonomous vehicles,0,B60W|G01S|G05D|G06T|G06V
11676284,2023-06-13,Shape fusion for image analysis,1,G06F|G06T|G06V
11675704,2023-06-13,Method for efficient grouping of cache requests for datapath scheduling,0,G06F|G06T
11675359,2023-06-13,Path detection for autonomous machines using deep neural networks,2,G05D|G06N|G06T|G06V
11675083,2023-06-13,Removal of ephemeral points from point cloud of a high-definition map for navigating autonomous vehicles,0,B60W|G01S|G05D|G06T
11673061,2023-06-13,Extensible dictionary for game events,0,A63F|G06F|G06N
11670001,2023-06-06,Object pose estimation,2,G06F|G06N|G06T|G06V
11669421,2023-06-06,Fault injection architecture for resilient GPU computing,0,G01R|G06F|G06T|G11C|H03K
11668750,2023-06-06,Performing testing utilizing staggered clocks,0,G01R|G06F
11665029,2023-05-30,Feed forward filter equalizer adaptation using a constrained filter tap coefficient value,0,H03M|H04L
11663773,2023-05-30,Using importance resampling to reduce the memory incoherence of light sampling,0,G06T
11663770,2023-05-30,Hardware-based techniques applicable for ray tracing for efficiently representing and processing an arbitrary bounding volume,1,G06F|G06T
11663767,2023-05-30,Power efficient attribute handling for tessellation and geometry shaders,0,G06F|G06T|Y02D
11663701,2023-05-30,Using previously rendered scene frames to reduce pixel noise,0,G06T
11663036,2023-05-30,"Techniques for configuring a processor to function as multiple, separate processors",0,G06F|G06T
11660535,2023-05-30,Hardware acceleration and event decisions for late latch and warp in interactive computer products,0,A63F|G06F|G06T
11657897,2023-05-23,Denoising ATAC-seq data with deep learning,0,C12Q|G06N|G16B
11657571,2023-05-23,Joint shape and appearance optimization through topology sampling,0,G06T
11657535,2023-05-23,System and method for optimal camera calibration,2,G06F|G06T|H04N
11657532,2023-05-23,Surface profile estimation and bump detection for autonomous machine applications,10,G01S|G06T|G06V
11657263,2023-05-23,Neural network based determination of gaze direction using spatial models,3,G06F|G06N|G06V
11656665,2023-05-23,Hybrid cooling systems for datacenters,3,G05B|G06F|H05K
11656277,2023-05-23,Clock anomaly detection with dynamic calibration,0,G01R|G06F|H03K
11652982,2023-05-16,Applications for detection capabilities of cameras,0,G05D|G06T|H04N
11652827,2023-05-16,Virtualized intrusion detection and prevention in autonomous vehicles,5,G06F|G06N|H04L|H04W
11651547,2023-05-16,Adaptive temporal image filtering for rendering realistic illumination,0,G06T
11651520,2023-05-16,"Method and system for unified encoding of path segments, caps, and joins for path stroking",0,G06T
11651215,2023-05-16,Landmark detection using curve fitting for autonomous driving applications,9,B60W|G05D|G06F|G06N|G06V
11651194,2023-05-16,Layout parasitics and device parameter prediction using graph neural networks,0,G06F|G06N
11648945,2023-05-16,Intersection detection and classification in autonomous machine applications,13,B60W|G06F|G06N|G06V|G08G
11648481,2023-05-16,Game event recognition,0,A63F|H04N
11647227,2023-05-09,Efficient transforms and transposes for rate-distortion optimization and reconstruction in video encoders,0,G11C|H04N
11646863,2023-05-09,Equalization adaptation schemes for high-speed links,7,H04L
11646240,2023-05-09,Through-hole mounted semiconductor assemblies,1,H01L|H05K
11645810,2023-05-09,Method for continued bounding volume hierarchy traversal on intersection without shader intervention,0,G06T
11645533,2023-05-09,IR drop prediction with maximum convolutional neural network,1,G06F|G06N
11645530,2023-05-09,Transforming convolutional neural networks for visual sequence learning,0,G06F|G06N|G06V
11645492,2023-05-09,Model predictive control techniques for autonomous systems,1,G05D|G06F|G06N
11644834,2023-05-09,Systems and methods for safe and reliable autonomous vehicles,22,B60W|G05D|G06F|G06N|G06V|G08G|Y02D
11638028,2023-04-25,Adaptive pixel sampling order for temporally dense rendering,0,G06T|H04N
11637998,2023-04-25,Determination of luminance values using image signal processing pipeline,14,G06T|H04N
11636689,2023-04-25,Adaptive object tracking algorithm for autonomous machine applications,2,G06T|G06V
11636668,2023-04-25,Bilateral convolution layer network for processing point clouds,8,G06F|G06N|G06T|G06V
11636609,2023-04-25,Gaze determination machine learning system having adaptive weighting of inputs,1,B60W|G06N|G06T|G06V
11636063,2023-04-25,Hardware accelerated anomaly detection using a min/max collector in a system on a chip,1,G06F|G06N
11635623,2023-04-25,Foveation and spatial hashing in layer-based computer-generated holograms,0,G02B|G06F|G06T|H04L
11634149,2023-04-25,Method of using a single controller (ECU) for a fault-tolerant/fail-operational self-driving system,0,B60W|G05D|G06F
11632275,2023-04-18,CMOS signaling front end for extra short reach links,0,H04B|H04L
11631239,2023-04-18,Iterative spatio-temporal action detection in video,0,G06T|G06V
11631210,2023-04-18,Fully-fused neural network execution,0,G06N|G06T
11630800,2023-04-18,Programmable vision accelerator,2,G06F
11630653,2023-04-18,Execution of computation graphs,0,G06F|G06N
11625894,2023-04-11,Virtual photogrammetry,0,A63F|G06T
11625613,2023-04-11,Generative adversarial neural network assisted compression and broadcast,2,G06N|G06T|G06V
11625605,2023-04-11,Selecting computational kernel variants using neural networks,0,G06F|G06N
11625279,2023-04-11,Read-write page replication for multiple compute units,0,G06F
11625225,2023-04-11,Applications of and techniques for quickly computing a modulo operation by a Mersenne or a Fermat number,0,G06F
11620521,2023-04-04,Smoothing regularization for a generative neural network,0,G06N
11620169,2023-04-04,Barrierless and fenceless shared memory synchronization with write flag toggling,0,G06F
11619661,2023-04-04,On-die techniques for converting currents to frequencies,0,G01R|G06F|H03K
11616023,2023-03-28,Face-to-face dies with a void for enhanced inductor performance,1,H01L|H10D
11616019,2023-03-28,Semiconductor assembly,0,H01L|H05K
11615602,2023-03-28,Appearance-driven automatic three-dimensional modeling,0,G06T|Y02T
11613201,2023-03-28,Automatic high beam control for autonomous machine applications,11,B60Q|G06F|G06N|G06T|G06V|H04N|H05B|Y02B
11611458,2023-03-21,Decision feed forward equalization for intersymbol interference cancelation,1,H04L
11610435,2023-03-21,Generative adversarial neural network assisted video compression and broadcast,10,G06N|G06T|G06V
11610370,2023-03-21,Joint shape and appearance optimization through topology sampling,1,G06T
11610360,2023-03-21,Real-time neural network radiance caching for path tracing,0,G06N|G06T
11610122,2023-03-21,Generative adversarial neural network assisted reconstruction,1,G06N|G06T|G06V|H04N
11610115,2023-03-21,Learning to generate synthetic datasets for training neural networks,6,G06F|G06N|G06T|G06V
11609899,2023-03-21,Concurrent hash map updates,0,G06F|G06T
11609879,2023-03-21,Techniques for configuring parallel processors for different application domains,0,G06F
