patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11200646,2021-12-14,Compensation for deformation in head mounted display systems,3,G02B|G06T|H04N
11200420,2021-12-14,Estimating pose in 3D space,1,G01S|G06T|G06V|H04N
11199912,2021-12-14,Multi-modal hand location and orientation for avatar movement,4,G06F|G06T
11194543,2021-12-07,Virtual and real object recording in mixed reality device,0,A63F|G02B|G06F|G06T|H04R|H04S
11189252,2021-11-30,Image correction due to deformation of components of a viewing device,1,G02B|G06F|G06T|G09G|H04N
11189093,2021-11-30,Methods and systems for detecting and combining structural features in 3D reconstruction,1,G06T
11187900,2021-11-30,"Methods, devices, and systems for illuminating spatial light modulators",6,G02B|G02F|G03B|G06F|G06T|G06V|G09G|H04N
11182645,2021-11-23,Efficient data layouts for convolutional neural networks,1,G06F|G06N|G06V
11182614,2021-11-23,Methods and apparatuses for determining and/or evaluating localizing maps of image display devices,3,G06F|G06T|G06V
11181974,2021-11-23,Visual tracking of peripheral devices,3,A63F|G02B|G06F
11178379,2021-11-16,Determining a predicted head pose time,1,G02B|G06F|G09G|H04N
11176757,2021-11-16,Mission driven virtual character for user interaction,4,G02B|G06F|G06T
11175750,2021-11-16,Selecting virtual objects in a three-dimensional space,3,G06F
11170565,2021-11-09,Spatially-resolved dynamic dimming for augmented reality device,6,G02B|G06F|G06T
11164227,2021-11-02,"Augmented reality devices, systems and methods for purchasing",1,G02B|G06Q|G06T
11163416,2021-11-02,Light-emitting user input device for calibration or pairing,4,G02B|G06F|G06T|G06V|G09G|H04W
11159783,2021-10-26,Display for three-dimensional image,5,G02B|G09G|H04N
11158129,2021-10-26,Flickering mitigation when toggling eyepiece display illumination in augmented reality systems,1,G02B|G06F|G06T
11157159,2021-10-26,Augmented reality scrollbar,5,G02B|G06F
11157090,2021-10-26,Ambient electromagnetic distortion correction for electromagnetic tracking,3,G01R|G02B|G06F|G06T
11157070,2021-10-26,Massive simultaneous remote digital presence world,0,A63F|G06F|G09G
11156835,2021-10-26,Methods and systems for diagnosing and treating health ailments,16,A61B|A61F|A61H|A61M|A61N|G02B|G02C|G06T|G16H
11156827,2021-10-26,Buckling mode actuation of fiber scanner to increase field of view,1,G02B|H02N|H04N|H10N
11151793,2021-10-19,Waypoint creation in map detection,5,G06F|G06T|G06V
11151766,2021-10-19,Photoreal character configurations for spatial computing,2,G06F|G06T
11151699,2021-10-19,"Virtual, augmented, and mixed reality systems and methods",1,G06F|G06T|G09G|Y02D
11150777,2021-10-19,Virtual user input controls in a mixed reality environment,11,G06F|G06N|G06T|G06V
11150725,2021-10-19,System for detecting six degrees of freedom of movement by tracking optical flow of backscattered laser speckle patterns,1,G02B|G06F|G06T
11150489,2021-10-19,Multi-focal display system and method,6,G02B|H04N
11150310,2021-10-19,Calibration of magnetic and optical sensors in a virtual reality or augmented reality display system,2,G01R|G06F|G06T
11145127,2021-10-12,System and method for mapping,1,G06F|G06T|G06V
11138915,2021-10-05,Fan assembly for displaying an image,7,F04D|G02B|G06F|G06T|G08B|G09G|H04N
11138793,2021-10-05,Multi-depth plane display system with reduced switching between depth planes,1,G02B|G06F|G06T|H04N
11138436,2021-10-05,Automatic control of wearable display device based on external conditions,3,G02B|G06F|G06T|G06V
11128854,2021-09-21,Image-enhanced depth sensing via depth sensor control,2,G01S|G06N|G06T|H04N
11127195,2021-09-21,Continuous time warp for virtual and augmented reality display systems and methods,0,A63F|G02B|G06F|G06T|G09G|H04N
11126842,2021-09-21,Eye pose identification using eye features,5,G02B|G06F|G06T|G06V
11120266,2021-09-14,Augmented reality display device with deep learning sensors,4,A63F|G02B|G06F|G06N|G06V
11119323,2021-09-14,Systems and methods for optical systems with exit pupil expander,1,G02B|G06T
11112932,2021-09-07,Light-emitting user input device,9,G02B|G06F|G06T|G06V|G09G|H04W
11112863,2021-09-07,"Eye center of rotation determination, depth plane selection, and render camera positioning in display systems",13,A61B|G02B|G06F|G06T|G06V|H04N
11112862,2021-09-07,Viewing system with interpupillary distance compensation based on head motion,3,G02B|G06F|G06T|H04N
11107288,2021-08-31,Systems and methods for mixed reality,3,G02B|G06T
11107262,2021-08-31,Avatar facial expression representation in multidimensional space,4,G06F|G06T|G06V
11106041,2021-08-31,Augmented reality systems and methods with variable focus lens elements,9,G02B|G02C|G02F|G06F
11106033,2021-08-31,Waveguide-based illumination for head mounted display system,3,G02B|G06F|G06T
11100692,2021-08-24,Periocular test for mixed reality calibration,4,G02B|G06F|G06T|G06V
11100644,2021-08-24,Neural network for eye image segmentation and image quality estimation,1,G06F|G06T|G06V
11094133,2021-08-17,Virtual location selection for virtual content,4,G02B|G06F|G06T
11094127,2021-08-17,Systems and methods for presenting perspective views of augmented reality virtual object,7,A63F|G02B|G06F|G06T|G06V
11092812,2021-08-17,Augmented reality viewer with automated surface selection placement and content orientation placement,0,G02B|G06F|G09G
11089282,2021-08-10,Blended mode three dimensional display systems and methods,0,H04N
11087563,2021-08-10,Object creation with physical manipulation,2,G06F|G06T
11087555,2021-08-10,Recognizing objects in a passable world model in augmented or virtual reality systems,7,G02B|G06F|G06T|G09G|H04L
11082462,2021-08-03,System and method for augmented and virtual reality,4,A63F|G06F|G06T|H04L
11079603,2021-08-03,Display system with spatial light modulator illumination for divided pupils,4,G02B|G06T
11079598,2021-08-03,Augmented reality spectroscopy,5,A61B|G01J|G01N|G02B|G06F
11079522,2021-08-03,Fiducial design,3,G02B|G03F|G06T|G06V
11074748,2021-07-27,Matching meshes for virtual avatars,1,B63B|B63H|F01N|G06T|G06V
11073699,2021-07-27,Fixed-distance virtual and augmented reality systems and methods,0,G02B|G06F|G06Q
11073695,2021-07-27,Eye-imaging apparatus using diffractive optical elements,9,G02B|G06T|H04N
11073690,2021-07-27,Surface modeling systems and methods,0,G02B|G02F|G06F|G06T|G06V|H04N
11071515,2021-07-27,Augmented reality systems and methods for user health analysis,1,A61B|G02B|G06F|G16H
11068055,2021-07-20,Eye tracking calibration techniques,2,A63F|G06F|G06T|G06V
11067808,2021-07-20,Diffractive optical elements with mitigation of rebounce-induced light loss and related systems and methods,3,C03C|G02B|G06T
11067805,2021-07-20,Systems and methods for operating a display system based on user perceptibility,1,G02B|G06T|G06V|G09G
11062209,2021-07-13,Method and system for performing convolutional image transformation estimation,3,G06F|G06N|G06T|G06V
11060858,2021-07-13,Method and system for generating a virtual user interface related to a totem,53,A61B|A63F|G01B|G02B|G06F|G06Q|G06T|G06V|G16H|H04B
11055530,2021-07-06,Accumulation and confidence assignment of iris codes,2,G02B|G06F|G06T|G06V|G07C
11049328,2021-06-29,Interactions with 3D virtual objects using poses and multiple-DOF controllers,6,G06F|G06T
11049326,2021-06-29,"Augmented reality display system for evaluation and modification of neurological conditions, including visual processing and perception conditions",7,A61B|G02B|G06T|G16H
11048978,2021-06-29,Meta-learning for multi-task learning for neural networks,3,G06F|G06N
11048101,2021-06-29,Light field processor system,7,A61B|G02B|G02C|G06F|G06T|G16H
11044101,2021-06-22,Secure exchange of cryptographically signed records,2,H04L|H04W
11043193,2021-06-22,Matching content to a spatial 3D environment,0,G02B|G06F|G06T|G06V|G09G
11039267,2021-06-15,Head pose mixing of audio files,3,G06F|G10H|H04S
11036364,2021-06-15,Browser for mixed reality systems,2,G02B|G06F
11036049,2021-06-15,Systems and methods for manipulating light from ambient light sources,3,G02B|G02F|G06F
11032013,2021-06-08,Determining proximity of transmitter antennas of portable devices to a human body for limiting transmitter output power to meet specific absorption rate (SAR) requirements,1,H04B|H04W
11029805,2021-06-08,Real-time preview of connectable objects in a physically-modeled virtual space,2,G02B|G06F|G06V
11029147,2021-06-08,Method and system for facilitating surgery using an augmented reality system,36,A61B|A63F|G01B|G02B|G06F|G06Q|G06T|G06V|G16H|H04B
11025897,2021-06-01,Method and system for tracking eye movement in conjunction with a light scanning projector,2,G02B|G02C|H04N
11024095,2021-06-01,Viewpoint dependent brick selection for fast volumetric reconstruction,2,G02B|G06F|G06T|G06V
11024086,2021-06-01,Methods and system for managing and displaying virtual content in a mixed reality system,2,G06T
11022797,2021-06-01,Augmented reality pulse oximetry,2,A61B|A61F|A61H|A61M|A61N|G02B|G02C|G06T|G16H
11022793,2021-06-01,Method and system for fiber scanning projector,3,G02B|H04N
11019287,2021-05-25,Semi-global shutter imager,1,H04N
11017592,2021-05-25,Centralized rendering,11,G06F|G06T|G09G
11016561,2021-05-25,Multimodal eye tracking,4,G02B|G06F|G06T
11016305,2021-05-25,Sensor fusion for electromagnetic tracking,8,G01B|G01S|G02B|G06F|G06T
11016298,2021-05-25,Microlens collimator for scanning optical fiber in virtual/augmented reality system,1,G02B|G06F|G06T
11009718,2021-05-18,Speckle-reduction in virtual and augmented reality systems and methods,2,G02B|G06T
11009710,2021-05-18,Virtual and augmented reality systems and methods having improved diffractive grating structures,2,G02B|G06T
10986270,2021-04-20,Augmented reality display with frame modulation functionality,6,G02B|G06F|G06T|G09G|H04N|Y02D
10983351,2021-04-20,Augmented and virtual reality display systems and methods for diagnosing health conditions based on visual fields,16,A61B|A61F|A61H|A61M|A61N|G02B|G02C|G06T|G16H
10983263,2021-04-20,Diffractive waveguide and eyepiece having image multiplying grating overlapping with outcoupling grating,23,B29D|G02B|G02C|G06F|G09G|H04N|H05K
10977858,2021-04-13,Centralized rendering,8,G06T
10977820,2021-04-13,Personalized neural network for eye tracking,0,G02B|G06F|G06N|G06T
10977554,2021-04-13,Fully convolutional interest point detection and description via homographic adaptation,5,G06F|G06N|G06T|G06V|Y02T
10976632,2021-04-13,Diffractive devices based on cholesteric liquid crystal,3,G02B|G02F|G06F
10969588,2021-04-06,Methods and systems for diagnosing contrast sensitivity,15,A61B|A61F|A61H|A61M|A61N|G02B|G02C|G06T|G16H
10964119,2021-03-30,Mixed reality system with multi-source virtual content compositing and method of generating virtual content using same,11,G06T
10964039,2021-03-30,Depth sensing systems and methods,0,G01B|G02B|G06T|H04N|H10F
10963758,2021-03-30,Structure learning in convolutional neural networks,1,G06F|G06N|G06V
10957112,2021-03-23,Cross reality system,28,G02B|G06F|G06T|G06V
10955662,2021-03-23,Pairing with companion device,5,G02B|G06F|G06V|H04B|H04L|H04M|H04W
10950024,2021-03-16,Pose space dimensionality reduction for pose space deformation of a virtual character,3,G06F|G06T|G06V
10948981,2021-03-16,Method and system for eye tracking using speckle patterns,2,G01N|G02B|G06F|G06T|H04N
10948721,2021-03-16,Electromagnetic tracking with augmented reality systems,6,G01S|G02B|G06F|H01H
10943120,2021-03-09,Enhanced pose determination for display device,4,G02B|G06F|G06V
10939084,2021-03-02,"Methods and system for generating and displaying 3D videos in a virtual, augmented, or mixed reality environment",4,G06F|G06T|H04N
10937246,2021-03-02,Multi-stage block mesh simplification,0,G02B|G06F|G06T|G06V
10937188,2021-03-02,Deep learning system for cuboid detection,9,G06F|G06N|G06T|G06V
10935806,2021-03-02,Virtual and augmented reality systems and methods,2,G02B|G02C|G02F|G06F|G06T|G06V|G09G|H04N
10935792,2021-03-02,Virtual/augmented reality system having reverse angle diffraction grating,0,G02B|G06F|G06T
10935184,2021-03-02,Compliant mounting arm,1,F16M|G02B|G06T|H04N
10930076,2021-02-23,Matching content to a spatial 3D environment,6,G06F|G06T|H04N
10928627,2021-02-23,Thermally actuated cantilevered beam optical scanner,1,G02B|H04N
10923515,2021-02-16,Global shutter pixel circuit and method for computer vision applications,6,G01S|H04N|H10F
10922887,2021-02-16,3D object rendering using detected features,1,G02B|G06T
10922583,2021-02-16,Training a neural network with representations of user interface devices,18,G02B|G06F|G06N|G06T|G06V
10922393,2021-02-16,Deep neural network for iris identification,5,G06F|G06N|G06V|H04L
10921599,2021-02-16,Automatic placement of a virtual object in a three-dimensional space,4,G02B|G06F|G06T|H04N
10917634,2021-02-09,Display systems and methods for determining registration between a display and a user's eyes,12,A61B|G02B|G06F|G06T|G06V|H04N
10916064,2021-02-09,Method and system for resolving hemisphere ambiguity using a position vector,3,G01V|G06F|G06T|G06V
10916060,2021-02-09,Optical elements based on polymeric structures incorporating inorganic materials,11,B29D|G02B|G06F|G06T
10915164,2021-02-09,Directed emitter/sensor for electromagnetic tracking in augmented reality systems,2,G01B|G01R|G06F
10914949,2021-02-09,Image size triggered clarification to maintain image sharpness,0,G02B|G06T|G09G|H04N
10909760,2021-02-02,Creating a topological map for localization in augmented or virtual reality systems,1,A63F|G02B|G06F|G06Q|G06T|G06V|H04S
10909711,2021-02-02,Relocalization systems and methods,8,G06F|G06N|G06T|G06V
10908680,2021-02-02,Pose estimation using electromagnetic tracking,6,G01B|G01R|G02B|G06F|G06T
