patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11163970,2021-11-02,Optical fingerprint system with varying integration times across pixels,12,G06F|G06V
11163813,2021-11-02,Providing a thumbnail image that follows a main image,1,G06F
11163737,2021-11-02,Storage and structured search of historical security data,0,G06F
11163585,2021-11-02,Post hoc image and volume review of short-lived Linux containers,0,G06F
11163567,2021-11-02,Multivalue reductions using serial initial reductions in multiple register spaces and parallel subsequent reductions in a single register space,0,G06F|G06T
11163371,2021-11-02,Non-line-of-sight radar-based gesture recognition,1,G01S|G06F|G06V
11162799,2021-11-02,Dynamically integrating offline and online data in a geographic application,0,G01C|G08G|H04W
11159885,2021-10-26,Optimized audio forwarding,0,G10L|H04R|H04S|H04W
11159785,2021-10-26,Testing platform for HDMI enhanced audio return channel,2,H04N
11159763,2021-10-26,Low power framework for controlling image sensor mode in a mobile image capture device,0,G06F|G06N|G06V|H04N
11159737,2021-10-26,Exposure change control in low light environments,3,G03B|H04N
11159564,2021-10-26,Detecting zero-day attacks with unknown signatures via mining correlation in behavioral change of entities over time,0,G06F|H04L|H04W
11159529,2021-10-26,"Systems, methods, and media for authenticating multiple devices",0,G06F|H04L
11158566,2021-10-26,Integrated circuit with a ring-shaped hot spot area and multidirectional cooling,1,H01L|H10D
11158321,2021-10-26,Automated calling system,4,G06F|G10L|H04M
11158128,2021-10-26,Spatial and semantic augmented reality autocompletion in an augmented reality environment,2,G06F|G06T|G06V
11158122,2021-10-26,Surface geometry object model training and inference,0,G06N|G06T|G06V
11157815,2021-10-26,Efficient convolutional neural networks and techniques to reduce associated computational costs,1,G06N|G06T
11157814,2021-10-26,Efficient convolutional neural networks and techniques to reduce associated computational costs,6,G06N|G06T
11157794,2021-10-26,Scheduling neural network processing,0,G06F|G06N|G06Q
11157627,2021-10-26,Secure code jump and execution gating,1,G06F|H04L
11157572,2021-10-26,Sharing user activity data with other users,7,G06F
11157555,2021-10-26,"Methods, systems, and media for searching for video content",3,G06F
11157530,2021-10-26,Automatic generation of geographic imagery tours,0,G06F
11157489,2021-10-26,Data querying,0,G06F
11157488,2021-10-26,Reinforcement learning techniques to improve searching and/or to conserve computational and network resources,4,G06F|G06N
11157169,2021-10-26,Operating modes that designate an interface modality for interacting with an automated assistant,1,G06F|G10L|H04W
11157149,2021-10-26,Managing comments in a cloud-based environment,0,G06F|H04L
11157139,2021-10-26,Optimizing object displays on user interfaces,2,G06F|G06Q
11157129,2021-10-26,System and method of indicating the distance or the surface of an image of a geographical object,3,G01C|G06F
11157077,2021-10-26,Method and system for dual mode eye tracking on wearable heads-up display,0,G02B|G06F|G06V
11156836,2021-10-26,Free space multiple laser diode module with fast axis collimator,0,G02B|H01S|H04N
11156325,2021-10-26,Stand assembly for an electronic device providing multiple degrees of freedom and built-in cables,3,A47B|F16M|F21V|G03B|H04N|H05K
11153791,2021-10-19,Full and delta configuration in a central unit-distributed unit architecture,0,H04W
11153588,2021-10-19,Dual deblocking filter thresholds,0,H04N
11153539,2021-10-19,Methods and systems to pre-warp and image,1,G02B|H04N
11153464,2021-10-19,Two dimensional shift array for image processor,0,G06F|G06T
11153397,2021-10-19,Enhanced push messaging,0,G06F|G06Q|H04L
11153241,2021-10-19,Transitioning between private and non-private state,2,G06Q|H04L
11152935,2021-10-19,System and method to deliver reset via power line,0,G06F|H02J|H03K
11151985,2021-10-19,Speech recognition with attention-based recurrent neural networks,1,G06F|G06N|G10L
11151792,2021-10-19,System and method for creating persistent mappings in augmented reality,4,G06T|G06V
11151613,2021-10-19,Dynamic content display time adjustment,0,G06Q
11151446,2021-10-19,Stream-based accelerator processing of computational graphs,0,G06F|G06N
11151311,2021-10-19,Systems and methods for autofill field classification,1,G06F
11151303,2021-10-19,Integration of content in non-browser applications,1,G06F
11151198,2021-10-19,Machine-learned disambiguation of user action data,0,G06F|G06N
11151190,2021-10-19,"Generating playlists using calendar, location and event data",0,G06F
11151129,2021-10-19,Modifying query in discourse context,0,G06F
11151055,2021-10-19,Logging pages accessed from I/O devices,0,G06F
11150922,2021-10-19,Initializing a conversation with an automated agent via selectable graphical element,2,G06F|G10L
11150877,2021-10-19,Automatically generating machine learning models for software tools that operate on source code,1,G06F|G06N
11150874,2021-10-19,API specification generation,3,G06F
11150804,2021-10-19,Neural network for keyboard input decoding,2,G06F|G06N
11150801,2021-10-19,Account switching,0,G06F
11150746,2021-10-19,Wearable electronic devices having user interface mirroring based on device position,0,G06F|G09G
11150709,2021-10-19,Dynamic server-level thermal control based on component temperatures,0,G06F|H05K
11147970,2021-10-19,Personalized network searching,0,A61N|G06F|G06Q|Y10S
11146648,2021-10-12,"Methods, systems, and media for managing notifications directed to multiple applications installed on a user device",1,G06F|H04L|H04W
11146520,2021-10-12,Sharing images and image albums over a communication network,4,G06F|G06T|H04L
11146413,2021-10-12,Synchronous communication,0,G06Q|H04L|H04N
11146099,2021-10-12,Two-tier battery solution for data center backup,1,G05B|G05F|G06F|H02J|H05K
11145300,2021-10-12,Activation of remote devices in a networked system,3,G06F|G10L
11145293,2021-10-12,Speech recognition with sequence-to-sequence models,5,G06N|G10L
11145288,2021-10-12,Systems and methods for a text-to-speech interface,2,G06F|G10L
11145203,2021-10-12,Systems and methods of hands-free assistant-requested communication,7,G01C|G08G|H04M|H04W
11145095,2021-10-12,"Graphical user interface comprising multiple, interrelated, automatically-adjusting components",0,G06F|G06Q|G06T
11145075,2021-10-12,Depth from motion for augmented reality for handheld user devices,1,G06T
11144959,2021-10-12,"Methods, systems, and media for presenting advertisements relevant to nearby users on a public display device",2,G06Q
11144831,2021-10-12,Regularized neural network architecture search,3,G06N
11144706,2021-10-12,Systems and methods for layout transformation of document content,0,G06F
11144588,2021-10-12,Determining and utilizing actual purpose of user-assembled collection of electronic content items,0,G06F|G06N|G06Q
11144584,2021-10-12,Coordination of parallel processing of audio queries across multiple devices,1,G06F
11144557,2021-10-12,Aiding discovery of program content by providing deeplinks into most interesting moments via social media,0,G06F|G06Q|H04N
11144463,2021-10-12,In-memory distributed cache,0,G06F
11144278,2021-10-12,Verifying operational statuses of agents interfacing with digital assistant applications,3,G06F|G10L|H04L
11144274,2021-10-12,"Methods, systems, and media for providing a remote control interface",0,G06F|G06V|G08C
11144174,2021-10-12,Providing trending information to users,4,G06F|G06Q
11144014,2021-10-12,User interface visualizations in a hybrid smart watch,3,G04B|G04C|G06F
11140787,2021-10-05,Connecting an electronic component to an interactive textile,16,A41D|D03D|D10B|G06F|H01R|H03K|H05K|Y10T
11140510,2021-10-05,Contextual map view,1,G01C|G06F|H04M|H04W
11140443,2021-10-05,Identification and presentation of content associated with currently playing television programs,3,G06F|H04N
11140293,2021-10-05,Sheet generator for image processor,0,B41F|G06T|H04N
11140207,2021-10-05,Network impairment simulation framework for verification of real time interactive media streaming systems,1,H04L|H04W
11140115,2021-10-05,Systems and methods of applying semantic features for machine learning of message categories,4,G06N|H04L
11139400,2021-10-05,Non-planar semiconductor device having hybrid geometry-based active region,3,B82Y|H01L|H10D
11138972,2021-10-05,"Isolating a device, from multiple devices in an environment, for being responsive to spoken assistant invocation(s)",3,G06F|G10L|H04L|H04W
11138968,2021-10-05,Speech processing,0,G06F|G10L
11138615,2021-10-05,Location-based place attribute prediction,0,G06F|G06N|G06Q
11138522,2021-10-05,Allocating resources for a machine learning model,0,G06F|G06N|Y02D
11138517,2021-10-05,On-device machine learning platform,1,G06F|G06N
11138476,2021-10-05,Organizing images associated with a user,0,G06F|G06Q
11138471,2021-10-05,Augmentation of audiographic images for improved machine learning,1,G06F|G06N|G06V|G10L
11138470,2021-10-05,Training and/or using neural network models to generate intermediary output of a spectral image,0,G06F|G06N
11138392,2021-10-05,Machine translation using neural network models,3,G06F|G06N
11138390,2021-10-05,Concurrent reception of multiple user speech input for translation,1,G06F|G10L|H04M
11138384,2021-10-05,Adaptive natural language steganography and watermarking for virtual assistants,8,G06F|G10L|H04L|H04M
11138368,2021-10-05,Increasing comment visibility,1,G06F|G06Q
11138286,2021-10-05,Browser-based navigation suggestions for task completion,5,G06F
11138263,2021-10-05,Playlist analytics,0,G06F|G06Q|H04L
11138210,2021-10-05,Augmenting a content item using search results content,0,G06F
11138207,2021-10-05,Integrated dynamic interface for expression-based retrieval of expressive media content,1,G06F
11138161,2021-10-05,Single table multi-schema data store in a key value store,0,G06F
11138087,2021-10-05,System for automatically evaluating a change in a large population of processing jobs,0,G06F
11138073,2021-10-05,Automated recovery of unstable mobile devices,0,G06F
11138028,2021-10-05,Hot growing a cloud hosted block device,4,G06F
11138013,2021-10-05,Energy efficient processor core architecture for image processor,0,G06F|G06T|H04N
11137977,2021-10-05,User interface customization based on speaker characteristics,1,G06F
11137976,2021-10-05,Immersive audio tours,0,G06F
11137936,2021-10-05,Data processing on memory controller,0,G06F|G11C|Y02D
11137909,2021-10-05,Secure data entry via a virtual keyboard,0,G06F
11137893,2021-10-05,Drag-and-drop on a mobile device,0,G06F
11137868,2021-10-05,Providing content presentation elements in conjunction with a media content item,0,G06F|G06Q|H04H
11137797,2021-10-05,Adjustable stand and mobile computing device system,1,G06F|H04M
11135426,2021-10-05,Personalized network searching,0,A61N|G06F|G06Q|Y10S
11134389,2021-09-28,Assigning frequencies without coordination in a shared spectrum regime,0,H04W
11134312,2021-09-28,"Methods, systems, and media for presenting contextual information in connection with media content",1,H04N
11134227,2021-09-28,Systems and methods of presenting appropriate actions for responding to a visitor to a smart home environment,8,G05B|G06F|G06V|G08B|H04M|H04N
11133451,2021-09-28,Superconducting bump bonds,1,H01L|H10N
11133450,2021-09-28,Superconducting bump bonds,1,H01L|H10N
11133003,2021-09-28,Transferring an automated assistant routine between client devices during execution of the routine,3,G06F|G06N|G10L|H04L
11132800,2021-09-28,Real time perspective correction on faces,1,G06N|G06T|G06V
11132718,2021-09-28,Content selection using distribution parameter data,0,G06F|G06Q
11132668,2021-09-28,"Mobile devices, methods, and computer program products for prioritizing data sets",0,G06Q|H04L|H04W
11132573,2021-09-28,Determining compass orientation of imagery,0,G01C|G06T|G06V
11132416,2021-09-28,Business change detection from street level imagery,0,G06F|G06Q|G06V
11132406,2021-09-28,Action indicators for search operation output elements,0,G06F|H04L
11132396,2021-09-28,"Methods, systems, and media for determining and presenting information related to embedded sound recordings",0,G06F|H04N
11132381,2021-09-28,Pipelining paxos state machines,1,G06F|H04L
11132112,2021-09-28,Systems and methods for rendering user interface elements,0,G06F|H04N
11132102,2021-09-28,System and method for geographic data layer management in a geographic information system,4,G06F|G09G
