patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11816172,2023-11-14,"Data processing method, server, and computer storage medium",0,G06F
11815973,2023-11-14,"Data receiving and transmitting method and apparatus, computer device, and storage medium",0,G06F|H04L
11810377,2023-11-07,"Point cloud segmentation method, computer-readable storage medium, and computer device",0,G06F|G06T|G06V
11810234,2023-11-07,"Method and apparatus for processing avatar usage data, device, and storage medium",3,A63F|G06F|G06T|H04L
11809951,2023-11-07,"Graphic code processing method, apparatus, and device, and medium",0,G06K|G06Q|H04L
11809882,2023-11-07,"Interface calling method and apparatus, and computer-readable storage medium",0,G06F
11809685,2023-11-07,"Information interaction method and apparatus, storage medium, and electronic apparatus",0,A63F|G06F
11803749,2023-10-31,"Method and device for identifying key time point of video, computer apparatus and storage medium",0,G06F|G06N|G06T|G06V
11803538,2023-10-31,Distributed transaction processing method and related apparatus,0,G06F
11803301,2023-10-31,"Virtual object control method and apparatus, device, storage medium, and computer program product",0,A63F|G06F
11802769,2023-10-31,"Lane line positioning method and apparatus, and storage medium thereof",0,G01C|G06T|G06V
11800193,2023-10-24,"Interaction processing method and apparatus for information flow, device, and computer-readable storage medium",0,G06F|H04N
11800192,2023-10-24,"Bullet screen processing method and apparatus, electronic device, and computer-readable storage medium",0,H04N
11799818,2023-10-24,"Interaction message processing method and apparatus, computer device, and storage medium",0,G06F|G06N|G06Q|H04L
11799815,2023-10-24,"Group management method, terminal, and storage medium",0,H04L
11798566,2023-10-24,"Data transmission method and apparatus, terminal, and storage medium",0,G10L|H04L
11798531,2023-10-24,"Speech recognition method and apparatus, and method and apparatus for training speech recognition model",1,G06N|G10L
11798278,2023-10-24,"Method, apparatus, and storage medium for classifying multimedia resource",0,G06F|G06V
11798223,2023-10-24,"Potentially visible set determining method and apparatus, device, and storage medium",0,A63F|G06T
11798222,2023-10-24,"Virtual scene switching method and apparatus, terminal device, and storage medium",0,A63F|G06F|G06T|H04N
11798190,2023-10-24,"Position and pose determining method, apparatus, smart device, and storage medium",0,G06T|G06V
11798145,2023-10-24,"Image processing method and apparatus, device, and storage medium",0,G06N|G06T
11798132,2023-10-24,"Image inpainting method and apparatus, computer device, and storage medium",1,G06N|G06T|G06V
11797985,2023-10-24,"Value transfer method, apparatus, and system",0,G06F|G06Q|H04L
11797084,2023-10-24,"Method and apparatus for training gaze tracking model, and method and apparatus for gaze tracking",0,G06F|G06T|G06V
11796320,2023-10-24,"Positioning method, apparatus and device, and computer-readable storage medium",0,G01C|G01S|G06F
11792006,2023-10-17,"Method and apparatus for electing representative node device, computer device, and storage medium",0,H04L
11790672,2023-10-17,"Image processing method, microscope, image processing system, and medium based on artificial intelligence",0,G02B|G06T|G06V
11790612,2023-10-17,"Information display method and device, terminal, and storage medium",0,G06F|G06T|H04N
11790607,2023-10-17,"Method and apparatus for displaying heat map, computer device, and readable storage medium",0,G06T
11790587,2023-10-17,"Animation processing method and apparatus, computer storage medium, and electronic device",1,A63F|G06N|G06T
11790497,2023-10-17,"Image enhancement method and apparatus, and storage medium",0,G06F|G06N|G06T
11786827,2023-10-17,"Map switching method and apparatus, storage medium, and device",1,A63F|G06F
11785507,2023-10-10,Method and apparatus for data transmission,0,H04L|H04W
11785174,2023-10-10,"Method for implanting information into video, computer device and storage medium",0,G06T|G06V|H04N
11784801,2023-10-10,Key management method and related device,0,G06Q|H04L
11783630,2023-10-10,"Method for transmitting face image data, transferring value, apparatus, and electronic device",0,G06F|G06V|H04L|H04N
11783549,2023-10-10,"Method for observing virtual environment, device, and storage medium",0,G06F|G06T
11783536,2023-10-10,"Image occlusion processing method, device, apparatus and computer storage medium",0,G06T
11783523,2023-10-10,"Animation control method and apparatus, storage medium, and electronic device",0,A63F|G06T
11783522,2023-10-10,"Animation rendering method and apparatus, computer-readable storage medium, and computer device",0,G06T|G11B
11783491,2023-10-10,"Object tracking method and apparatus, storage medium, and electronic device",1,G06T|G06V
11783199,2023-10-10,"Image description information generation method and apparatus, and electronic device",1,G06F|G06N|G06V|Y02T
11782937,2023-10-10,"Data search method and apparatus based on quantum simulated algorithm, and device",0,G06F|G06N|Y02D
11782793,2023-10-10,"Blockchain-based data snapshot method and apparatus, and computer-readable storage medium",0,G06F|G06Q|Y02D
11777887,2023-10-03,"Reminder method and apparatus in group session, device and medium",0,H04L
11776202,2023-10-03,"Image processing method and apparatus, computer storage medium, and electronic device",0,G06T|Y02D
11776197,2023-10-03,"Method and apparatus for displaying personalized face of three-dimensional character, device, and storage medium",0,G06T
11776097,2023-10-03,"Image fusion method, model training method, and related apparatuses",1,G06N|G06T
11775760,2023-10-03,"Man-machine conversation method, electronic device, and computer-readable medium",1,G06F
11775377,2023-10-03,"Distributed system, message processing method, nodes, client, and storage medium",0,G06F|H04L
11769123,2023-09-26,"Payment method and apparatus, related device, and system",0,G06Q
11768706,2023-09-26,"Method, storage medium storing instructions, and apparatus for implementing hardware resource allocation according to user-requested resource quantity",0,G06F
11766613,2023-09-26,Method and apparatus for observing virtual item in virtual environment and readable storage medium,1,A63F|G06F
11765439,2023-09-19,"Intelligent commentary generation and playing methods, apparatuses, and devices, and computer storage medium",0,G06F|G06V|G10L|H04N
11765170,2023-09-19,"Data processing method, system, and apparatus, storage medium, and device",1,G06F|H04L
11763829,2023-09-19,"Bandwidth extension method and apparatus, electronic device, and computer-readable storage medium",2,G06N|G10L
11763599,2023-09-19,"Model training method and apparatus, face recognition method and apparatus, device, and storage medium",1,G06F|G06N|G06V
11763541,2023-09-19,"Target detection method and apparatus, model training method and apparatus, device, and storage medium",0,G06F|G06V
11763487,2023-09-19,"Method for augmented reality display, method for determining pose information, and apparatuses",0,G06T
11763145,2023-09-19,"Article recommendation method and apparatus, computer device, and storage medium",0,A61B|G06F|G06N|G06V
11763076,2023-09-19,Document applet generation,0,G06F
11759714,2023-09-19,Method for implementing user matching and related device,0,A63F|G06F|H04L
11755644,2023-09-12,"Video query method, apparatus, and device, and storage medium",0,G06F|G06T|G06V
11755121,2023-09-12,"Gesture information processing method and apparatus, electronic device, and storage medium",1,G06F|G06N|G06T|G06V|Y02P
11750417,2023-09-05,Method for establishing communication connection,0,H04L
11749029,2023-09-05,"Gesture language recognition method and apparatus, computer-readable storage medium, and computer device",0,G06F|G06N|G06V
11748934,2023-09-05,"Three-dimensional expression base generation method and apparatus, speech interaction method and apparatus, and medium",0,G06T|G06V|G10L
11748896,2023-09-05,"Object tracking method and apparatus, storage medium, and electronic device",0,G06F|G06T
11748889,2023-09-05,"Brain image segmentation method and apparatus, network device, and storage medium",1,G06F|G06N|G06T|G06V|Y02A
11748883,2023-09-05,"Colon polyp image processing method and apparatus, and system",0,G06T|G16H
11743556,2023-08-29,"Character string display processing method and apparatus, terminal, and storage medium",0,A63F|G09G|H04N
11743551,2023-08-29,"Video caption generating method and apparatus, device, and storage medium",0,G06F|G06V|H04N
11741711,2023-08-29,Video classification method and server,1,G06F|G06V|G10L
11741688,2023-08-29,"Image processing method and apparatus, electronic device, and storage medium",1,G06F|G06V
11741648,2023-08-29,"Element rendering method and apparatus, computer readable storage medium, and computer device",0,G06F|G06T
11741581,2023-08-29,"Training method for image processing model, image processing method, network device, and storage medium",1,G06F|G06N|G06T|G06V|Y02T
11741361,2023-08-29,Machine learning-based network model building method and apparatus,3,G06F|G06N|H04L
11736749,2023-08-22,"Interactive service processing method and system, device, and storage medium",0,H04L|H04N
11734851,2023-08-22,"Face key point detection method and apparatus, storage medium, and electronic device",0,G06N|G06T|G06V
11734826,2023-08-22,"Image segmentation method and apparatus, computer device, and storage medium",0,G06F|G06T|G06V
11734554,2023-08-22,Pooling processing method and system applied to convolutional neural network,0,G06F|G06N|G06T
11734362,2023-08-22,"Tag recommending method and apparatus, computer device, and readable medium",0,G06F
11734060,2023-08-22,"Graph data based task scheduling method, apparatus and storage medium thereof",0,G06F|H04L
11734007,2023-08-22,"Address generation method, related apparatus, and storage medium",0,G06F|G06N
11733991,2023-08-22,"Data processing method based on intelligent contract, device, and storage medium",1,G06F|H04L|Y02D
11729236,2023-08-15,"Sampling rate processing method, apparatus, and system, storage medium, and computer device",0,G10L|H04L
11726770,2023-08-15,"Method, device, and apparatus for updating application program, and storage medium",0,G06F
11726749,2023-08-15,"Child application development method and apparatus, computer device, and storage medium",0,G06F
11722555,2023-08-08,"Application control method and apparatus, electronic device, and storage medium",1,G06F|H04L
11721057,2023-08-08,Selectively turning off animation features to address frame rate inadequacy,0,A63F|G06T
11716399,2023-08-01,"NWDAF network element selection method and apparatus, electronic device, and readable storage medium",1,H04L
11716361,2023-08-01,"Network call method, server, call terminal, network call system, and storage medium",0,H04L|H04M|H04W
11715497,2023-08-01,"Video editing method, apparatus, and device, and storage medium",0,G06N|G06V|G11B|H04N
11715224,2023-08-01,Three-dimensional object reconstruction method and apparatus,0,G06T|G06V
11715203,2023-08-01,"Image processing method and apparatus, server, and storage medium",0,A61B|G06F|G06T|G06V
11715086,2023-08-01,"Data interaction method, verification terminal, server, and system",0,G06Q|H04L|H04W
11714879,2023-08-01,"Method and device for behavior control of virtual image based on text, and medium",0,G06F|G06N|G06V
11714864,2023-08-01,"Method and apparatus for processing web content, device, and computer storage medium",1,G06F
11711335,2023-07-25,"Communication method applied to edge computing scenario, storage medium, and electronic device",0,H04L
11711280,2023-07-25,"Metrics collection method and apparatus for streaming media, computer, and storage medium",0,H04L
11710490,2023-07-25,"Audio data processing method, apparatus and storage medium for detecting wake-up words based on multi-path audio from microphone array",0,G06F|G10L|H04R
11710351,2023-07-25,"Action recognition method and apparatus, and human-machine interaction method and apparatus",0,G06T|G06V
11710335,2023-07-25,"Human body attribute recognition method and apparatus, electronic device, and storage medium",0,G06F|G06V
11710293,2023-07-25,"Target detection method and apparatus, computer-readable storage medium, and computer device",0,G06F|G06K|G06N|G06V
11710054,2023-07-25,"Information recommendation method, apparatus, and server based on user data in an online forum",0,G06F|G06N
11710003,2023-07-25,"Information conversion method and apparatus, storage medium, and electronic device",0,G06F
11709902,2023-07-25,"Recommendation method and apparatus, and storage medium",0,G06F|G06N|G06Q
11707676,2023-07-25,"Content presenting method, user equipment and system",0,A63F|G06F|H04N
11704817,2023-07-18,"Method, apparatus, terminal, and storage medium for training model",0,G06F|G06T|G06V
11703993,2023-07-18,"Method, apparatus and device for view switching of virtual environment, and storage medium",0,A63F|G06F|G06T
11700113,2023-07-11,"Audit result data storage method and device, audit result data query method and device, and audit item storage method and device",0,G06F|H04L
11699298,2023-07-11,"Training method of image-text matching model, bi-directional search method, and relevant apparatus",1,G06F|G06N|G06V
11689607,2023-06-27,"Data processing method and apparatus, storage medium, and electronic device",1,G06N|G06T|G06V|H04L
11688043,2023-06-27,"Video deblurring method and apparatus, storage medium, and electronic apparatus",0,G06N|G06T|G06V
11684858,2023-06-27,Supplemental casting control with direction and magnitude,0,A63F|G06F
11683556,2023-06-20,"Data display method and apparatus, storage medium, and electronic device",0,A63F|H04N
11683278,2023-06-20,Spectrogram and message bar generation based on audio data in an instant messaging application,0,G06F|H04L
11681872,2023-06-20,"Language sequence labeling method and apparatus, storage medium, and computing device",0,G06F|G06N
11681548,2023-06-20,Application processing method and apparatus for jumping between child applications and storage medium,0,G06F
11681434,2023-06-20,"Method and apparatus for setting virtual keys, medium, and electronic device",0,G06F
11681428,2023-06-20,"Location adjustment method and apparatus for control in application, device, and storage medium",0,A63F|G06F
11678029,2023-06-13,"Video labeling method and apparatus, device, and computer-readable storage medium",0,H04N
11675488,2023-06-13,"Method and apparatus for constructing building in virtual environment, device, and storage medium",2,A63F|G06F
11675443,2023-06-13,"Method and apparatus for generating mark information in virtual environment, electronic device, and storage medium",1,A63F|G06F|G06T|Y02D
11665350,2023-05-30,Method and apparatus for video encoding and decoding,0,H04N
11663819,2023-05-30,"Image processing method, apparatus, and device, and storage medium",0,G06F|G06V
11663577,2023-05-30,Resource transfer method and apparatus and storage medium,2,G06Q
11657224,2023-05-23,"Device control method, storage medium, and computer device",0,G06F|G06N|H04L
11656755,2023-05-23,Method and apparatus for controlling virtual object to drop virtual item and medium,4,A63F|G06F
11653036,2023-05-16,"Live streaming method and system, server, and storage medium",2,H04L|H04N
11652497,2023-05-16,"Neural network-based quantum error correction decoding method and apparatus, and chip",0,G06F|G06N|H03M
11651109,2023-05-16,"Permission management method, permission verification method, and related apparatus",0,G06F|H04L
11645817,2023-05-09,"Information processing method and apparatus, terminal device, and computer readable storage medium on displaying decoupled virtual objects in a virtual scene",0,G06F|G06T
11645815,2023-05-09,"Method, device, and storage medium for segmenting three-dimensional object",0,G06T
11645804,2023-05-09,"Dynamic emoticon-generating method, computer-readable storage medium and computer device",3,G06F|G06T|G06V|G11B|H04L|H04N
11645649,2023-05-09,"Resource transfer method and apparatus, storage medium, and computer device",1,G06Q|H04L
11645517,2023-05-09,"Information processing method and terminal, and computer storage medium",1,G06F|G06N
11645379,2023-05-09,Security verification method and relevant device,0,G06F|G06N
11645303,2023-05-09,"Data synchronization method and apparatus of distributed system, medium, and electronic device",1,G06F|H04L
11645051,2023-05-09,"Mini program production method and apparatus, terminal, and storage medium",0,G06F
11640678,2023-05-02,Method for training object detection model and target object detection method,0,G06F|G06T|G06V
11640605,2023-05-02,"Method, server, and storage medium for verifying transactions using a smart card",0,G06F|G06K|G06Q
11640235,2023-05-02,"Additional object display method and apparatus, computer device, and storage medium",0,G06F|G11B|H04N
11636613,2023-04-25,"Computer application method and apparatus for generating three-dimensional face model, computer device, and storage medium",1,G06F|G06N|G06T|G06V|Y02T
11636083,2023-04-25,"Data processing method and apparatus, storage medium and electronic device",0,G06F
11632576,2023-04-18,"Live video broadcast method, live broadcast device and storage medium",2,H04N
11632537,2023-04-18,"Method and apparatus for obtaining binocular panoramic image, and storage medium",0,G06F|G06T|H04N
11632441,2023-04-18,"Methods, systems, and devices for electronic note identifier allocation and electronic note generation",0,G06F|G06Q|H04L
11631275,2023-04-18,"Image processing method and apparatus, terminal, and computer-readable storage medium",0,G06F|G06T|G06V
11625921,2023-04-11,"Method and system for detecting and recognizing target in real-time video, storage medium, and device",1,G06F|G06N|G06T|G06V
11625920,2023-04-11,"Method for labeling performance segment, video playing method, apparatus and system",0,G06V|H04N
11623147,2023-04-11,"Method, device, and storage medium for displaying azimuth in virtual scene",2,A63F|G01C|G06T
11623142,2023-04-11,Data processing method and mobile terminal,0,A63F|G06F
11620835,2023-04-04,"Obstacle recognition method and apparatus, storage medium, and electronic device",0,G06F|G06N|G06T|G06V
11620784,2023-04-04,"Virtual scene display method and apparatus, and storage medium",0,A63F|G06T|H04N
11620536,2023-04-04,"Character configuration method and apparatus, storage medium, and electronic apparatus",0,A63F|G06N
11620469,2023-04-04,"Bar code generation scanning, and display method, apparatus, storage medium, and electronic device",0,G06F|G06K
11616754,2023-03-28,"Communication method and apparatus based on edge computing, storage medium, and electronic device",0,H04L
11615570,2023-03-28,"Virtual object display method and apparatus, electronic device, and storage medium",0,A63F|G06T
11612811,2023-03-28,"Game server switching method, apparatus, and system",0,A63F|H04L
11611809,2023-03-21,"Video processing method and apparatus, and storage medium",0,G06F|G06N|G06V|H04N
11611443,2023-03-21,Network node encryption method and apparatus,0,H04L
11610321,2023-03-21,"Target tracking method and apparatus, storage medium, and electronic device",0,G06T|G06V
11610310,2023-03-21,"Method, apparatus, system, and storage medium for recognizing medical image",0,G06N|G06T|G06V
11610082,2023-03-21,"Method and apparatus for training neural network model used for image processing, and storage medium",2,G06F|G06N|G06V
11609968,2023-03-21,"Image recognition method, apparatus, electronic device and storage medium",0,G06F|G06N|G06V
11606671,2023-03-14,"Method for mining social account of target object, server, and storage medium",0,G06F|G06Q|H04L|H04W
11606564,2023-03-14,"Video encoding code rate control method, apparatus, and device, and storage medium",0,H04N
11606436,2023-03-14,"Image obtaining method and apparatus, server, and storage medium",0,A63F|G06F|G06T|G09G|H04L|H04N
11606423,2023-03-14,"Method, apparatus, device, and storage medium for running stand-alone program",0,A63F|G06F|H04L
11605214,2023-03-14,"Method, device and storage medium for determining camera posture information",0,G06F|G06T|G06V
11605193,2023-03-14,Artificial intelligence-based animation character drive method and related apparatus,2,A63F|G06F|G06T|G06V|G10L
11604949,2023-03-14,"Image processing method and apparatus, computer-readable storage medium, and computer device",0,G06F|G06N|G06V|G16H
11600299,2023-03-07,"Video processing method and apparatus, terminal, and storage medium",1,G11B|H04N
11600040,2023-03-07,"Illumination rendering method and apparatus, storage medium, and electronic device",0,G06T
11595797,2023-02-28,Communication method and network device,0,H04L|H04W
11595453,2023-02-28,"Method, device, and system for facilitating group conference communication",0,H04L
11595330,2023-02-28,"Information processing method, apparatus, device, and storage medium",0,G06F|G06Q|H04L
11594070,2023-02-28,"Face detection training method and apparatus, and electronic device",0,G06F|G06N|G06V
11593894,2023-02-28,"Interest recommendation method, computer device, and storage medium",0,G06F|G06N|G06Q|G06V
11593594,2023-02-28,Data processing method and apparatus for convolutional neural network,0,G06F|G06N|G06V
11593571,2023-02-28,"Machine translation method, device, and computer-readable storage medium",0,G06F|G06N
11589091,2023-02-21,"Video information processing method, computer equipment and storage medium",2,H04N
11589073,2023-02-21,Method and device for processing video image,0,H04N
11587530,2023-02-21,"Method and apparatus for adjusting image luminance, storage medium, and electronic device",0,G06T|G09G
11586817,2023-02-21,Word vector retrofitting method and apparatus,0,G06F|G06N
11586637,2023-02-21,"Search result processing method and apparatus, and storage medium",0,G06F|G06N
11585675,2023-02-21,"Map data processing method, computer device and storage medium",0,G01C|G06F|G06T
11582444,2023-02-14,"Intra-frame coding method and apparatus, frame coder, and frame coding system",0,H04N
11582321,2023-02-14,Service request processing method and related apparatus,0,H04L
11578988,2023-02-14,"Map display method, device, storage medium and terminal",0,B60K|G01C|G06T|G09B
11577171,2023-02-14,"Method and apparatus for prompting that virtual object is attacked, terminal, and storage medium",0,A63F|G06F
11574437,2023-02-07,"Shadow rendering method and apparatus, computer device, and storage medium",0,G06T
11574290,2023-02-07,"Data processing method and apparatus, computer device, and storage medium",1,G06Q|H04L
11574139,2023-02-07,"Information pushing method, storage medium and server",0,G06F|G06Q
11570006,2023-01-31,"Transaction data processing method, computing device, and storage medium",0,G06F|G06Q|H04L|H04W
11567827,2023-01-31,"Fault tolerant computation method and apparatus for quantum Clifford circuit, device, and chip",3,B82Y|G06F|G06N|H10D|H10N
11565181,2023-01-31,"Virtual object control method and apparatus, computer device, and storage medium",1,A63F|G06F
11563974,2023-01-24,Method and apparatus for video decoding,0,H04N
11562145,2023-01-24,"Text classification method, computer device, and storage medium",1,G06F|G06N
11558639,2023-01-17,"Selective resolution video encoding method, computer device, and readable storage medium",0,H04N
11558460,2023-01-17,Distributed processing method and apparatus based on consistency protocol and storage medium,0,G06F|H04L
11558174,2023-01-17,"Data storage method, device, related equipment and cloud system for hybrid cloud",0,G06F|H04L
11556366,2023-01-17,"Container login method, apparatus, and storage medium",0,G06F|H04L
11551481,2023-01-10,"Living body detection method and apparatus, electronic device, storage medium, and related system to which living body detection method is applied",0,G06F|G06Q|G06T|G06V|G07C|H04N
11546418,2023-01-03,"Method, client, server, and system for sharing content",0,G06F|G06Q|H04L
11544245,2023-01-03,"Transaction processing method, apparatus, and device and computer storage medium",0,G06F
11540028,2022-12-27,"Information presenting method, terminal device, server and system",0,G06F|H04N
11540023,2022-12-27,Presenting bullet screen information based on friendship chain data,0,H04L|H04N
11540019,2022-12-27,"Video recommendation method and device, computer device and storage medium",1,G06F|G06N|G06V|H04N
11539687,2022-12-27,"Message right management method, device and storage medium",1,G06F|H04L|H04W
11538456,2022-12-27,"Audio file processing method, electronic device, and storage medium",1,G10L|G11B|H04N
11538246,2022-12-27,"Method and apparatus for training feature extraction model, computer device, and computer-readable storage medium",0,G06F|G06V
11538229,2022-12-27,"Image processing method and apparatus, electronic device, and computer-readable storage medium",0,G06N|G06T
11538208,2022-12-27,"Picture generation method and device, storage medium, and electronic device",0,G06F|G06T|G06V
11537884,2022-12-27,"Machine learning model training method and device, and expression image classification method and device",1,G06F|G06N|G06V
11537857,2022-12-27,Pooling processing method and system applied to convolutional neural network,1,G06F|G06N|G06T
11537624,2022-12-27,Search result ranking method and device,1,G06F
11537213,2022-12-27,"Character recommending method and apparatus, and computer device and storage medium",0,G06F
11536796,2022-12-27,"Sound source determining method and apparatus, and storage medium",0,A63F|G01S|G06F
11531841,2022-12-20,"Machine learning model training method and apparatus, server, and storage medium",1,G06F|G06N|G06Q
11531594,2022-12-20,"Data recovery method and apparatus, server, and computer-readable storage medium",0,G06F
11531443,2022-12-20,"Method, apparatus, and storage medium for determining relative position relationship of click event",0,G06F
11528535,2022-12-13,"Video file playing method and apparatus, and storage medium",0,G06F|G06T|H04N
11527052,2022-12-13,Method and apparatus for controlling placement of virtual character and storage medium,0,G06F|G06T|H04W
11526983,2022-12-13,"Image feature recognition method and apparatus, storage medium, and electronic apparatus",1,A61B|G06F|G06N|G06T|G06V|Y02A
11526712,2022-12-13,"Training method and apparatus for image fusion processing model, device, and storage medium",0,G06F|G06T|G06V
11526664,2022-12-13,"Method and apparatus for generating digest for message, and storage medium thereof",0,G06F|G06Q|H04L
11522922,2022-12-06,"Multimedia data processing method and apparatus, storage medium, and electronic device",0,H04L|H04N
11521638,2022-12-06,"Audio event detection method and device, and computer-readable storage medium",0,G06N|G10L
11520820,2022-12-06,"Media information display method and apparatus, and computer storage medium",0,G06F|H04N
11517819,2022-12-06,"Method and apparatus for selecting accessory in virtual environment, device, and readable storage medium",1,A63F|G06F|G06T
11516020,2022-11-29,"Key management method, apparatus, and system, storage medium, and computer device",1,H04L
11514783,2022-11-29,Vehicle navigation under control of an interactive terminal,0,G01C|G01S|G08G|H04W
11514640,2022-11-29,"Image occlusion processing method, device, apparatus and computer storage medium",0,G06T
11514260,2022-11-29,"Information recommendation method, computer device, and storage medium",0,G06F|G06N|G06Q|G06V
11513657,2022-11-29,"Method and apparatus for controlling movement of virtual object, terminal, and storage medium",0,A63F|G06F
11511188,2022-11-29,Virtual scene recognition and interaction key position matching method for application and computing device,3,A63F|G06T
11508381,2022-11-22,"Voiceprint recognition method, model training method, and server",1,G06F|G06N|G10L
11507975,2022-11-22,Information processing method and apparatus,1,G06F|G06Q
11507812,2022-11-22,"Neural network operational method and apparatus, and related device",0,G06F|G06N|Y02D
11507626,2022-11-22,"Method and apparatus for processing database configuration parameter, computer device, and storage medium",2,G06F|G06N
11501636,2022-11-15,"Road segment speed prediction method, apparatus, server, medium, and program product",0,G01C|G06N|G06Q|G08G
11501574,2022-11-15,"Multi-person pose recognition method and apparatus, electronic device, and storage medium",0,G06F|G06T|G06V|H04L|H04N
11501431,2022-11-15,Image processing method and apparatus and neural network model training method,2,A61B|G06T|G16H
11501327,2022-11-15,"Method, apparatus, and system for delivering promotion information, and storage medium",0,G06Q
11500832,2022-11-15,Data management method and server,0,G06F
11498003,2022-11-15,"Image rendering method, device, and storage medium",0,A63F|G06T
11498000,2022-11-15,"Information display method and apparatus for virtual object, device, and storage medium",0,A63F|G06F|H04L
11494658,2022-11-08,"Summary generation method, summary generation model training method, and computer device",1,G06F|G06N
11494595,2022-11-08,"Method , apparatus, and storage medium for annotating image",3,G06F|G06N|G06V
11494577,2022-11-08,"Method, apparatus, and storage medium for identifying identification code",0,G06K|G06N|G06T|G06V
11494270,2022-11-08,"Data backup method, storage medium, and computing device",0,G06F|G06Q|H04L
11489984,2022-11-01,"Frequency and spatial domain image processing method for image marking and mark detection, apparatus, and storage medium",0,G06T|H04N
11488346,2022-11-01,"Picture rendering method and apparatus, storage medium, and electronic apparatus",0,G06T
11488302,2022-11-01,"Object recognition method and device, and storage medium",0,G06F|G06N|G06T|G06V|Y02A
11488234,2022-11-01,"Method, apparatus, and system for processing order information",0,G06Q|H04W
11488157,2022-11-01,Complex system for information processing,0,G06F|G06Q|H04L
11488143,2022-11-01,"Resource transaction method, node, device and storage medium",0,G06Q|H04L
11487935,2022-11-01,"Method and apparatus for automatically splitting table content into columns, computer device, and storage medium",0,G06F
11486862,2022-11-01,"Ultrasound image display method and apparatus, storage medium, and electronic device",0,A61B|G01N|G01S|G06F|G06T
11483414,2022-10-25,"Picture sharing method, computer device, and storage medium",0,H04L|H04N
11482237,2022-10-25,"Method and terminal for reconstructing speech signal, and computer storage medium",0,G06N|G10L
11481973,2022-10-25,"Method, device, and storage medium for segmenting three-dimensional object",0,G06T
11481923,2022-10-25,"Relocalization method and apparatus in camera pose tracking process, device, and storage medium",1,G06F|G06T|G06V
11481428,2022-10-25,"Bullet screen content processing method, application server, and user terminal",0,G06F|H04N
11481346,2022-10-25,"Method and apparatus for implementing data transmission, electronic device, and computer-readable storage medium",1,G06F
11477034,2022-10-18,"Method and apparatus for processing account information in block chain, storage medium, and electronic apparatus",2,G06F|H04L
11475894,2022-10-18,Method and apparatus for providing feedback information based on audio input,0,G06F|G10L|H04M
11471768,2022-10-18,"User interface display method and apparatus, device and computer-readable storage medium",5,A63F|H04L
11470033,2022-10-11,"Group management method, terminal, and storage medium",0,H04L
11470023,2022-10-11,Session initiation method and device,0,H04L
11469994,2022-10-11,"Method for obtaining route selection policy, method for performing route selection policy rule, apparatus, device, and computer-readable storage medium",1,H04L|H04W
11468563,2022-10-11,"Colon polyp image processing method and apparatus, and system",1,G06T|G16H
11468521,2022-10-11,Social media account filtering method and apparatus,0,G06F|G06Q|H04L
11463779,2022-10-04,"Video stream processing method and apparatus, computer device, and storage medium",1,G06F|G06V|G10L|H04N
11461876,2022-10-04,"Video data processing method and apparatus, and storage medium",0,G06T|G06V
11461745,2022-10-04,"Payment method and apparatus, related device, and system",0,G06Q
11461239,2022-10-04,"Method and apparatus for buffering data blocks, computer device, and computer-readable storage medium",0,G06F
11458395,2022-10-04,Method for displaying information in a virtual environment,0,A63F|G06F|G06T
11456864,2022-09-27,"Information storage method, device, and computer-readable storage medium",1,G06F|H04L
11455809,2022-09-27,Method and apparatus for determining lane centerline,0,G01C|G05D|G06T|G06V|G08G
11455729,2022-09-27,"Image processing method and apparatus, and storage medium",1,G06T|G06V
11455365,2022-09-27,Data processing method and apparatus,0,G06F|G06Q
11451927,2022-09-20,"Positioning method, positioning apparatus, server, and computer-readable storage medium",0,G01S|H04W
11451787,2022-09-20,Method and apparatus for video encoding and decoding,0,H04N
11451772,2022-09-20,"Intra-frame prediction coding method and apparatus, electronic device, and computer storage medium",1,H04N
11451604,2022-09-20,"Video transcoding method and apparatus, a server system, and storage medium",0,H04L|H04N
11450350,2022-09-20,"Video recording method and apparatus, video playing method and apparatus, device, and storage medium",0,G06F|G11B|H04N
11450337,2022-09-20,Multi-person speech separation method and apparatus using a generative adversarial network model,0,G06N|G10L
11450312,2022-09-20,"Speech recognition method, apparatus, and device, and storage medium",1,G06N|G10L
11450080,2022-09-20,"Image processing method and apparatus, and storage medium",0,G06F|G06T|G06V
11450052,2022-09-20,"Display control method and apparatus for game screen, electronic device, and storage medium",0,A63F|G06T
11450042,2022-09-20,Data processing for generating a random walk sequence,0,G06F|G06Q|G06T
11449955,2022-09-20,Information processing method and apparatus,0,G06F|G06Q
11449916,2022-09-20,"Information push method and apparatus, server, and storage medium",0,G06F|G06Q|H04L
11449900,2022-09-20,"Information processing method, server, terminal, and computer storage medium",0,G06F|G06Q
11449898,2022-09-20,"Method, device, and storage medium for recommending point of interest for location-based service",0,G06F|G06Q|H04L
11449766,2022-09-20,"Invitation behavior prediction method and apparatus, and storage medium",0,G06F|G06N|G06Q
11449576,2022-09-20,Convolution operation processing method and related product,0,G06F|G06N
11449541,2022-09-20,"Face retrieval method and apparatus, server, and storage medium",0,G06F|G06V|Y02D
11449196,2022-09-20,"Menu processing method, device and storage medium in virtual scene",0,G06F
11445522,2022-09-13,"Vehicle communication method and apparatus, computer-readable medium, and electronic device",0,H04W
